names	delta	sd_delta	Pval	Padj
ENSG00000090621	-1.7758888868867333	-17.349235041143924	1.0	1.0
ENSG00000163909	-2.118843954663319	-21.521991739391435	1.0	1.0
ENSG00000116983	-2.2493204342421445	-31.11287024732597	1.0	1.0
ENSG00000116985	-1.5177984251096788	-22.99109231413456	1.0	1.0
ENSG00000198754	-2.4829057660768057	-30.313276717529444	1.0	1.0
ENSG00000043514	-0.16113552227176023	-2.6779825480118875	0.9962966461292789	1.0
ENSG00000116990	-1.0330647444240255	-16.24445542450514	1.0	1.0
ENSG00000168389	-1.6712875882299698	-29.572507467521636	1.0	1.0
ENSG00000131236	0.1131570568474725	0.6854851537173173	0.24651891295268064	0.8029631088455508
ENSG00000131238	-0.6001306601851724	-3.432632407910938	0.9997011240360287	1.0
ENSG00000117000	2.0237095500988325	32.045658589644326	1.2616962292315304e-225	3.534487315442268e-224
ENSG00000049089	0.2175557367386496	4.09193823402117	2.1389130298248592e-5	8.320813542574213e-5
ENSG00000084070	-0.0038583028619988565	-0.06587732978812814	0.5262622552120081	1.0
ENSG00000187801	0.6658690779024248	12.48296507455162	4.623877921024365e-36	2.8308377229919786e-35
ENSG00000187815	-0.09867280230407935	-1.6623261134615104	0.9517762976793209	1.0
ENSG00000164002	0.003812795887453608	0.0646508188569572	0.4742260108570897	1.0
ENSG00000117010	-0.8492783505497432	-13.895359651331978	1.0	1.0
ENSG00000117016	-0.02118082039792395	-0.41947653185294737	0.6625660487658547	1.0
ENSG00000117013	-0.3727142014507982	-5.372015876551859	0.9999999610693743	1.0
ENSG00000179862	0.2594620981620133	3.918093539943861	4.462603663467085e-5	0.00017248276949371642
ENSG00000171793	-0.005288982783858924	-0.052091591287371994	0.5207721434741727	1.0
ENSG00000171790	0.18166450500440615	3.9096762315952813	4.620995486430529e-5	0.00017853686588720384
ENSG00000010803	0.9269399629537314	17.376805755392272	6.1825917339401484e-68	5.3280318086811333e-67
ENSG00000204060	-1.0729555077101869	-19.08836012651708	1.0	1.0
ENSG00000127129	-1.992825412145366	-25.1672753025769	1.0	1.0
ENSG00000127124	0.9783244831462082	20.77433287276101	3.694167327220535e-96	4.0006376518110356e-95
ENSG00000198815	-1.557909822023367	-19.015221224449455	1.0	1.0
ENSG00000177181	0.9336715526553269	16.382001087140463	1.2857110218966207e-60	1.0327326525803109e-59
ENSG00000066185	-0.5924811125086092	-12.704227876143412	1.0	1.0
ENSG00000186409	2.3068167239076804	30.98986020974275	3.6917461253735864e-211	9.315475520824814e-210
ENSG00000065978	-1.7737439501221242	-11.81391849430729	1.0	1.0
ENSG00000164007	-1.1687276366621988	-14.678944060032617	1.0	1.0
ENSG00000117385	0.05487124116623488	0.9122402334158903	0.1808211343402506	0.5956495351817325
ENSG00000164010	-0.23319518788728127	-3.929753134247948	0.9999574834413248	1.0
ENSG00000117394	-1.6547931808954617	-16.25413558491332	1.0	1.0
ENSG00000186973	-1.0891313168847374	-22.16892816662415	1.0	1.0
ENSG00000243710	-0.7718374980128775	-15.919325521636122	1.0	1.0
ENSG00000179178	-1.7396307518909346	-23.060735852912366	1.0	1.0
ENSG00000253313	-3.8218282536306702	-33.487596339753516	1.0	1.0
ENSG00000066056	-1.696124068745032	-21.270926305050857	1.0	1.0
ENSG00000117399	1.358927176522786	8.29953042852736	5.226184819903346e-17	2.5235077603797303e-16
ENSG00000198198	0.9234683018162101	13.792811063383406	1.4078522383390528e-43	9.449801591861274e-43
ENSG00000178922	0.3535166739744677	6.27892208828313	1.7046418620334467e-10	7.395265825519676e-10
ENSG00000142949	-4.1900208170488815	-27.699605322065608	1.0	1.0
ENSG00000126091	0.6621203577184023	10.242417704424957	6.399857892512239e-25	3.4379373961414135e-24
ENSG00000117407	-1.067194384440165	-13.803547603128768	1.0	1.0
ENSG00000117408	-1.0136245531512535	-15.601791377951432	1.0	1.0
ENSG00000117411	0.9633332727482444	15.893153148979977	3.534049399989347e-57	2.732908619657161e-56
ENSG00000159214	2.079563499374427	29.84185761573477	5.598366759965227e-196	1.2567282909952846e-194
ENSG00000196517	1.1725999725609342	19.494081130822707	6.162420019301748e-85	6.031342557870979e-84
ENSG00000171872	-0.47141753044201906	-9.487339476996857	1.0	1.0
ENSG00000126106	1.394436291376649	22.345989724110947	6.604418125683086e-111	8.014358940342637e-110
ENSG00000198520	-0.9450630119610475	-19.372185678404175	1.0	1.0
ENSG00000142945	-0.28631057063060333	-3.524516841331303	0.9997878720775557	1.0
ENSG00000142937	-1.291443529074102	-2.8142846919329907	0.9975557043398832	1.0
ENSG00000142959	-0.5092890838380062	-7.507909673977034	0.9999999999999699	1.0
ENSG00000173846	-1.173100844355369	-16.901933229518747	1.0	1.0
ENSG00000222009	-1.0809481227372215	-23.445875613629816	1.0	1.0
ENSG00000117425	-0.12062177666524194	-2.0706537828403984	0.9808044189011671	1.0
ENSG00000162415	0.20706985805475045	3.475241295341117	0.0002551970139839875	0.0009607917198086519
ENSG00000186603	1.9068155149065138	31.109830317413802	8.867213835028314e-213	2.2770378153637103e-211
ENSG00000132781	0.8885964467847852	11.970128935980327	2.5474694680142178e-33	1.5096280314823183e-32
ENSG00000132773	2.474229911187103	36.5406721373826	1.254045853265947e-292	5.496720811147161e-291
ENSG00000070759	-1.1469374138998087	-16.419226582938837	1.0	1.0
ENSG00000236624	-1.3248843087236273	-19.03909108625373	1.0	1.0
ENSG00000132763	-0.36617771109680114	-6.28495857012911	0.9999999998360294	1.0
ENSG00000132780	-0.7756175749205323	-3.139784015183467	0.9991546378156725	1.0
ENSG00000159588	-0.6244119352587024	-10.600336282595043	1.0	1.0
ENSG00000197429	1.6644277387267834	24.61638749171942	4.217073798422494e-134	6.04843772301246e-133
ENSG00000086015	-0.6436160646357603	-9.97632003818357	1.0	1.0
ENSG00000117461	0.833292825549688	17.711158963082205	1.7195872379332494e-70	1.5218870863832213e-69
ENSG00000171357	1.2763700590869997	17.936622233939595	3.0527735700478595e-72	2.7375356643577322e-71
ENSG00000085999	1.9711419149173837	28.213377932201194	2.0038231675302683e-175	3.9490073237626543e-174
ENSG00000173660	-1.4869202500916239	-4.580705399678421	0.9999976829488139	1.0
ENSG00000117481	0.009615449643491585	0.1657698194303021	0.4341690490366082	1.0
ENSG00000117480	2.1379150188210487	35.96319303147594	1.5742021595666427e-283	6.4289404661177464e-282
ENSG00000197587	-2.775808964416669	-29.520739116941655	1.0	1.0
ENSG00000142961	0.5117901903322105	9.139631075614592	3.133287043558674e-20	1.5836180887648188e-19
ENSG00000123472	0.07586237002940083	1.226557806377005	0.10999441801377605	0.3679385647309502
ENSG00000186118	-0.30754058654889954	-6.77856673081102	0.9999999999939313	1.0
ENSG00000186377	-1.2727772719446433	-17.548194519305113	1.0	1.0
ENSG00000186160	-1.0971310598463602	-18.129810318486317	1.0	1.0
ENSG00000162367	-1.4288758829100257	-27.417758679998006	1.0	1.0
ENSG00000123473	-0.7010902905100515	-10.050221078745803	1.0	1.0
ENSG00000186790	-0.840305138295868	-16.186547096230605	1.0	1.0
ENSG00000186564	-0.02808307691047052	-0.5596329228757848	0.7121350781783482	1.0
ENSG00000269113	-0.31054691629123077	-4.852221273207846	0.9999993895685105	1.0
ENSG00000132122	1.063471054823133	16.18021810062866	3.4773821644371956e-59	2.747591237774813e-58
ENSG00000186094	-0.35434120442056444	-7.8536887108687	0.999999999999998	1.0
ENSG00000162373	0.28025219522820766	4.4266703404009276	4.784940771972481e-6	1.8874345504339862e-5
ENSG00000162374	-4.434787401963729	-43.93410698189319	1.0	1.0
ENSG00000142700	-1.2295373815644726	-21.029050793235637	1.0	1.0
ENSG00000085831	-0.3733053641459835	-5.843578663558721	0.9999999974454422	1.0
ENSG00000085832	0.7250866571418286	11.571560292870261	2.8714338554501704e-31	1.6647440636301474e-30
ENSG00000078618	-0.9939342564327888	-7.062930800989528	0.9999999999991849	1.0
ENSG00000169213	-0.054707837226234395	-0.6861115317252595	0.7536786102007653	1.0
ENSG00000134717	-1.1084351042683147	-9.564586691877274	1.0	1.0
ENSG00000157077	2.4769187599132083	31.17703085595301	1.0912807196448294e-213	2.8309269484868034e-212
ENSG00000085840	0.7850270801848748	11.10432885632696	5.975589625488807e-29	3.3815120145573555e-28
ENSG00000134748	1.0440110443454163	11.490882167865454	7.3303543065556155e-31	4.2209724203490404e-30
ENSG00000116157	-1.9525356314378344	-22.346440077350508	1.0	1.0
ENSG00000182183	-1.6786488460561926	-28.539711119346922	1.0	1.0
ENSG00000162378	0.5976420971157003	10.814907016343332	1.4629461829356441e-27	8.129344117088833e-27
ENSG00000203995	-0.7707621921275839	-12.540530202076534	1.0	1.0
ENSG00000121310	0.8336612146880766	14.291469284203075	1.2366773949876864e-46	8.55494723104067e-46
ENSG00000174348	-0.5923241054179583	-11.772139145778713	1.0	1.0
ENSG00000157184	-0.9870817353411206	-14.556672941312936	1.0	1.0
ENSG00000162385	-0.3022191266671326	-4.801565951039561	0.9999992128517908	1.0
ENSG00000157193	-1.119297904064569	-15.240994247988361	1.0	1.0
ENSG00000143006	-0.9115885267407274	-15.661163743057376	1.0	1.0
ENSG00000174332	-0.7845131790331167	-16.053300533750622	1.0	1.0
ENSG00000058804	-0.4283295419718419	-4.750508655198089	0.9999989854719543	1.0
ENSG00000211452	-3.0141507242364267	-36.572229416937546	1.0	1.0
ENSG00000081870	-0.17686009460961072	-2.2780110099604785	0.9886370391840028	1.0
ENSG00000212670	-2.1357066221405914	-32.60277978978141	1.0	1.0
ENSG00000157211	0.10141071717347559	2.138617198406542	0.016233341739334977	0.056844646056231886
ENSG00000256407	0.008107310238510117	0.18477605466491598	0.42670234502246507	1.0
ENSG00000248835	1.314449858807458	20.700651808222258	1.7085880046107844e-95	1.8464007884045766e-94
ENSG00000215883	0.7644350112308216	11.661443294687805	1.0030632205816842e-31	5.8386662221494835e-31
ENSG00000157216	-0.8908047171451171	-10.665975907520838	1.0	1.0
ENSG00000162390	-1.4288421600254781	-16.602876066979444	1.0	1.0
ENSG00000162391	1.3176258431941998	27.250747263550338	8.141548970132549e-164	1.4575952724872868e-162
ENSG00000162396	0.4382734535096676	7.654460603866767	9.706265654736333e-15	4.521439094961693e-14
ENSG00000006555	-1.845380710045562	-27.294348486954608	1.0	1.0
ENSG00000162398	-1.4911443505052513	-23.18358808281767	1.0	1.0
ENSG00000116133	-0.5744410787838465	-3.023450796490965	0.9987504516782981	1.0
ENSG00000143001	-2.211892711475887	-29.762580440063275	1.0	1.0
ENSG00000162399	-2.657253456611651	-37.6435510554984	1.0	1.0
ENSG00000169174	-1.6236338268954333	-19.093986588855213	1.0	1.0
ENSG00000162402	-0.3512245490046704	-5.542870296124071	0.9999999851223363	1.0
ENSG00000162407	-2.9057790148861566	-31.307903553231068	1.0	1.0
ENSG00000162409	-0.8069700163249657	-11.48379646002841	1.0	1.0
ENSG00000187889	0.7058322166310239	15.435410961154554	4.7297973312760587e-54	3.5522384831422626e-53
ENSG00000173406	-0.6107858923788522	-9.381896788644665	1.0	1.0
ENSG00000162600	-1.138523055100942	-17.807532752865395	1.0	1.0
ENSG00000184292	-1.157856102835901	-17.649886296199703	1.0	1.0
ENSG00000162601	-1.8574674122223909	-23.556090555100834	1.0	1.0
ENSG00000177606	-0.11999767127283238	-1.947224433840502	0.9742460832073236	1.0
ENSG00000172456	-0.9487093273434575	-14.076052695035068	1.0	1.0
ENSG00000134709	4.496672941637246	56.51374795748509	0.0	0.0
ENSG00000134716	0.8587065800750959	15.059636915816695	1.49210719343323e-51	1.0845774160130461e-50
ENSG00000162598	-2.822577430847042	-37.67901161986927	1.0	1.0
ENSG00000162599	-1.217067460705093	-16.01236822414138	1.0	1.0
ENSG00000132849	-1.331706412888363	-17.044478091286337	1.0	1.0
ENSG00000240563	-2.2434552775848102	-6.339835716653149	0.9999999998849949	1.0
ENSG00000132854	-0.2534664442593351	-5.7903628176434285	0.9999999964882729	1.0
ENSG00000162607	1.2057148063890755	17.68149249679695	2.911701491195151e-70	2.5747036925185646e-69
ENSG00000116641	1.7304386422913385	24.873096056816802	7.274454688717948e-137	1.0689874238377574e-135
ENSG00000125703	-1.072179905311794	-13.06501136401975	1.0	1.0
ENSG00000187140	-1.7192914760350895	-19.187417465057905	1.0	1.0
ENSG00000088035	-0.9999827496568905	-11.095478233263972	1.0	1.0
ENSG00000142856	-1.1537241636492914	-11.94857080695644	1.0	1.0
ENSG00000203965	-1.1052210930718123	-14.33234927282888	1.0	1.0
ENSG00000116652	-1.090520632131989	-20.762197159693983	1.0	1.0
ENSG00000079739	-2.38203124027263	-33.44747170197974	1.0	1.0
ENSG00000185483	-2.0488405738205193	-16.65874801414126	1.0	1.0
ENSG00000158966	-1.1118870333802906	-16.956767911691358	1.0	1.0
ENSG00000162437	-1.0476871912829442	-14.164291479097507	1.0	1.0
ENSG00000162433	0.14372098028675542	1.8673163452869865	0.030928712076900063	0.10654270769308834
ENSG00000116675	-0.1773934910342053	-2.5332498349971044	0.9943494812877554	1.0
ENSG00000116678	-0.07249397268796909	-1.1832558432226439	0.8816461163845425	1.0
ENSG00000184588	-3.749084695456104	-52.69412994252305	1.0	1.0
ENSG00000118473	0.4436823216844054	9.444792028518437	1.780553950278424e-21	9.140057102665974e-21
ENSG00000152760	-0.7554805112578208	-11.611514293825362	1.0	1.0
ENSG00000152763	0.7537946805990479	12.944457747500328	1.262700358905542e-38	7.990292439147763e-38
ENSG00000116704	1.8775696022087578	27.669509618317022	8.128918821318769e-169	1.5167518439264324e-167
ENSG00000162594	-0.8479318921995651	-16.17197672007683	1.0	1.0
ENSG00000081985	-0.5526527739383708	-8.182910064801604	0.9999999999999999	1.0
ENSG00000116717	0.21557261226523292	3.391092988935347	0.00034807238583541835	0.0013003483069656022
ENSG00000172380	-2.0973554784497175	-20.404066630335745	1.0	1.0
ENSG00000162595	-1.825881248366822	-24.526887637917923	1.0	1.0
ENSG00000116729	0.116202982058348	2.1334124129616243	0.016445454839165832	0.057547773661210375
ENSG00000024526	-1.338105624397168	-15.86713190271253	1.0	1.0
ENSG00000033122	0.23869882197116765	4.8395651131712345	6.506177720232893e-7	2.6359092126314063e-6
ENSG00000118454	-0.5858378991346934	-9.851967514019991	1.0	1.0
ENSG00000197568	-2.915758555792078	-31.821036576029847	1.0	1.0
ENSG00000116761	-1.148407567024554	-18.88760249012087	1.0	1.0
ENSG00000050628	1.0951444380554034	23.429255451574157	1.075787804209431e-121	1.4281574648832513e-120
ENSG00000172260	1.9061046385941438	27.884496727147408	2.05686021849588e-171	3.91689355091472e-170
ENSG00000162620	-0.08422091233644352	-1.825402074552796	0.9660298117597491	1.0
ENSG00000259030	-1.4491381844428322	-19.37071468949029	1.0	1.0
ENSG00000116791	-1.2598224149762658	-15.76139128276364	1.0	1.0
ENSG00000162623	-0.239123487284974	-3.0007075411965465	0.9986532343578187	1.0
ENSG00000162624	-2.3488031438212333	-32.868144390648155	1.0	1.0
ENSG00000137968	-2.230593358884621	-26.381440249098542	1.0	1.0
ENSG00000117054	0.20622104139915065	2.467987742474244	0.006793748614251232	0.024155814565846426
ENSG00000057468	-0.9351441303577191	-15.482188435382099	1.0	1.0
ENSG00000184005	-0.21370911107588111	-3.445106844285352	0.9997145831466241	1.0
ENSG00000117069	0.8401424486603165	17.472081291232186	1.1690387938026478e-68	1.015196882508892e-67
ENSG00000154027	1.500488041321484	22.753506598645775	6.623833793417333e-115	8.315773561143316e-114
ENSG00000180488	-0.26632560648172715	-5.057161727887704	0.9999997872288308	1.0
ENSG00000162614	1.383355651438964	22.645816795778096	7.670157972703594e-114	9.511931271271079e-113
ENSG00000162616	0.17604914917946632	3.184613421871117	0.0007247374816798729	0.0026770270436624146
ENSG00000137960	1.7249471662628857	26.463104189731848	1.2892359238471506e-154	2.1457021455976553e-153
ENSG00000122420	-1.6025835624672597	-26.91043188776567	1.0	1.0
ENSG00000162618	-0.3245759543957663	-6.0176076417059345	0.999999999114932	1.0
ENSG00000117114	-0.37477662242338877	-5.801305079309267	0.9999999967099622	1.0
ENSG00000137941	-0.3083834889021686	-4.799670448759138	0.9999992053653639	1.0
ENSG00000142875	1.6046888171038882	22.83460960725394	1.0392124020361214e-115	1.317674677843556e-114
ENSG00000203943	-0.12433076583463658	-2.087605773005596	0.9815832945898224	1.0
ENSG00000174021	0.3749764273751089	2.471030975256327	0.006736207435597083	0.02395959895508455
ENSG00000117151	-1.1140702172901906	-15.530151486335493	1.0	1.0
ENSG00000117155	-1.3239331552335505	-16.011312796112964	1.0	1.0
ENSG00000171517	-1.8867478455287567	-23.994095972011205	1.0	1.0
ENSG00000153898	-1.2398684378278175	-15.362216088982391	1.0	1.0
ENSG00000162643	3.6076852784888986	54.42772564968406	0.0	0.0
ENSG00000055732	-1.226591584842607	-18.85824784995808	1.0	1.0
ENSG00000097096	-0.8696462530891207	-12.770567866804365	1.0	1.0
ENSG00000142867	-0.4557136296243304	-6.9970221669168655	0.9999999999986927	1.0
ENSG00000153904	-2.2150658073544784	-24.981682645090636	1.0	1.0
ENSG00000142871	-4.961876298133482	-46.16077306534784	1.0	1.0
ENSG00000117174	0.9717348714781463	16.12948680714039	7.916530316803465e-59	6.22607863817281e-58
ENSG00000171502	-3.044019109377809	-40.63234022460351	1.0	1.0
ENSG00000122417	-0.558973575445186	-9.667265396831187	1.0	1.0
ENSG00000183291	-1.0201945201381037	-7.603081962721426	0.9999999999999856	1.0
ENSG00000065243	-0.013341259084285184	-0.18959836496315502	0.5751880657289647	1.0
ENSG00000137944	1.2999561395906503	19.115829488782325	9.321612875689718e-82	8.892259036856355e-81
ENSG00000162654	-1.5762973805175622	-21.567233226363488	1.0	1.0
ENSG00000183347	-0.3502187611328322	-7.149464628929734	0.9999999999995645	1.0
ENSG00000197147	0.3242363393576601	5.038333610986053	2.348012018620359e-7	9.581434276625374e-7
ENSG00000171488	-0.13261961037743816	-2.448725516186994	0.9928318673714667	1.0
ENSG00000171492	0.555874383230633	8.877430602816878	3.4211250079278037e-19	1.7020264288462737e-18
ENSG00000143032	-1.589893907629636	-20.134857454297585	1.0	1.0
ENSG00000162669	0.6297696941075343	12.065361131480858	8.047738590878626e-34	4.794226932082293e-33
ENSG00000097046	-0.6409787051612206	-7.778184928513788	0.9999999999999963	1.0
ENSG00000069702	-0.6473348921582849	-9.919974807344017	1.0	1.0
ENSG00000137948	-1.3360786151786936	-20.41218337033043	1.0	1.0
ENSG00000172031	-1.8386933197147814	-21.727930740213758	1.0	1.0
ENSG00000189195	2.362069017987671	33.77945586168042	1.975434322089461e-250	6.501032887161077e-249
ENSG00000069712	-0.18721617968494483	-3.04030664246938	0.9988183130504489	1.0
ENSG00000174842	-0.4256706185881097	-5.513480692647371	0.9999999824097177	1.0
ENSG00000122484	-0.14065545575878918	-2.1438233982288875	0.9839764801028845	1.0
ENSG00000162676	-0.17244942158690818	-3.868599003630134	0.9999452687549637	1.0
ENSG00000067208	0.4894072220566528	7.870419177849927	1.7672747486746345e-15	8.34715137913254e-15
ENSG00000122406	-1.8984325080099789	-2.2697527625709326	0.9883887059412434	1.0
ENSG00000154511	-1.257782123953062	-18.47740514485106	1.0	1.0
ENSG00000143033	-0.8275461488274782	-6.561345964773846	0.9999999999733379	1.0
ENSG00000122483	-0.11049456285641558	-1.6970866490263168	0.9551598600233826	1.0
ENSG00000137942	-0.5022241253224317	-5.899362348889028	0.9999999981754547	1.0
ENSG00000137936	-1.1451858426572952	-19.24731457003528	1.0	1.0
