names	delta	sd_delta	Pval	Padj
ENSG00000109265	0.8803981109275185	13.998496237976804	7.960188361218082e-45	5.385705618444888e-44
ENSG00000157426	0.047167748478325604	0.8079225453116277	0.2095675858797534	0.6863422804544967
ENSG00000128059	-0.3179618212718198	-3.9799227128295884	0.999965531161575	1.0
ENSG00000268171	-2.4784338058631223	-38.35077385491583	1.0	1.0
ENSG00000196503	-0.7492005179276439	-12.60858879331628	1.0	1.0
ENSG00000249693	-0.9759823374951134	-20.237096528985454	1.0	1.0
ENSG00000128040	-2.265214062300659	-24.91222686635485	1.0	1.0
ENSG00000163453	-3.452800954346905	-31.876362076981614	1.0	1.0
ENSG00000150471	-0.45104587062100365	-6.12269499175035	0.9999999995399714	1.0
ENSG00000145241	1.2780393030893085	21.204172892366646	4.3696672513718986e-100	4.882983107604487e-99
ENSG00000033178	-1.3551093589983816	-17.69150252325562	1.0	1.0
ENSG00000087128	0.839252413540752	19.133707897369423	6.615963583265363e-82	6.311232052366367e-81
ENSG00000171234	-1.8969219321298196	-26.313531264228438	1.0	1.0
ENSG00000109205	-1.7905411504149193	-21.72446809084175	1.0	1.0
ENSG00000145309	-1.1014909606059102	-15.929953397173671	1.0	1.0
ENSG00000018189	1.0151382623789817	16.280431707711344	6.795339274953052e-60	5.419749418588046e-59
ENSG00000132463	-1.092016392845489	-13.489035154989745	1.0	1.0
ENSG00000173542	-1.0763865153026622	-15.465237974173327	1.0	1.0
ENSG00000156136	-0.8757925445206072	-12.780239874175912	1.0	1.0
ENSG00000080493	-0.5474994677575505	-9.853505072414341	1.0	1.0
ENSG00000145321	2.9255859838619296	48.13907196317618	0.0	0.0
ENSG00000056291	-1.8863224405253727	-20.729697160389318	1.0	1.0
ENSG00000156140	-0.7562394486268108	-10.447426612669668	1.0	1.0
ENSG00000163626	1.1756459425538217	19.94999374138635	7.495357391619925e-89	7.591662282408668e-88
ENSG00000081051	0.769515219551453	15.153810157534355	3.5749275162698e-52	2.6172381506801723e-51
ENSG00000079557	-0.910278413354297	-16.533437083813354	1.0	1.0
ENSG00000169435	-2.0050415812694506	-23.136051729027038	1.0	1.0
ENSG00000124875	-1.450157938024057	-22.90242988129545	1.0	1.0
ENSG00000109272	-2.6990429694698648	-37.15721149203265	1.0	1.0
ENSG00000163739	-0.4615717725931383	-9.485441925203077	1.0	1.0
ENSG00000163737	0.44373346232600364	7.749988281304444	4.5950514719447915e-15	2.15530804512023e-14
ENSG00000163736	-0.48766889353638193	-10.612600605377763	1.0	1.0
ENSG00000163735	1.0830045865638822	22.715382125724144	1.5785369886884699e-114	1.974433288803573e-113
ENSG00000163734	-1.2454984565422642	-16.680343554325376	1.0	1.0
ENSG00000081041	-3.0054301158367442	-31.22532363151018	1.0	1.0
ENSG00000163738	1.1577415032613458	20.31023264330885	5.220433732117949e-92	5.472844394011075e-91
ENSG00000269559	-0.11912613498786764	-2.480193066938372	0.993434436945208	1.0
ENSG00000174808	-1.1426139580708985	-21.725368159641356	1.0	1.0
ENSG00000169116	-3.163733851175423	-23.336037217029943	1.0	1.0
ENSG00000174796	0.8689805972736514	15.470548462705151	2.74189168599407e-54	2.0531882588272236e-53
ENSG00000138769	1.6876860516125023	23.638815918256206	7.69162637507e-124	1.031875311452333e-122
ENSG00000138757	0.07822362990074408	0.6435409352797092	0.25993658089539623	0.844233500838481
ENSG00000138768	-3.7557582706383963	-18.8050381270067	1.0	1.0
ENSG00000138744	0.16373904722056012	2.7573615164236176	0.0029134944682151975	0.010543532116469873
ENSG00000138755	0.4428441653760349	9.309261606670386	6.436205235854626e-21	3.272488552170285e-20
ENSG00000156219	-3.231710432231652	-40.83569630772674	1.0	1.0
ENSG00000189157	-0.5577179902398728	-9.205241553394503	1.0	1.0
ENSG00000118804	2.024883253168272	25.939927981267584	1.1811154904977063e-148	1.8944421802635925e-147
ENSG00000163749	-1.0718005529839252	-17.978945919323714	1.0	1.0
ENSG00000138771	-2.8627756171272036	-29.782057973672384	1.0	1.0
ENSG00000186212	-1.3474133401845125	-24.867824482205414	1.0	1.0
ENSG00000138758	-0.5390746781594851	-5.4585428395504	0.9999999759970978	1.0
ENSG00000118816	-1.7888199887131886	-11.499162715602823	1.0	1.0
ENSG00000138764	-0.5216271283351045	-8.8391628433833	1.0	1.0
ENSG00000138767	-1.0997604678091097	-13.490066440215655	1.0	1.0
ENSG00000138759	-4.426923743598877	-27.97666172108505	1.0	1.0
ENSG00000138772	1.9601199388812065	34.67906029260745	8.14943653913992e-264	2.8675301095679535e-262
ENSG00000138756	-0.9969793705269916	-13.070232941591952	1.0	1.0
ENSG00000163291	0.2401368128722745	3.709060116281383	0.00010401501789206184	0.00039884189930029296
ENSG00000163297	-2.037562918846258	-23.358744632633066	1.0	1.0
ENSG00000138669	-1.5210945894031922	-27.051957600511905	1.0	1.0
ENSG00000138670	-0.8829577660201171	-12.810381045354951	1.0	1.0
ENSG00000249242	-1.1930128612200184	-15.84141175280306	1.0	1.0
ENSG00000145284	-2.6751887344774685	-24.156785108118797	1.0	1.0
ENSG00000168152	-0.26597107122002506	-5.008051636630602	0.9999997250810734	1.0
ENSG00000145287	0.31302097275211965	4.950151212073606	3.7077921475805954e-7	1.5069759531873332e-6
ENSG00000173083	0.6886978124105235	12.718745078194296	2.3263623464904883e-37	1.4424865061866935e-36
ENSG00000163312	0.6203178125069159	10.667196856733796	7.246642639989702e-27	4.013676961114122e-26
ENSG00000163322	-0.6191297842878806	-10.346536220834066	1.0	1.0
ENSG00000138678	0.8070456596469191	12.291080671699424	5.057238267230781e-35	3.0466265366984485e-34
ENSG00000163624	-1.6735447282066698	-21.023967175602298	1.0	1.0
ENSG00000163625	-0.704963944698436	-10.355956166153717	1.0	1.0
ENSG00000138639	0.09092562335826121	1.8677412942090692	0.03089906989184299	0.10662118823554508
ENSG00000109339	0.8232290968747074	13.071434011152899	2.3976471371674244e-39	1.5295905732657175e-38
ENSG00000163629	-1.3515041531333407	-16.015329435760005	1.0	1.0
ENSG00000163633	1.4623600237324201	22.398713853661267	2.0255245872602023e-111	2.4550130545707985e-110
ENSG00000172493	-2.404235241848602	-23.661396187216326	1.0	1.0
ENSG00000170509	0.2705171041776397	5.632675601732506	8.871751295091704e-9	3.734140683766041e-8
ENSG00000198189	0.5938254309308779	11.0002718621241	1.9049079119531442e-28	1.0737809621203726e-27
ENSG00000152583	-0.9386169516767012	-13.477758863544945	1.0	1.0
ENSG00000152592	0.020296645978683615	0.4411681885059054	0.32954562065329396	1.0
ENSG00000118785	1.3245663539521022	22.804305179211486	2.0778146268631044e-115	2.6312947622130646e-114
ENSG00000118762	-0.8273044480349321	-12.817942580684194	1.0	1.0
ENSG00000118777	0.9926072539193725	15.814929224717584	1.2274269775370725e-56	9.44153172055559e-56
ENSG00000163644	0.06385128740714932	1.2267805482002594	0.10995254187476296	0.36707399813672503
ENSG00000138642	-1.0457174332125214	-14.064239323356302	1.0	1.0
ENSG00000138646	-1.7810655181827688	-26.628177516371053	1.0	1.0
ENSG00000138641	-0.961655225878294	-12.801440283955584	1.0	1.0
ENSG00000177432	1.202432970172825	17.294251844453573	2.5986682933213928e-67	2.2169343854685607e-66
ENSG00000138640	-1.3422845358947373	-17.978319314820265	1.0	1.0
ENSG00000180346	1.0211268138099376	16.814589959442902	9.540410476184402e-64	7.855581711118963e-63
ENSG00000185477	-3.838435138756458	-35.583878138994386	1.0	1.0
ENSG00000145335	1.954258248446401	33.125949517784974	6.287584440036381e-241	1.973408832429937e-239
ENSG00000184305	-1.3222311154001394	-24.611456991548717	1.0	1.0
ENSG00000248511	2.6110689212858285	40.66095378066783	0.0	0.0
ENSG00000152208	-0.7764539570921913	-11.55150823016654	1.0	1.0
ENSG00000163104	-0.18925853907514556	-2.607927076201531	0.9954453820879177	1.0
ENSG00000163106	3.142568573852088	57.261765794049786	0.0	0.0
ENSG00000138696	-1.4525463598824193	-20.769437314167806	1.0	1.0
ENSG00000182168	-0.9119948289638625	-15.390068937351677	1.0	1.0
ENSG00000163116	-1.581926370314999	-20.665558841880504	1.0	1.0
ENSG00000138698	-1.4313973450181334	-17.874702366651803	1.0	1.0
ENSG00000168785	-0.9122653588505657	-13.204803410617313	1.0	1.0
ENSG00000151247	-0.9548345843633141	-4.600143267754263	0.9999978889976759	1.0
ENSG00000198099	-0.36950992235975777	-8.173743972050598	0.9999999999999999	1.0
ENSG00000145331	0.3705549334691324	6.0169934085210235	8.884315681201009e-10	3.800782758188181e-9
ENSG00000138823	-2.2593146300610814	-35.5170531876562	1.0	1.0
ENSG00000164031	-0.3467141552526614	-5.265094899940634	0.9999999299415203	1.0
ENSG00000145358	-1.8630715928358714	-19.227741876388976	1.0	1.0
ENSG00000138814	-2.887534468709756	-32.321899353057894	1.0	1.0
ENSG00000254531	-0.19927110770898507	-3.016662629000779	0.9987221295877562	1.0
ENSG00000153064	0.650044968398033	10.981454291102832	2.3465352645786673e-28	1.320526679883811e-27
ENSG00000138821	-0.7646901630483034	-12.668293300833643	1.0	1.0
ENSG00000109320	-0.9054899218894785	-12.857081623036384	1.0	1.0
ENSG00000109323	-1.4916113320341169	-18.248304541866478	1.0	1.0
ENSG00000164037	2.671397925395952	37.94590741144647	2.253683907e-315	1.12341723773e-313
ENSG00000164038	2.0518032783706457	31.657397556192407	2.9993773636885225e-220	8.111879896635263e-219
ENSG00000164039	-0.9780564914718713	-10.850525837634768	1.0	1.0
ENSG00000138778	-2.2998140508984446	-20.71712041624195	1.0	1.0
ENSG00000169836	0.2919647012866054	4.6362143393045425	1.7742400687871902e-6	7.083724876127576e-6
ENSG00000168772	-0.7834869575066662	-11.83240904929005	1.0	1.0
ENSG00000168769	-0.5154575483401042	-9.573551452303521	1.0	1.0
ENSG00000138780	1.0132428024986067	16.971666525454054	6.655028709899288e-65	5.5244887306910915e-64
ENSG00000168743	-4.327762417434061	-40.74120359604622	1.0	1.0
ENSG00000145348	-0.4966921049524061	-8.500063268712971	1.0	1.0
ENSG00000155011	0.9421132669582638	21.46964061626283	1.4966199097039968e-102	1.7177345216455917e-101
ENSG00000138801	-1.7905649819370533	-17.308813692092798	1.0	1.0
ENSG00000164023	-0.05368962323376824	-1.017519116344914	0.8455467284768734	1.0
ENSG00000138795	-1.6876061622652292	-29.3519673409527	1.0	1.0
ENSG00000198856	1.6137173933365738	6.945855030803607	1.880874558427332e-12	8.418403778454022e-12
ENSG00000164089	0.02130202645070553	0.33880370585356157	0.3673788046793937	1.0
ENSG00000188517	-0.20194570636672954	-3.080905918555432	0.9989681407739157	1.0
ENSG00000005059	-0.9679400349195437	-12.93071976830157	1.0	1.0
ENSG00000138794	-1.0526418688119832	-13.6494099906127	1.0	1.0
ENSG00000109534	-1.0806749344453397	-12.383030711801139	1.0	1.0
ENSG00000183423	-1.928215129184473	-27.939408597949996	1.0	1.0
ENSG00000138798	0.2826168614874409	4.685408253340296	1.397012188433857e-6	5.592998796922792e-6
ENSG00000170522	0.5168927354557112	6.358605124523792	1.0179701517509024e-10	4.4276041373630994e-10
ENSG00000138792	-1.6958099496560217	-29.804829606473756	1.0	1.0
ENSG00000164093	-1.891327424472019	-26.025738369071888	1.0	1.0
ENSG00000174749	-1.0403949476851357	-15.457590867602805	1.0	1.0
ENSG00000138660	-1.8363408709665425	-20.118173048511895	1.0	1.0
ENSG00000145365	-1.0441144154413036	-16.086553915734257	1.0	1.0
ENSG00000073331	-0.703313201601195	-11.069850460507956	1.0	1.0
ENSG00000178403	0.5000959686940826	9.803416046405626	5.442057778572633e-23	2.837963361554108e-22
ENSG00000138658	-0.42064779651360534	-6.4042530342193835	0.9999999999244463	1.0
ENSG00000145362	-1.5696120885347307	-20.961356732509667	1.0	1.0
ENSG00000145349	0.16551707925375522	2.946501538078636	0.0016069541034745395	0.005873873572333786
ENSG00000180801	-1.1483531002493985	-12.900758003011903	1.0	1.0
ENSG00000174607	-0.007072876107651926	-0.1291162764089561	0.5513671784495763	1.0
ENSG00000174599	1.6352531809558426	26.368013895359436	1.5950697582932318e-153	2.6460463902257546e-152
ENSG00000164100	-1.6788461217307031	-22.26444500202127	1.0	1.0
ENSG00000164099	-1.775521060211277	-20.428415868158815	1.0	1.0
ENSG00000150961	-1.5608641411923903	-19.932641622062906	1.0	1.0
ENSG00000172403	0.4682112613787808	7.478949549679884	3.7459512643949875e-14	1.7346347180160575e-13
ENSG00000178636	-0.8826193960173565	-17.446677476569278	1.0	1.0
ENSG00000145390	-1.1050173140063524	-17.179553120028512	1.0	1.0
ENSG00000138735	-0.8052238026802083	-13.630848274190942	1.0	1.0
ENSG00000164109	-0.48268832816723356	-3.079685535726971	0.9989639037081532	1.0
ENSG00000138738	-1.2110862624064227	-14.847202274474926	1.0	1.0
ENSG00000173376	-3.0678504599682066	-41.81339519225982	1.0	1.0
ENSG00000050730	-0.9149037412320781	-17.8872987410513	1.0	1.0
ENSG00000186867	-0.24762654624697295	-4.341208891739902	0.9999929149536894	1.0
ENSG00000164111	0.7362728375776886	4.719267845976217	1.1834749889716134e-6	4.753063650415615e-6
ENSG00000164112	2.986781716200532	42.284754084455386	0.0	0.0
ENSG00000226757	-2.181461366369701	-24.995157152848	1.0	1.0
ENSG00000123737	0.3369018723590326	3.4987698676533703	0.00023370490828575035	0.0008841314034069179
ENSG00000145386	3.4963292715619043	27.725146730297393	1.737461305459649e-169	3.2478389733858767e-168
ENSG00000138686	0.8340396104558239	13.924688667271138	2.2424575301013766e-44	1.5101689154702581e-43
ENSG00000138741	-1.2451097604242218	-20.687224431721976	1.0	1.0
ENSG00000138688	-0.17104777785932837	-2.683219600725722	0.9963541453638272	1.0
ENSG00000181004	-0.42462259862477225	-6.632441480982774	0.999999999983491	1.0
ENSG00000138685	-3.0228493518461232	-32.19021181664705	1.0	1.0
ENSG00000170917	1.931313272094494	28.186039067706268	4.336085572836039e-175	8.578531943612778e-174
ENSG00000145375	-0.3357946633645337	-6.228474229735317	0.9999999997645003	1.0
ENSG00000164056	-1.266060356595337	-17.205261685941736	1.0	1.0
ENSG00000151458	-2.3607187422244174	-27.055114965780934	1.0	1.0
ENSG00000196159	-0.07274340131531352	-1.5063615903735865	0.9340128124111088	1.0
ENSG00000164066	-0.1955010149367983	-3.3538279732349543	0.9996014905159755	1.0
ENSG00000164070	-2.518343549327624	-26.225842437370158	1.0	1.0
ENSG00000142731	-0.9512752542232545	-13.583528249774606	1.0	1.0
ENSG00000164073	-0.4448703667360371	-7.994171497620591	0.9999999999999993	1.0
ENSG00000164074	1.8211262808341073	28.597792133864953	3.5786019095089358e-180	7.263633296965343e-179
ENSG00000138709	-0.135740681173487	-2.2495760459929266	0.9877620647728501	1.0
ENSG00000077684	-2.9068428343609916	-11.905206428513766	1.0	1.0
ENSG00000151466	-0.19626407582833727	-3.2201367765067843	0.9993593527593146	1.0
ENSG00000151470	0.17646659558938987	3.5245010684223015	0.0002121405518629807	0.0008046465020121786
ENSG00000138650	-0.512153262743849	-9.12664061164927	1.0	1.0
ENSG00000254535	0.3557010596069355	5.545983820045398	1.4615292839107926e-8	6.128779912613959e-8
ENSG00000189184	-2.291509089562272	-29.422768285032596	1.0	1.0
ENSG00000151012	0.9322021648659353	15.048956623011328	1.7536107826180286e-51	1.2737477177459095e-50
ENSG00000151014	-0.641436478574506	-8.854600447562754	1.0	1.0
ENSG00000137463	-0.12909647352848458	-2.077383728295267	0.9811169216033062	1.0
ENSG00000172007	-0.8299539450502895	-11.898339025486129	1.0	1.0
ENSG00000085871	-1.200551924776148	-17.599807273669967	1.0	1.0
ENSG00000196782	-0.5681000224730468	-8.364837832897958	1.0	1.0
ENSG00000153132	1.0168251034512186	20.001076708067433	2.694815107541518e-89	2.74035748285897e-88
ENSG00000179387	-0.44587401698696855	-6.978836215113808	0.9999999999985119	1.0
ENSG00000109424	-0.0729032385064784	-1.5343468559863247	0.9375278278663766	1.0
ENSG00000109436	0.5458492900412127	9.539668193417848	7.164501472473987e-22	3.68703519603178e-21
ENSG00000170153	1.3928492962872858	20.926160941587362	1.5471875561400421e-97	1.699065902633703e-96
ENSG00000164136	-1.180641081016411	-19.564388842204334	1.0	1.0
ENSG00000109452	-1.7660870552600147	-23.570845853029013	1.0	1.0
ENSG00000109458	-0.8956556329203285	-11.83923769074973	1.0	1.0
ENSG00000153147	-0.5156369347658074	-4.0818289055472	0.9999776586566136	1.0
ENSG00000170180	-1.0210665929768339	-14.730242967289527	1.0	1.0
ENSG00000164161	-1.9012214136919072	-29.06384035607817	1.0	1.0
ENSG00000164164	-1.043668204525334	-15.460413280609936	1.0	1.0
ENSG00000170365	0.2580165065358036	4.253667494844902	1.0514875161199108e-5	4.1363932500670685e-5
ENSG00000237136	-1.4102579686327805	-20.222703111532628	1.0	1.0
ENSG00000151612	-1.4460645881791587	-19.81355178826621	1.0	1.0
ENSG00000120519	-0.1435337762448486	-2.1783463856440286	0.985309870891208	1.0
ENSG00000137473	-2.525851280147004	-32.74375049496285	1.0	1.0
ENSG00000151617	-1.2151766752044373	-16.29706755906651	1.0	1.0
ENSG00000164169	1.4730336186806345	25.041419613170515	1.082568585114847e-138	1.607100721464654e-137
ENSG00000071205	-1.12359398167297	-16.755668462061987	1.0	1.0
ENSG00000170390	-1.1581036521788417	-19.61021058803799	1.0	1.0
ENSG00000198589	-2.131293696173048	-20.026799037316493	1.0	1.0
ENSG00000145425	-1.4946064071475864	-6.434813750284967	0.9999999999381876	1.0
ENSG00000109686	0.5583072386941003	8.916527622539942	2.4056839794274844e-19	1.1974253738031368e-18
ENSG00000164142	-0.31937836723010343	-4.894946916429264	0.9999995083386621	1.0
ENSG00000059691	3.1820604008202467	40.37104018994199	0.0	0.0
ENSG00000170006	-0.3172108122329232	-5.0089984838160575	0.9999997264299791	1.0
ENSG00000169989	-0.3795330631446954	-6.0963214336164	0.9999999994573147	1.0
ENSG00000137460	-0.988429945404192	-14.699429460044362	1.0	1.0
ENSG00000109654	-0.862156015493207	-11.531585537341055	1.0	1.0
ENSG00000121211	0.5687055515442718	8.19215761481984	1.2829215870114995e-16	6.156691655648863e-16
ENSG00000121210	0.3777549691486336	6.156670559589978	3.7145080361283715e-10	1.600543738109721e-9
ENSG00000137462	-1.1050626374991277	-21.464660081861908	1.0	1.0
ENSG00000145428	1.0185938576865565	15.97399063407567	9.698442934197658e-58	7.567705384744084e-57
ENSG00000145423	0.12432687020148263	1.038348311139958	0.149553962256459	0.49537923198238815
ENSG00000197410	-0.07156952188068419	-1.358765424032105	0.9128895334964164	1.0
ENSG00000121207	-4.805005131884338	-43.033464886806755	1.0	1.0
ENSG00000151962	-2.148530371536491	-30.088892551152643	1.0	1.0
ENSG00000185149	-0.538056336535403	-12.075580239101237	1.0	1.0
ENSG00000164114	-0.3990960516644318	-5.673423405723462	0.9999999930014151	1.0
ENSG00000061918	-2.3804871135453185	-22.738632265291432	1.0	1.0
ENSG00000256043	-0.952234091429866	-15.851701775942315	1.0	1.0
ENSG00000109738	-0.9959223839794975	-15.590380981074563	1.0	1.0
ENSG00000164125	-2.005309952160528	-25.44458820684608	1.0	1.0
ENSG00000164124	0.20435243453447785	3.4912105434777136	0.00024041858650796877	0.0009091917464483206
ENSG00000205208	-0.19929252810335962	-2.784515161611547	0.9973196092625262	1.0
ENSG00000171503	-1.8433732616502505	-26.84761830438761	1.0	1.0
ENSG00000052795	-0.7077805833192333	-10.971122617549707	1.0	1.0
ENSG00000168843	-1.6502782531645979	-27.080191142438323	1.0	1.0
ENSG00000145414	1.8136779900288706	27.06232393162916	1.3676170524313615e-161	2.397809966581813e-160
ENSG00000164128	1.124038085806432	21.986650941989385	1.9324006034914326e-107	2.3064063071484013e-106
ENSG00000164129	2.146202381715669	35.11388673182985	2.069091826317537e-270	7.568559274037062e-269
ENSG00000198498	-0.3855400472171985	-4.368983059143397	0.9999937586775859	1.0
ENSG00000145416	-2.050066444873849	-32.31439810764166	1.0	1.0
ENSG00000183439	1.2913023814030227	25.468789801835747	2.1860871628467097e-143	3.3836104047166195e-142
ENSG00000250486	1.0421298783765092	21.5545174946153	2.4012452769614157e-103	2.77795941085559e-102
ENSG00000109466	-0.8573601962188881	-11.734327938359385	1.0	1.0
ENSG00000052802	-0.20772252974063085	-1.8771323154211992	0.9697500193428986	1.0
ENSG00000109472	-0.42869379839003724	-5.978347199393477	0.9999999988729354	1.0
ENSG00000038295	-2.723694452585	-36.1266584125662	1.0	1.0
ENSG00000196104	-2.7031021287311288	-32.75365327081283	1.0	1.0
ENSG00000137628	-0.2954434001786249	-4.7003701418007395	0.9999987015482349	1.0
ENSG00000181381	-1.3070156519896494	-18.32716738317686	1.0	1.0
ENSG00000129116	-0.6834928957597464	-10.174678254689633	1.0	1.0
ENSG00000154447	-0.933963750305239	-14.113484053474238	1.0	1.0
ENSG00000137601	1.8941754668250415	27.050713564905784	1.873173222935319e-161	3.2785367476814566e-160
ENSG00000198948	2.80656257851872	36.83648897589582	2.4064425622068564e-297	1.0876050851147344e-295
ENSG00000109576	1.3155728028977363	22.814215467852716	1.6567162769343205e-115	2.103264397021861e-114
ENSG00000174473	-1.3593709520886312	-23.02142613238495	1.0	1.0
ENSG00000109586	-1.3990308648859435	-13.309600875526828	1.0	1.0
ENSG00000164104	0.14543129873896274	0.85885992717715	0.1952089001499788	0.6411754863130279
ENSG00000164106	-1.1889372393669637	-23.399685527580846	1.0	1.0
ENSG00000164107	-1.142124034640375	-21.325973692535612	1.0	1.0
ENSG00000164117	0.4781797077079297	7.697541680673694	6.935442589622188e-15	3.238132033694583e-14
ENSG00000164118	0.27085726917704944	4.706200596359547	1.2618809589282612e-6	5.061959554769818e-6
ENSG00000164120	-1.7576206225994075	-26.20623566352239	1.0	1.0
ENSG00000145451	-2.2463014557916794	-25.405981509259536	1.0	1.0
ENSG00000168594	-1.2462294381966292	-21.706015533586104	1.0	1.0
ENSG00000150625	-1.1754536357070586	-18.30806879726281	1.0	1.0
ENSG00000150627	-1.155027244544018	-16.680383523220282	1.0	1.0
ENSG00000150628	-1.2622975411678343	-21.447228609137383	1.0	1.0
ENSG00000150630	0.7591106031079905	15.878740007348698	4.447361447767684e-57	3.4417974552777453e-56
ENSG00000109674	1.2112939623380787	18.86029648901165	1.2092994268253658e-79	1.129234698933622e-78
ENSG00000038002	-0.4174661774481104	-7.630619989583827	0.9999999999999883	1.0
ENSG00000218336	-0.9503044558532356	-14.682759100024597	1.0	1.0
ENSG00000151718	-2.9017719034090197	-23.84026200940616	1.0	1.0
ENSG00000177300	-1.7601014734415246	-22.82105118187106	1.0	1.0
ENSG00000168564	1.345972504184023	22.882550014576598	3.4663746441093186e-116	4.43390739068524e-115
ENSG00000168556	1.1416306851197635	20.52193130127204	6.857708768605345e-94	7.317527856028096e-93
ENSG00000182552	-0.6234925057847679	-10.368493744769282	1.0	1.0
ENSG00000173320	0.09875804808060415	1.9661534001205918	0.024640446762192098	0.08545999424445137
ENSG00000164303	-3.6537388487118556	-35.8142384177319	1.0	1.0
ENSG00000168310	0.6114456697714754	12.117931459464813	4.243715539438959e-34	2.532531885009083e-33
ENSG00000164306	-0.1942745119806262	-3.2515589759816916	0.9994261301934941	1.0
ENSG00000151725	1.5344467099977503	19.49278179676753	6.320917354796992e-85	6.162742912840903e-84
ENSG00000151726	-1.2351380366120248	-14.610500052890147	1.0	1.0
ENSG00000151729	0.6286176297962828	6.973776009698923	1.542726011138916e-12	6.914050598180537e-12
ENSG00000109771	-1.2481495517239116	-21.28092697903685	1.0	1.0
ENSG00000186352	2.3194815925988315	31.958044207259285	2.0884597943370784e-224	5.786797724417915e-223
ENSG00000205129	-0.8658030307562659	-11.780086799792736	1.0	1.0
ENSG00000168491	1.2537851029571874	21.182095332574374	6.983964195130853e-100	7.795821284334319e-99
ENSG00000249679	0.7345262067295245	15.382768668249957	1.0680720592616035e-53	7.951116230330341e-53
ENSG00000154553	1.5172421864526822	26.96446049687443	1.9303879978332152e-160	3.3555753076864896e-159
ENSG00000154556	-4.783297460301414	-27.850498323475094	1.0	1.0
ENSG00000164342	-0.7452332557144004	-11.026931173684723	1.0	1.0
ENSG00000109794	0.47057697541840265	8.325001665003317	4.216377838284714e-17	2.0388181758210774e-16
ENSG00000269302	-0.8165620571643608	-15.206451330241958	1.0	1.0
ENSG00000145476	1.1710666278844843	19.42221789757646	2.5039862775183664e-84	2.431999661517122e-83
ENSG00000164344	-2.482311774992176	-27.03598835065256	1.0	1.0
ENSG00000088926	-1.3527042431335814	-24.654663828948006	1.0	1.0
ENSG00000168412	1.9973630954250807	36.475093341021875	1.3767512104288224e-291	5.907250235801982e-290
ENSG00000083857	-1.1105619361311765	-14.6880044116707	1.0	1.0
ENSG00000179059	5.602892809840778	30.309987090057987	4.233498555317512e-202	1.0058515609584995e-200
ENSG00000179046	0.20176431633739136	3.5343482490792577	0.00020439104655839503	0.0007758314865443521
ENSG00000184108	-1.465478350834572	-25.739402888383484	1.0	1.0
ENSG00000109536	0.02293746487977623	0.3318096312785207	0.37001650560981547	1.0
ENSG00000153404	-1.3410328345265163	-18.282776915876987	1.0	1.0
ENSG00000063438	0.3627142176340874	6.612547993027059	1.888802921073236e-11	8.3112232385953e-11
ENSG00000221990	3.117654597075928	36.10999729199072	7.901958519772469e-286	3.240121620466381e-284
ENSG00000188242	0.905225964274583	16.39593741428157	1.0223109703189499e-60	8.231100757857008e-60
ENSG00000112877	1.1449170995738256	18.49569110950094	1.1182822381521717e-76	1.0198934600690076e-75
ENSG00000171368	0.3771523098724935	8.166575400573675	1.5863356556467763e-16	7.591269309304503e-16
ENSG00000268885	-1.287144392654762	-22.699422466581094	1.0	1.0
ENSG00000188818	3.398706893443535	39.637894252690444	0.0	0.0
ENSG00000206077	-1.2527714609348213	-22.056504386287664	1.0	1.0
ENSG00000071539	-0.050896249560586776	-0.7770705875055777	0.7814414370966007	1.0
ENSG00000145506	-0.34548555850792145	-5.389496644936871	0.9999999646723505	1.0
ENSG00000113504	-0.5870218444326305	-9.176536847853654	1.0	1.0
ENSG00000174358	-3.029787072287734	-27.13809914587497	1.0	1.0
ENSG00000164362	-0.9671259159942933	-12.45426639590016	1.0	1.0
ENSG00000142319	-1.5870060707539249	-25.484902648929566	1.0	1.0
ENSG00000153395	-3.298030384621626	-27.296607024697146	1.0	1.0
ENSG00000113430	-1.3661830323183906	-22.981497074271342	1.0	1.0
ENSG00000170561	-1.8455865194070784	-47.718026738354965	1.0	1.0
ENSG00000186493	0.04491777971215195	1.0611429689514977	0.1443124664250777	0.4783290322935512
ENSG00000170549	0.023032082693926783	0.4577234478154589	0.32357556997341796	1.0
ENSG00000145536	-2.295499475150946	-27.08666097076023	1.0	1.0
ENSG00000215218	-1.4483983170911348	-25.641071247730935	1.0	1.0
ENSG00000145545	1.4197611374009458	21.26439763027045	1.2129238338019533e-100	1.36591610918406e-99
ENSG00000078295	-3.319301169718348	-34.780785331880224	1.0	1.0
ENSG00000215217	0.8642355748625974	15.503015769471796	1.654923274115584e-54	1.2429036022512092e-53
ENSG00000124279	1.3263791764849808	21.21036354873886	3.830936629617866e-100	4.2903958795797444e-99
ENSG00000112902	-2.4181691402469996	-23.270303135604525	1.0	1.0
ENSG00000164237	-4.569542100255214	-36.262160299837696	1.0	1.0
ENSG00000145491	0.21361505684953197	4.926897641108978	4.1772746196757333e-7	1.6964339300112831e-6
ENSG00000164236	-1.98068554021815	-28.16935789341333	1.0	1.0
ENSG00000112977	0.4864428255049052	7.99624323586668	6.413642978686816e-16	3.0434127601617466e-15
ENSG00000169862	-1.1613317410151454	-15.464171430169053	1.0	1.0
ENSG00000039139	-1.0588715534520645	-16.827255930133965	1.0	1.0
ENSG00000038382	-1.0484148333084047	-13.315315701757774	1.0	1.0
ENSG00000145569	-0.14068153547268855	-2.288516315553412	0.9889462644622987	1.0
