names	delta	sd_delta	Pval	Padj
ENSG00000177721	0.15501808025702266	3.1100521479036365	0.0009352715834709131	0.0034462724651808645
ENSG00000112972	1.5897706615249931	14.276248712356	1.538629592847735e-46	1.0630341684280886e-45
ENSG00000151882	-1.579488349373445	-24.72257205108385	1.0	1.0
ENSG00000151881	-0.13002382090557477	-2.4227993861070223	0.9922992853710093	1.0
ENSG00000172244	0.20058064061582712	3.4984242832106407	0.00023400797806521784	0.0008840494565093853
ENSG00000112992	-0.5923351209086861	-8.753333968941522	1.0	1.0
ENSG00000070193	-2.1341079511687453	-30.769525689759437	1.0	1.0
ENSG00000164588	0.26459913960244363	4.539768343456957	2.8158033510269693e-6	1.1168767581881543e-5
ENSG00000170571	0.9043224562247959	15.211482539146603	1.483730040352369e-52	1.0887110036351799e-51
ENSG00000151883	-1.991544474774006	-22.986471991015875	1.0	1.0
ENSG00000016082	-1.905686815926206	-30.27551282782698	1.0	1.0
ENSG00000213949	-2.2117184566541406	-21.04421597733664	1.0	1.0
ENSG00000164171	-1.6579237863468823	-20.505006412566978	1.0	1.0
ENSG00000164172	-0.08024745630430913	-1.553192480922658	0.9398114214354422	1.0
ENSG00000134363	2.757778077019201	42.562927605771826	0.0	0.0
ENSG00000185305	-1.133409267975016	-15.350373183647507	1.0	1.0
ENSG00000113088	0.4659534009975434	9.76608464476724	7.870921454576127e-23	4.111313363792461e-22
ENSG00000164287	-1.9046377851296747	-26.83178119103807	1.0	1.0
ENSG00000164294	-1.9421753214066286	-16.088186485660344	1.0	1.0
ENSG00000067113	-0.6768225569273282	-12.857456344369133	1.0	1.0
ENSG00000177058	-2.222828862018448	-18.83066962592971	1.0	1.0
ENSG00000095015	-0.10982629138556826	-1.7433717272364264	0.9593656482021873	1.0
ENSG00000155542	-0.868827535969875	-19.89548351890591	1.0	1.0
ENSG00000155545	0.5129348089377186	8.403666730481206	2.1637483911812325e-17	1.0498721917134129e-16
ENSG00000145632	-2.8077806733985344	-28.610717675804725	1.0	1.0
ENSG00000152932	0.23557914411240494	4.14037570738146	1.733687230741097e-5	6.778777061375223e-5
ENSG00000113448	-0.21864199396743292	-3.298433893960272	0.9995138711499539	1.0
ENSG00000035499	-0.46312471546160433	-5.816803521060723	0.9999999970008212	1.0
ENSG00000164181	-0.06609538360197548	-0.9861649732776072	0.8379739178076573	1.0
ENSG00000049167	0.13034146742390834	2.227648336654803	0.012951987334998886	0.045578446780947635
ENSG00000188725	1.1599289169256122	13.743668706249135	2.7793070296463437e-43	1.8534788519018568e-42
ENSG00000130449	-0.5276468188337877	-7.749356150122805	0.9999999999999953	1.0
ENSG00000068796	-0.1474903574210316	-1.7818972646981388	0.9626170066561157	1.0
ENSG00000086200	-0.23590919710345637	-3.5468984972851945	0.9998051026300867	1.0
ENSG00000268942	-0.3578116822635252	-5.706847052144146	0.9999999942455945	1.0
ENSG00000178394	-0.4294766660546048	-11.04364145286311	1.0	1.0
ENSG00000164197	0.060659113291684365	0.9182805928552561	0.17923599244341593	0.5887693937821512
ENSG00000186479	0.20783246764233002	3.2673061994442465	0.0005428808826958624	0.0020201604745762607
ENSG00000145642	-1.4304347196500886	-20.48793231019121	1.0	1.0
ENSG00000153015	-1.3517534479828615	-11.550351060517912	1.0	1.0
ENSG00000049192	-1.6952848183807798	-22.606191813799366	1.0	1.0
ENSG00000123219	0.029680701331157272	0.3661979981811561	0.35710866791290646	1.0
ENSG00000113595	1.8120276334623362	25.281528102255187	2.5500054099266935e-141	3.8939271800231943e-140
ENSG00000113597	0.21573600655534553	3.4954293856422	0.00023664983572736445	0.0008936980428322675
ENSG00000253251	1.0447223958568683	16.732553734132548	3.795623092809582e-63	3.125626465900684e-62
ENSG00000197860	2.6203854527721666	31.920277883482637	6.985465894988258e-224	1.92005913924407e-222
ENSG00000123213	-1.5265418239988406	-13.45756024910337	1.0	1.0
ENSG00000112851	-1.6827053223607626	-20.72498053379712	1.0	1.0
ENSG00000153914	-0.2005781544648507	-2.4024551508092182	0.9918572843005076	1.0
ENSG00000069020	-1.5122459296715682	-18.690358397552348	1.0	1.0
ENSG00000134057	-0.5593688197895592	-2.4613008681685185	0.9930782889218441	1.0
ENSG00000153044	0.12145616667927407	1.8954649056185195	0.029015418442047337	0.10016524289057074
ENSG00000134056	-0.7359680373717604	-8.19461664017222	0.9999999999999999	1.0
ENSG00000134058	-0.8593295121426878	-8.00815775251659	0.9999999999999994	1.0
ENSG00000183323	-2.2877711637273626	-22.809589877206438	1.0	1.0
ENSG00000085231	-0.19044250375020028	-0.9433889984733038	0.8272590158390963	1.0
ENSG00000152939	1.9735669210249973	26.884481657476233	1.667768031867699e-159	2.884557973485459e-158
ENSG00000197822	0.40117982880426134	7.063978324004719	8.090099765433251e-13	3.651855952705555e-12
ENSG00000183474	1.4561534376018623	16.45127403419248	4.106122618874e-61	3.327431636171202e-60
ENSG00000205572	-0.5055367596658207	-10.565348220483777	1.0	1.0
ENSG00000205571	-2.434267097938698	-33.47781450721648	1.0	1.0
ENSG00000172058	-0.6204939350407515	-12.322865335676655	1.0	1.0
ENSG00000172062	0.8749618539201531	14.195814556258425	4.862491500541922e-46	3.3413201730075236e-45
ENSG00000249437	-1.8676205266656356	-23.311737486142146	1.0	1.0
ENSG00000145736	0.109717209899419	2.655937601505028	0.00395441234771222	0.014230846983805123
ENSG00000145734	-0.032355854550178684	-0.5150723759275915	0.696748777343075	1.0
ENSG00000131844	-0.9061243424446621	-11.828892077450575	1.0	1.0
ENSG00000131711	4.0433704991072235	25.10801185489821	2.032959729089596e-139	3.05394393572248e-138
ENSG00000049883	0.11662883461648764	1.9962275911295273	0.022954577748504883	0.0798113010948016
ENSG00000157107	-1.1276368695348196	-13.686079690829816	1.0	1.0
ENSG00000157111	-2.958025553891385	-33.0002711347477	1.0	1.0
ENSG00000251493	-1.001257362634135	-19.5379496310369	1.0	1.0
ENSG00000164331	0.6932459523118021	11.044460086408199	1.1658254247349787e-28	6.590575080352826e-28
ENSG00000214944	-0.015724737701938322	-0.3588186198861484	0.6401346088206064	1.0
ENSG00000171617	-1.3973216339168464	-22.042909974699718	1.0	1.0
ENSG00000049860	-2.0503439908285848	-31.97750248533506	1.0	1.0
ENSG00000164347	-0.28344334548672795	-4.222781394292219	0.9999879347078967	1.0
ENSG00000198780	-2.798323510448813	-28.146325031494868	1.0	1.0
ENSG00000176928	-1.2996044651728482	-20.809698132293704	1.0	1.0
ENSG00000145700	-0.7028324131826654	-15.14727350926214	1.0	1.0
ENSG00000113161	1.9314362059006904	16.34819816709624	2.2401670727827042e-60	1.803839994473484e-59
ENSG00000113163	0.25971381123362075	3.889943811822326	5.013371769489733e-5	0.0001938630832536524
ENSG00000152359	0.7315339023976363	13.474442805866525	1.1057425533273459e-41	7.241082915221576e-41
ENSG00000122012	-1.4640579193267296	-24.900353802780447	1.0	1.0
ENSG00000145703	-2.4523776851837216	-29.85784993244584	1.0	1.0
ENSG00000164220	-3.259783934178167	-44.80912488528328	1.0	1.0
ENSG00000181104	-0.4590586732453773	-7.300384453060961	0.9999999999998566	1.0
ENSG00000164251	-1.6390589996208706	-19.90093057838929	1.0	1.0
ENSG00000171643	-0.8911603671930746	-18.30806154503648	1.0	1.0
ENSG00000145708	-1.1539077986699615	-19.751981855342947	1.0	1.0
ENSG00000132846	-0.1338216034658574	-2.1319237533761224	0.9834934424272337	1.0
ENSG00000113231	-1.9986402972875594	-27.381395446312812	1.0	1.0
ENSG00000085365	-2.097490716621658	-25.898741043835944	1.0	1.0
ENSG00000145685	-1.9375529500320152	-20.514686565800123	1.0	1.0
ENSG00000113273	1.6573370901549802	24.623984283910687	3.4966294465367943e-134	5.058424106867596e-133
ENSG00000132837	0.1066014170066646	2.399342695473854	0.008212267566414171	0.029141228594009812
ENSG00000132840	-1.5399558457807154	-29.897331436873273	1.0	1.0
ENSG00000145692	-2.183513214745805	-27.024380548819536	1.0	1.0
ENSG00000152409	-0.9418858453545353	-12.143356715893972	1.0	1.0
ENSG00000152413	-1.0090335664051673	-12.82906520860765	1.0	1.0
ENSG00000164309	-1.8795234691500124	-27.334853645156404	1.0	1.0
ENSG00000177034	1.479263289230236	22.33320262049057	8.793103264467436e-111	1.0709683856243572e-109
ENSG00000113296	0.6260501054423586	11.39456516225976	2.2252317714701424e-30	1.2764019805894725e-29
ENSG00000164300	-1.989315573397949	-20.701346897064543	1.0	1.0
ENSG00000039319	-0.8996125255270138	-12.847657044280734	1.0	1.0
ENSG00000152380	-0.2614262944517813	-4.196019058702461	0.999986417630081	1.0
ENSG00000189127	-3.6702722214870747	-31.901555396225287	1.0	1.0
ENSG00000228716	-0.520506150126093	-8.192186809211307	0.9999999999999999	1.0
ENSG00000271043	-0.8848770954981343	-17.968759252406226	1.0	1.0
ENSG00000113319	-4.618220632129926	-37.174589455359	1.0	1.0
ENSG00000131730	-0.4103288615458543	-6.015042742737902	0.9999999991008038	1.0
ENSG00000172497	-1.607225864748318	-25.56096916637395	1.0	1.0
ENSG00000145687	-0.769870731459743	-11.77960420594566	1.0	1.0
ENSG00000152348	0.28893177630231065	4.795279923601337	8.122391346537168e-7	3.2714740591795248e-6
ENSG00000205464	1.8596524591809926	26.86450170205335	2.8553053213551783e-159	4.913444182433531e-158
ENSG00000174695	-1.498623528702212	-7.154290438789925	0.9999999999995794	1.0
ENSG00000152422	0.6163732446128223	9.00919252671748	1.0378959579038894e-19	5.189479789519447e-19
ENSG00000038427	-1.266308819611564	-10.600775001209579	1.0	1.0
ENSG00000145681	-2.5080319080753255	-22.585181942431312	1.0	1.0
ENSG00000164176	-1.7562995258150125	-24.15277812373378	1.0	1.0
ENSG00000127184	-2.429906202180836	-5.178680047262695	0.9999998882693292	1.0
ENSG00000145715	-0.43978469033417644	-7.135804206759123	0.9999999999995189	1.0
ENSG00000164180	-0.3307254379962029	-5.24578257806792	0.9999999221898308	1.0
ENSG00000081189	-2.5145107475043558	-28.3274031088416	1.0	1.0
ENSG00000153140	-0.6437989884685488	-7.247700165797256	0.9999999999997881	1.0
ENSG00000176055	-0.7945010218008011	-11.53674105393769	1.0	1.0
ENSG00000113356	-1.006363900148626	-5.055584437648265	0.999999785462634	1.0
ENSG00000164199	-3.928584340114574	-28.55483317818029	1.0	1.0
ENSG00000113369	2.370126374242334	48.57550169202297	0.0	0.0
ENSG00000175745	-1.1008688929753943	-16.526721360488146	1.0	1.0
ENSG00000113391	0.7768893062298272	13.57970079586644	2.64209272525428e-42	1.7425475366949433e-41
ENSG00000248483	-1.2583091747008712	-20.05948529771777	1.0	1.0
ENSG00000185261	1.4196064439653548	22.151020741376673	5.09910647872091e-109	6.122539892395709e-108
ENSG00000133302	-1.1400374513741056	-14.75986841074378	1.0	1.0
ENSG00000175471	-0.7966865745356827	-10.536810979724214	1.0	1.0
ENSG00000153347	-0.8102331358253263	-16.92717989552476	1.0	1.0
ENSG00000164291	-1.117976018548077	-15.26371882918568	1.0	1.0
ENSG00000178015	0.005653379347714443	0.11679921804956228	0.45350958170872036	1.0
ENSG00000175449	0.8025402084490165	12.209378643228305	1.3849824201452846e-34	8.344354983932195e-34
ENSG00000164292	4.0937701997352045	39.911199389663246	0.0	0.0
ENSG00000173221	-2.1980239919166937	-24.565920965983725	1.0	1.0
ENSG00000175426	-3.9470770402089967	-27.88082253076408	1.0	1.0
ENSG00000153113	0.5210960246275066	8.942595554469419	1.9006744268635753e-19	9.470778501324135e-19
ENSG00000247121	-0.5485211108622936	-12.594940298507558	1.0	1.0
ENSG00000164308	-0.9257057856140116	-17.575855569331452	1.0	1.0
ENSG00000113441	-0.5221603749685974	-7.925340116778823	0.9999999999999989	1.0
ENSG00000251606	-0.1285245626169128	-2.794233286998681	0.9973988532771462	1.0
ENSG00000145721	-0.09212862439660466	-1.9769232302805655	0.9759748457320662	1.0
ENSG00000174136	0.6978972270866852	12.04837900970646	9.890078921008098e-34	5.90617161636244e-33
ENSG00000153922	-0.8385331308359579	-9.657750546500038	1.0	1.0
ENSG00000113532	0.16052052039231782	3.6399703428987267	0.00013633472219817293	0.0005202717166061609
ENSG00000173930	1.8883815818584642	25.89999242610764	3.330503510020606e-148	5.350903743587608e-147
ENSG00000145730	-2.2613596008838677	-26.937242807845422	1.0	1.0
ENSG00000145723	1.4209271022299796	20.529336451727687	5.888603643312977e-94	6.284060761017101e-93
ENSG00000145725	-0.8767531634908439	-13.444395700681262	1.0	1.0
ENSG00000181751	-0.25232159248975305	-4.193925432905312	0.999986291592972	1.0
ENSG00000112874	1.0792880981581419	18.98336584459271	1.17053446260141e-80	1.1084111252007767e-79
ENSG00000184349	-0.03989393507916469	-0.7268615775858087	0.7663446217498517	1.0
ENSG00000151422	-0.9064560332817593	-13.28895794255588	1.0	1.0
ENSG00000198961	-1.0516507983370365	-12.844997736555884	1.0	1.0
ENSG00000112893	-2.89275834449264	-25.92209411808756	1.0	1.0
ENSG00000186952	0.949164824114662	17.09747686773817	7.748482289867054e-66	6.605370066047607e-65
ENSG00000145777	0.5408502558604015	8.932637919768302	2.0798465985308008e-19	1.0338240423782132e-18
ENSG00000152495	-0.834248698830563	-13.30754655561735	1.0	1.0
ENSG00000164211	0.24184453982572426	3.941606656609874	4.046881503986441e-5	0.00015696714300359306
ENSG00000134986	-3.5189201975331765	-21.719348447454017	1.0	1.0
ENSG00000129595	0.2559430410365344	4.751261547921086	1.0107572524963972e-6	4.063004449758245e-6
ENSG00000268358	-0.4591252320548255	-9.057110543890111	1.0	1.0
ENSG00000134982	-0.8298357381552947	-12.281275880026326	1.0	1.0
ENSG00000272869	-1.537133920521091	-21.266914050800324	1.0	1.0
ENSG00000212643	-1.178049346497493	-16.380404131484465	1.0	1.0
ENSG00000172795	-1.1968348503658877	-13.911740492396051	1.0	1.0
ENSG00000171444	-1.5802259245142125	-22.709647907199678	1.0	1.0
ENSG00000047188	0.18863655857899378	3.3590719448422783	0.00039102352230353343	0.0014647179454242854
ENSG00000080709	-2.2596071822844843	-32.09000337638635	1.0	1.0
ENSG00000152503	-0.6213029882144182	-11.307943701197436	1.0	1.0
ENSG00000164219	0.8095554067824741	14.915378449456966	1.308943848025797e-50	9.474703867916267e-50
ENSG00000164221	-1.4474278878021258	-18.107244572049915	1.0	1.0
ENSG00000243414	0.10122783885675533	2.0974270083491584	0.017977896157274676	0.06278682847823197
ENSG00000129596	-0.0736323763608549	-1.4873814419210998	0.9315429522475704	1.0
ENSG00000092421	-4.467095627534837	-15.712621834653927	1.0	1.0
ENSG00000169570	1.1371754768467033	19.452270147655216	1.3940497719548586e-84	1.3592987709281795e-83
ENSG00000172869	-0.4472772360617522	-7.577898112843453	0.9999999999999825	1.0
ENSG00000145779	0.4041288904700422	7.144855485735952	4.504530958147968e-13	2.047880189734682e-12
ENSG00000184838	0.07983830593365379	1.5015746338708584	0.06660349922188731	0.2252602551002973
ENSG00000151304	-0.3057590166505696	-3.868220243201846	0.9999451836892371	1.0
ENSG00000113083	-2.595078832794401	-25.748625640008694	1.0	1.0
ENSG00000164185	-2.5754769003370326	-27.474201464320974	1.0	1.0
ENSG00000064692	-1.5501339866207278	-19.814338840267503	1.0	1.0
ENSG00000064652	1.9461696823172863	30.87270591268242	1.388802386973441e-209	3.4449073842731455e-208
ENSG00000168938	-0.6617418882619038	-12.420653376161916	1.0	1.0
ENSG00000061455	-0.9157601566818543	-17.254662800558062	1.0	1.0
ENSG00000168944	-1.7013708447746723	-19.072241382155116	1.0	1.0
ENSG00000168916	-1.1219576293733726	-15.698113871037739	1.0	1.0
ENSG00000155324	-1.3186727765188582	-16.684389177695174	1.0	1.0
ENSG00000164904	-2.6334070524674584	-13.738314843066478	1.0	1.0
ENSG00000113368	-2.5741306905679013	-23.94470773077296	1.0	1.0
ENSG00000173926	1.5156733394550523	26.57224542736827	7.106031282244383e-156	1.1905821769427574e-154
ENSG00000164241	-1.5707296936134851	-45.43370065590317	1.0	1.0
ENSG00000145794	-0.3697668124012759	-6.019574257354668	0.9999999991256179	1.0
ENSG00000205279	-2.321816576338339	-29.08957948045345	1.0	1.0
ENSG00000064651	-0.814286182537901	-11.8153278523432	1.0	1.0
ENSG00000138829	-0.5346576108357352	-10.773665103366396	1.0	1.0
ENSG00000113396	0.6222907202345562	11.442023504450384	1.2890078995177612e-30	7.410520258957395e-30
ENSG00000066583	-1.2487408201196937	-13.86574591506538	1.0	1.0
ENSG00000145808	-2.0595756040847983	-25.650607644046556	1.0	1.0
ENSG00000186367	-1.5219651879835625	-25.247220915607294	1.0	1.0
ENSG00000198108	-1.4698972162011927	-16.79648876457481	1.0	1.0
ENSG00000186687	1.218664678631392	19.70672871248179	9.439165292815351e-87	9.402185213313625e-86
ENSG00000158985	1.8068733745378491	25.436654114587785	4.959538393886046e-143	7.653794456118526e-142
ENSG00000158987	-0.38827842921753875	-5.532553546215505	0.9999999842198974	1.0
ENSG00000217128	-0.5526080654920307	-8.354017748417638	1.0	1.0
ENSG00000164398	3.077988466723802	42.60694807746022	0.0	0.0
ENSG00000072682	-0.3634133736891187	-7.034823149133969	0.9999999999990025	1.0
ENSG00000131435	-0.8340950290874282	-12.325102200526368	1.0	1.0
ENSG00000197208	-1.4965267026317652	-27.03369372279794	1.0	1.0
ENSG00000197375	-0.33550014380977006	-5.259593856085674	0.9999999278130376	1.0
ENSG00000197536	1.3451853189792207	20.63578311462902	6.550305016876816e-95	7.041924103767148e-94
ENSG00000125347	0.1880493030561003	2.9847016527564305	0.0014192751686147734	0.00520145169903144
ENSG00000113522	0.23321066157650633	3.2802308131137297	0.0005186109609797707	0.001934093682861851
ENSG00000131437	1.2886752478079588	21.745506822284355	3.809324608117986e-105	4.452969110868956e-104
ENSG00000205089	-0.7380514392290614	-14.462663231593828	1.0	1.0
ENSG00000164402	0.36488192103009864	6.170539986618525	3.4028580262545847e-10	1.4639198869293202e-9
ENSG00000164403	-2.3211536724481454	-23.19455091132538	1.0	1.0
ENSG00000164404	-0.3544823563020854	-7.868049781699669	0.9999999999999982	1.0
ENSG00000164406	-0.5883523812056761	-8.407142916908041	1.0	1.0
ENSG00000053108	-0.3742383881769071	-6.558914580255101	0.9999999999728996	1.0
ENSG00000213585	-1.2543672646741162	-8.600460481606365	1.0	1.0
ENSG00000081059	-0.00885129199001696	-0.14135967223367338	0.55620709440306	1.0
ENSG00000006837	-0.7806213446261607	-9.879283137652774	1.0	1.0
ENSG00000237190	1.6452227709050806	17.384903544119624	5.368390811626168e-68	4.690423930776471e-67
ENSG00000043143	-0.9538123494921416	-14.429190474397753	1.0	1.0
ENSG00000152700	0.159922340841053	2.3925817873366357	0.008365149426127264	0.02967337623429169
ENSG00000164615	-0.9722722019212572	-11.632249186265112	1.0	1.0
ENSG00000132570	2.0811813716634235	32.65664338096502	3.2246066284991366e-234	9.533212038324483e-233
ENSG00000152705	-2.6041182861156793	-25.6621267075355	1.0	1.0
ENSG00000069011	-0.954030254380074	-18.079187543001364	1.0	1.0
ENSG00000224186	-1.2554348042153043	-22.918813819056247	1.0	1.0
ENSG00000145824	-0.0380336805866485	-0.6869674375683302	0.7539483758435384	1.0
ENSG00000145832	0.4811968026012529	8.201156417083205	1.1904275084028979e-16	5.716075429866606e-16
ENSG00000120708	-1.5794700330340354	-22.18948808919853	1.0	1.0
ENSG00000152377	-1.1233690851020846	-15.924597620115465	1.0	1.0
ENSG00000146021	-1.4013356256293814	-18.72683065227106	1.0	1.0
ENSG00000078795	-0.3430309937169948	-6.549895950354256	0.9999999999712114	1.0
ENSG00000031003	1.6738142588214255	27.92770648303946	6.149713294318908e-172	1.1845186402125625e-170
ENSG00000061492	-0.7211120815729637	-15.417267980919856	1.0	1.0
ENSG00000112981	1.0795255385671694	17.27160477645596	3.848596411583125e-67	3.333920400834785e-66
ENSG00000112983	0.03939419727021927	0.5269816995534612	0.2991031485093229	0.9644511795624015
ENSG00000112984	0.08653001966726358	1.0574763334891528	0.14514712505885394	0.4797355417122342
ENSG00000146013	0.2616290341330632	5.0614910609110995	2.0799512353490043e-7	8.488404519863313e-7
ENSG00000158402	0.5248229200748147	8.167983861151896	1.5679292742282085e-16	7.514533797785523e-16
ENSG00000120709	0.7567012609455642	10.317816443301076	2.926965227911262e-25	1.57916373304284e-24
ENSG00000120733	-0.5869486388196812	-7.683960160433033	0.9999999999999923	1.0
ENSG00000132563	-0.3821100021678189	-5.6144206183526375	0.999999990138903	1.0
ENSG00000120738	-4.594462228384556	-51.98148953057121	1.0	1.0
ENSG00000015479	-0.7945353654385777	-3.4893478574292884	0.9997578996995586	1.0
ENSG00000170482	-1.4537930709221683	-18.89850509321108	1.0	1.0
ENSG00000170476	-0.946820387701005	-16.844014935020823	1.0	1.0
ENSG00000228672	-1.2775623176224356	-21.57145632997737	1.0	1.0
ENSG00000170469	2.70867273723293	36.22414861318693	1.2687411100220512e-287	5.444344763259182e-286
ENSG00000170464	-0.12281582617413522	-1.9811911058845402	0.9762150768638265	1.0
ENSG00000249751	-1.5435620199028826	-16.051091786300198	1.0	1.0
ENSG00000184584	-2.103039938960023	-31.53873127274411	1.0	1.0
ENSG00000146005	-1.1556494636626735	-21.250791687619444	1.0	1.0
ENSG00000158458	-0.9703167201348392	-18.70474458048826	1.0	1.0
ENSG00000182700	-1.3787916430417746	-25.190547656189903	1.0	1.0
ENSG00000120306	-1.9780584948484101	-21.432444399742863	1.0	1.0
ENSG00000113068	0.77881189216354	7.241468452654316	2.219262086333295e-13	1.0157468684972822e-12
ENSG00000113070	0.7168101339740417	10.73508107647842	3.482889928107791e-27	1.9334601838895322e-26
ENSG00000113073	0.1279140044430929	2.8295490047971454	0.0023306830383941733	0.008468398178088154
ENSG00000243056	0.32783224662514904	5.472023372656647	2.224630675930732e-8	9.276135290781281e-8
ENSG00000113108	0.0849470185538549	1.5331258797768907	0.06262242113352197	0.21207792971292655
ENSG00000170458	-0.9200767589926331	-17.871501510811967	1.0	1.0
ENSG00000113119	-0.2504244030297409	-3.919299462185292	0.999955596641276	1.0
ENSG00000113141	0.15660290291603388	1.378322138270273	0.08405192550808645	0.2826746304289812
ENSG00000256453	1.3886656196357299	29.257676419664318	1.7930846657868708e-188	3.8471879854541085e-187
ENSG00000204970	-2.5434143556206634	-31.353027359051318	1.0	1.0
ENSG00000204969	-2.245502651064964	-29.14887484147365	1.0	1.0
ENSG00000255408	-1.6274066139515797	-28.437112513342914	1.0	1.0
ENSG00000204967	0.3589357596453479	5.962075102209634	1.245273115212311e-9	5.312259891656545e-9
ENSG00000081842	-1.3675674682828727	-22.56220108438339	1.0	1.0
ENSG00000204963	-1.7479351962993062	-29.08155396393435	1.0	1.0
ENSG00000204961	-0.4095533056564769	-8.579566973721658	1.0	1.0
ENSG00000250120	-2.4727932394793894	-34.13328121352873	1.0	1.0
ENSG00000249034	-0.5953474456214048	-10.266639315935985	1.0	1.0
ENSG00000249158	-0.6367070044604888	-14.37654533289472	1.0	1.0
ENSG00000251664	-0.10759951450522136	-2.0050677877115524	0.9775220996975263	1.0
ENSG00000239389	-2.663505413527003	-25.87794406028067	1.0	1.0
ENSG00000248383	0.08866954118775183	1.9514412306104236	0.025502290415933267	0.08836739132199023
ENSG00000243232	-0.034027279969361925	-0.5715571177355099	0.7161889729522339	1.0
ENSG00000171815	-0.41852080312929435	-8.217883962354296	0.9999999999999999	1.0
ENSG00000112852	-0.9704090623454986	-15.239722744799224	1.0	1.0
ENSG00000113205	0.4584563680895606	8.66097031046461	2.3388268485967088e-18	1.1524161361544829e-17
ENSG00000081818	-2.696731980210551	-33.64502740377312	1.0	1.0
ENSG00000113209	-4.5818149843630245	-63.163817615396184	1.0	1.0
ENSG00000113211	-1.2590576432651581	-22.36157264121249	1.0	1.0
ENSG00000255622	-1.5733574609594936	-26.690733819076186	1.0	1.0
ENSG00000113212	-2.8106719458739566	-32.29278850059204	1.0	1.0
ENSG00000120322	0.44138207773196253	9.731319810342058	1.1084878507316461e-22	5.769355906827452e-22
ENSG00000196963	-3.2406714910846937	-40.10839351962602	1.0	1.0
ENSG00000120324	1.5582662178463882	22.731938887346054	1.0827914831692464e-114	1.3645587836222102e-113
ENSG00000197479	1.2939669384451076	24.99914412857209	3.1229103494789416e-138	4.677466605920595e-137
ENSG00000120328	0.34414856852428555	6.876657128363316	3.063667275204842e-12	1.3635665728154593e-11
ENSG00000187372	-1.736926044104901	-28.51506763601006	1.0	1.0
ENSG00000120327	0.9092587710273768	14.019235228501323	5.944445337287187e-45	4.043813316402053e-44
ENSG00000113248	-3.7652821564668746	-33.24471636463611	1.0	1.0
ENSG00000178913	-1.865079458814261	-17.230489641309003	1.0	1.0
ENSG00000204956	-2.1000196174736407	-26.77125426749451	1.0	1.0
ENSG00000254221	-2.0454207779230122	-28.8949652830002	1.0	1.0
ENSG00000262576	-1.0506949907857586	-20.40586421425528	1.0	1.0
ENSG00000253910	-2.5422408308831193	-31.076645030596612	1.0	1.0
ENSG00000253485	-2.3061131736614726	-26.968335592309803	1.0	1.0
ENSG00000262209	-0.01429331497705079	-0.30003805194551125	0.6179259346544874	1.0
ENSG00000253953	-4.177823860586247	-41.672002999216126	1.0	1.0
ENSG00000261934	-0.29951198481923613	-6.327169898587929	0.9999999998751508	1.0
ENSG00000253305	1.3838786849329112	25.880467345592493	5.5255579841655245e-148	8.83567998411374e-147
ENSG00000253846	-5.421246793126918	-50.06830932589047	1.0	1.0
ENSG00000254122	1.0403348840880369	18.740478807052792	1.1576737327969278e-78	1.0781631742257104e-77
ENSG00000253873	-0.9128864713128552	-18.707892829315465	1.0	1.0
ENSG00000253159	-1.4575404941343413	-25.443637360398625	1.0	1.0
ENSG00000240184	3.1112057168917158	42.64427254727138	0.0	0.0
ENSG00000242419	-1.8167449764513401	-27.465691703019782	1.0	1.0
ENSG00000240764	-0.5935240729306043	-11.43413308146337	1.0	1.0
ENSG00000131504	-2.0471200431424443	-18.967073483435623	1.0	1.0
ENSG00000164620	-0.8077949234278085	-12.00610852163682	1.0	1.0
ENSG00000197948	0.24018148033822206	4.211945003060754	1.2659059709763445e-5	4.963093186133163e-5
ENSG00000120318	-1.0764533045548264	-15.536249734508775	1.0	1.0
ENSG00000156453	-0.7865027158258019	-9.001232200216378	1.0	1.0
ENSG00000113555	-1.735428084469803	-29.283278727481107	1.0	1.0
ENSG00000187678	-4.4553431914665	-39.28132362619922	1.0	1.0
ENSG00000113578	-1.2864189766491905	-19.444946459122182	1.0	1.0
ENSG00000145819	-0.16822100102457976	-2.7062298174900503	0.9965974033546962	1.0
ENSG00000113580	0.42564157776086836	8.403721051554829	2.162747261024955e-17	1.0498721917134129e-16
ENSG00000183775	-1.9140093508007854	-30.092571910218496	1.0	1.0
ENSG00000186314	-0.18276839507381343	-3.0197187730270345	0.9987349525353564	1.0
ENSG00000156463	0.5538971920479397	11.021301370313926	1.5083293080182775e-28	8.51732874100271e-28
ENSG00000173261	-3.927639250520055	-41.63546517176328	1.0	1.0
ENSG00000133706	-1.1659637917381238	-7.815217088310027	0.9999999999999972	1.0
ENSG00000156475	-3.384781039465517	-30.480443788410795	1.0	1.0
ENSG00000169302	-4.071090489740707	-38.526949091434155	1.0	1.0
ENSG00000113657	-1.9273175057145324	-11.69248878706955	1.0	1.0
ENSG00000176049	2.161274123319604	38.75260493509074	0.0	0.0
ENSG00000164266	-1.182823957147279	-21.650901811669794	1.0	1.0
ENSG00000164265	-5.183014019861062	-45.09963194200857	1.0	1.0
ENSG00000133710	-3.9870070977355097	-28.784850365307985	1.0	1.0
ENSG00000164270	-1.8772134352704681	-25.424820604695814	1.0	1.0
ENSG00000169252	0.0791317519246462	1.3389029630861025	0.09030113246338375	0.30280586503638246
ENSG00000169247	2.391011687755675	41.404533166906866	0.0	0.0
ENSG00000173210	-0.7110873506945492	-15.498817743856291	1.0	1.0
