names	delta	sd_delta	Pval	Padj
ENSG00000115468	-1.1288610052138537	-18.111982230544047	1.0	1.0
ENSG00000204120	-0.3776502134718903	-4.7853716627171625	0.9999991466439321	1.0
ENSG00000115474	-1.6864262639217196	-20.933599784432456	1.0	1.0
ENSG00000182600	0.3820974395033814	8.52576461500864	7.590184118303925e-18	3.706868017046796e-17
ENSG00000066248	-0.7539904105232165	-13.217733680695481	1.0	1.0
ENSG00000168918	-1.4590882187396166	-18.878729243810493	1.0	1.0
ENSG00000077044	-0.4597680668960561	-7.701896460953402	0.9999999999999933	1.0
ENSG00000085982	3.490806756015837	40.98814925836652	0.0	0.0
ENSG00000123485	-0.23341824404005249	-2.7786166272805435	0.9972704543888207	1.0
ENSG00000144481	-1.6558113492038578	-24.314915445382557	1.0	1.0
ENSG00000188042	-1.8734198308487366	-22.016733058238582	1.0	1.0
ENSG00000130147	-1.5907829150879558	-18.34040670933011	1.0	1.0
ENSG00000157985	-0.6816718484252096	-10.38237381290552	1.0	1.0
ENSG00000168505	-0.421211069151034	-9.223160984317646	1.0	1.0
ENSG00000182177	-1.6478099727947102	-25.68708307955811	1.0	1.0
ENSG00000132321	-1.1485345406813425	-17.31491295980437	1.0	1.0
ENSG00000144476	-0.15333673271711562	-2.3692594190535416	0.9910881266278978	1.0
ENSG00000163359	-1.125196400411939	-14.57259289771829	1.0	1.0
ENSG00000115648	-5.227781158334903	-36.498133825156444	1.0	1.0
ENSG00000124839	-3.181232535921939	-32.67442783546079	1.0	1.0
ENSG00000234949	-2.4596650787953305	-24.31983503929481	1.0	1.0
ENSG00000124831	-2.891260323430084	-19.41752990940922	1.0	1.0
ENSG00000177483	-1.4398578548359753	-26.841262343618205	1.0	1.0
ENSG00000132329	1.5889005765264614	29.33898281148127	1.651381723643849e-189	3.5878737961561235e-188
ENSG00000184182	-0.6346049779338213	-9.481878231854765	1.0	1.0
ENSG00000258984	-1.5425947857614093	-20.398587608461998	1.0	1.0
ENSG00000132330	0.8023659102212394	14.289605874712834	1.2702154531976164e-46	8.786088930689363e-46
ENSG00000144488	-0.4303827436894792	-6.8794741472223	0.9999999999969963	1.0
ENSG00000168427	-0.5628322148797219	-10.552602517733328	1.0	1.0
ENSG00000178752	-1.581404902827319	-24.380280612307807	1.0	1.0
ENSG00000186235	-0.29897979030154204	-5.989564026488822	0.9999999989479785	1.0
ENSG00000144485	-0.33575418862678086	-5.999093835350241	0.9999999990078916	1.0
ENSG00000132326	-0.05420959243340169	-0.9420682039913439	0.8269211389601289	1.0
ENSG00000204104	-0.8319646672346483	-13.073911689303946	1.0	1.0
ENSG00000233608	1.5419083981824648	29.432075637006044	1.067644483507959e-190	2.329572770023375e-189
ENSG00000068024	-0.33505594807863825	-4.681814865203285	0.9999985782688605	1.0
ENSG00000222020	-1.2722392424585247	-21.318177485065327	1.0	1.0
ENSG00000178602	-2.4335308309852355	-27.49930297116682	1.0	1.0
ENSG00000063660	2.662107770388886	38.43896269917972	1.5e-323	7.66e-322
ENSG00000144504	1.1154804962613298	18.925133855941368	3.540469990790751e-80	3.3271255883882035e-79
ENSG00000188542	0.9790568462769258	15.89136116289825	3.63654821308885e-57	2.8161783877141985e-56
ENSG00000142327	0.40445418305141356	7.351118471633824	9.827755266343707e-14	4.519611738949924e-13
ENSG00000142330	0.05222221258838275	0.9232416830984272	0.17794063548882316	0.5857236586760615
ENSG00000178623	-1.5881664209847255	-26.15232994902946	1.0	1.0
ENSG00000130294	0.2605316891087383	2.7631355628350502	0.002862449189364768	0.010357787671694292
ENSG00000172482	-1.7838186876802127	-23.064346451488134	1.0	1.0
ENSG00000162804	-0.6809856984509484	-11.244547664229184	1.0	1.0
ENSG00000115687	-0.39735917658785613	-6.073164569256456	0.9999999993729309	1.0
ENSG00000146205	-1.0994167595159632	-17.659845536332785	1.0	1.0
ENSG00000268485	-1.1147698815753144	-22.128460224397653	1.0	1.0
ENSG00000168385	0.10713404070541234	0.586216794399919	0.27886491857768436	0.9027375014638314
ENSG00000006607	1.3340072420743727	21.896110233691328	1.4146407791719726e-106	1.6648226206736826e-105
ENSG00000115694	0.04117259856612273	0.6067722867211283	0.27200102108122926	0.8819216780465367
ENSG00000176720	1.732794405933293	29.95066228387006	2.156693028459305e-197	4.983921525766866e-196
ENSG00000176946	0.9876659462870788	13.05292116009338	3.057835111271832e-39	1.956706570888105e-38
ENSG00000168393	1.1149050285708986	14.407266902484114	2.328902989025496e-47	1.620827213717402e-46
ENSG00000168395	-0.027409692948258214	-0.5195505982400809	0.69831158100895	1.0
ENSG00000204099	-0.88336741389604	-16.563387204062792	1.0	1.0
ENSG00000188389	0.7512753493870252	12.140211338066235	3.232940898933552e-34	1.9370974107458077e-33
ENSG00000216921	-0.37199461852585114	-7.7657886757605485	0.9999999999999959	1.0
ENSG00000196476	0.9930902136785117	17.853114905150942	1.366777780106788e-71	1.2126873008835794e-70
ENSG00000177764	-1.158264117428216	-14.87475900028219	1.0	1.0
ENSG00000177732	1.2278525555221265	23.80154845107745	1.609358507992555e-125	2.1847740065778768e-124
ENSG00000125841	0.9753541869542763	16.06723104868999	2.1650022525455187e-58	1.693364838760218e-57
ENSG00000101255	0.7838966777415757	13.362478011136115	5.008648859210461e-41	3.2583455918395376e-40
ENSG00000125875	-0.8277564956304954	-12.92450674177551	1.0	1.0
ENSG00000101266	-0.7715503430624728	-6.310387118284521	0.9999999998608308	1.0
ENSG00000125878	-1.1282005095938599	-14.58208379713402	1.0	1.0
ENSG00000271303	1.7513418810721404	28.64538603640871	9.149372842066795e-181	1.8718475464413515e-179
ENSG00000215397	-1.5645745184808728	-27.61338858190647	1.0	1.0
ENSG00000101276	-1.9415599594507351	-18.733983022080164	1.0	1.0
ENSG00000125898	-1.8681650481276921	-20.607919946986044	1.0	1.0
ENSG00000101280	-1.1449068172755796	-22.079800520309156	1.0	1.0
ENSG00000101282	2.9010350371213307	34.53050975188561	1.397994454995438e-261	4.952894640555267e-260
ENSG00000125895	-0.12468049015495734	-2.238233409055037	0.9873970809729834	1.0
ENSG00000244588	-3.157230138444945	-36.732984844532325	1.0	1.0
ENSG00000101298	-2.4627446290360844	-22.571739738195564	1.0	1.0
ENSG00000125775	-0.5286156508524781	-8.518684484160811	1.0	1.0
ENSG00000203630	-2.420511569932586	-30.254260923951705	1.0	1.0
ENSG00000088832	-0.6836036811724818	-2.893761607901825	0.9980967147737644	1.0
ENSG00000196209	-1.4578501567674682	-19.14727778945289	1.0	1.0
ENSG00000198053	1.3050290180203934	19.99240232617049	3.206630182477592e-89	3.2967659954936457e-88
ENSG00000101327	-0.2462673321183395	-5.104079837581063	0.9999998337960364	1.0
ENSG00000125834	-1.214622721377611	-16.486420571193115	1.0	1.0
ENSG00000125780	-1.712629394223354	-27.024249577706357	1.0	1.0
ENSG00000149488	-2.4610691460912144	-30.351342888018415	1.0	1.0
ENSG00000088881	-2.4860042180504514	-30.063282943541697	1.0	1.0
ENSG00000088882	-0.6427530886362547	-13.083243653478732	1.0	1.0
ENSG00000132635	0.8566069467738539	15.365167231311688	1.4015720980566582e-53	1.047881256841184e-52
ENSG00000132670	-0.4720111288283331	-7.657822433495379	0.9999999999999906	1.0
ENSG00000101405	-2.5587528301059885	-30.25453340626536	1.0	1.0
ENSG00000088899	-3.9769904900798143	-36.494949240537494	1.0	1.0
ENSG00000088836	-0.6214552386867362	-8.887679724032973	1.0	1.0
ENSG00000088854	0.47476220615334414	9.115755717195293	3.9062036226954016e-20	1.968200120692113e-19
ENSG00000149451	-0.28060478214529433	-4.7560786594019655	0.9999990130520806	1.0
ENSG00000132622	0.7514481999898064	13.511563196525683	6.682652511096048e-42	4.392321314339018e-41
ENSG00000101220	0.7247751684917455	11.67550908123758	8.502234183678707e-32	4.968432021818684e-31
ENSG00000101222	0.002779023009418453	0.061315569291326553	0.47555394581531074	1.0
ENSG00000101224	0.09341022098014119	1.9191060244145044	0.027485458603299866	0.09512326176935093
ENSG00000125843	1.3867808215919244	22.87373372063005	4.242673447099554e-116	5.4469070214783165e-115
ENSG00000101236	-1.48950728011923	-22.40044022166158	1.0	1.0
ENSG00000088826	0.4186065833337723	6.688147758277829	1.130064402849991e-11	5.002392184666395e-11
ENSG00000171873	0.5435339147374688	11.403973276568808	1.997312172981283e-30	1.1493305135751943e-29
ENSG00000171867	-2.1724755591853393	-22.145319502645386	1.0	1.0
ENSG00000171864	-1.6080160061361952	-29.713730706890193	1.0	1.0
ENSG00000101265	-0.9585226322156315	-13.001313226846273	1.0	1.0
ENSG00000089057	-0.5844887538012402	-9.516830982912474	1.0	1.0
ENSG00000101292	-1.1234143221375181	-16.45249941822446	1.0	1.0
ENSG00000125772	1.1890515659982883	24.502086932734226	7.0169573752800315e-133	1.0034939886335776e-131
ENSG00000171984	1.6341469843014615	26.84329774387172	5.049934012691995e-159	8.673602878556117e-158
ENSG00000089199	-0.42083404588934964	-6.961517021829886	0.9999999999983169	1.0
ENSG00000089195	0.5378411111374767	7.7804367563124295	3.613729550064827e-15	1.700342529618656e-14
ENSG00000125885	0.2750938190273125	4.439513989539944	4.508112706679057e-6	1.786379189458794e-5
ENSG00000125872	-1.10956084671139	-20.23908523241604	1.0	1.0
ENSG00000101311	-1.193212139045024	-19.696312819454157	1.0	1.0
ENSG00000125845	-0.5959741192884516	-9.624938106997906	1.0	1.0
ENSG00000182621	-2.0864318920859044	-22.92396764387046	1.0	1.0
ENSG00000101333	-1.4276194794155856	-18.28672795155409	1.0	1.0
ENSG00000125869	-0.20934386309907974	-4.36766870568418	0.9999937210106493	1.0
ENSG00000101349	1.3589620043451682	21.344960965470534	2.1716297051855933e-101	2.4589232563838655e-100
ENSG00000132623	2.538402869778796	32.35678177644966	5.568874001744724e-230	1.6086451945948965e-228
ENSG00000132639	-0.40819397931244605	-6.566650389002527	0.9999999999742701	1.0
ENSG00000149346	3.7477230046161623	37.79492602100231	6.8833497153e-313	3.397567956564e-311
ENSG00000101384	-1.2109113566365541	-15.041063301949595	1.0	1.0
ENSG00000132640	-0.9551645360087647	-12.327753001317822	1.0	1.0
ENSG00000172296	-0.4131456089591	-7.010747058386252	0.9999999999988147	1.0
ENSG00000101230	2.004033172316727	29.32308408810679	2.6339355234387484e-189	5.7104171433529194e-188
ENSG00000089123	0.36354200163260236	6.542570584761882	3.023513931673044e-11	1.330293797371333e-10
ENSG00000101247	0.08323915948875388	1.3278357547557111	0.09211618614607814	0.30973458357583417
ENSG00000101251	-0.9466286059961078	-18.30868923518737	1.0	1.0
ENSG00000172264	0.11410580725239733	1.8312328339336232	0.03353289895608834	0.11561970721787258
ENSG00000125848	-0.3550137560001301	-5.941608591022161	0.9999999985888066	1.0
ENSG00000089177	-0.43935014300370856	-6.698234445123379	0.9999999999894523	1.0
ENSG00000125879	-0.7118040688899335	-12.892093583882232	1.0	1.0
ENSG00000125851	-1.9192573294077897	-24.302959688263524	1.0	1.0
ENSG00000125864	-0.15292397935609106	-2.5584465916761094	0.9947429515355767	1.0
ENSG00000125868	-2.0223362854378877	-8.075784923967948	0.9999999999999997	1.0
ENSG00000125844	-1.468893941754722	-19.987890747028338	1.0	1.0
ENSG00000125850	-0.6285915155068581	-9.108332393775267	1.0	1.0
ENSG00000125846	-0.19365805116241958	-3.2713637978293684	0.9994648493502182	1.0
ENSG00000089091	-0.3300304570041154	-5.265127126298069	0.9999999299538087	1.0
ENSG00000132664	0.5530805563076515	8.613794266177987	3.534074198962864e-18	1.7309473244245857e-17
ENSG00000089050	1.1293989592105884	19.057352870284248	2.8545580980971206e-81	2.705046294636675e-80
ENSG00000101310	-0.4973735685324437	-5.342824816398293	0.9999999542454039	1.0
ENSG00000125821	-2.469648153710808	-18.97855237855582	1.0	1.0
ENSG00000185052	-2.300538513211356	-24.911531603640977	1.0	1.0
ENSG00000089101	-1.1035188575305794	-21.315944263572984	1.0	1.0
ENSG00000173404	-0.8435211016810171	-16.933715669776785	1.0	1.0
ENSG00000188559	-0.9838677349628792	-14.155484928935822	1.0	1.0
ENSG00000088930	-2.081965195054067	-9.675518588754402	1.0	1.0
ENSG00000125816	-1.8685811503778051	-25.68217764817428	1.0	1.0
ENSG00000125820	-1.3290008429796045	-18.059716231298708	1.0	1.0
ENSG00000125798	-2.5974742037630416	-27.50534627316386	1.0	1.0
ENSG00000178726	-1.14493436910927	-22.562644964563443	1.0	1.0
ENSG00000125810	-0.9239110334884754	-17.506618479629076	1.0	1.0
ENSG00000125814	-0.333670159783797	-6.0094393383222116	0.99999999906917	1.0
ENSG00000125831	-0.008486496437239357	-0.18663843497336202	0.5740279352688384	1.0
ENSG00000173335	0.29063290296548044	6.033995088232921	7.997746407318165e-10	3.432717833246564e-9
ENSG00000170373	-2.124566124467934	-41.62138105658581	1.0	1.0
ENSG00000170369	-0.21045989699261144	-4.22580672870329	0.9999880956862531	1.0
ENSG00000101463	-0.19421832454301183	-2.852106308661219	0.9978284713391795	1.0
ENSG00000101474	1.3635708097719377	14.409302528921012	2.261272027659387e-47	1.5748365737836058e-46
ENSG00000154930	-2.772123070469761	-37.32244330180643	1.0	1.0
ENSG00000100987	-2.3899079228922706	-24.71494416648383	1.0	1.0
ENSG00000100994	0.5190667465924346	8.04205095571282	4.4173568536534115e-16	2.10476497131902e-15
ENSG00000101003	-1.0477137462773243	-11.255398316688291	1.0	1.0
ENSG00000101004	-2.216101909185442	-27.8370279076175	1.0	1.0
ENSG00000170191	-0.6538698053429347	-13.193936660050104	1.0	1.0
ENSG00000130684	0.10685774519693386	1.7012857694079337	0.04444466942891443	0.15195474067020912
ENSG00000149531	-1.1241389018372225	-23.733112760557805	1.0	1.0
ENSG00000088320	-1.290384957282697	-20.104233065578253	1.0	1.0
ENSG00000101294	-0.5473299925063454	-6.740453939650868	0.9999999999921054	1.0
ENSG00000125968	-3.242496863386209	-35.271632020458156	1.0	1.0
ENSG00000131055	-2.2532619320560165	-36.5698888040595	1.0	1.0
ENSG00000088325	0.03041043441597021	0.2873362107852763	0.38692744944886914	1.0
ENSG00000101306	-1.8565706616712019	-29.63936585651985	1.0	1.0
ENSG00000179772	-0.4607983219062879	-8.526073877518646	1.0	1.0
ENSG00000149599	0.6225796351066021	13.469128466583623	1.188272997065344e-41	7.790045025248497e-41
ENSG00000131044	-3.073274054001062	-32.08225269274455	1.0	1.0
ENSG00000088356	2.0078488583040612	25.58078181093935	1.2482618850291474e-144	1.946675896775517e-143
ENSG00000260903	-0.6672154016300578	-10.233828559396548	1.0	1.0
ENSG00000101331	-1.2591423888174145	-15.661260645034364	1.0	1.0
ENSG00000101336	-2.8731889505299426	-33.462847969711156	1.0	1.0
ENSG00000126003	-0.0414321774055018	-0.6633443551109285	0.7464449824107965	1.0
ENSG00000101350	-1.5435452270544183	-19.44457112355958	1.0	1.0
ENSG00000197183	-3.105531476160722	-30.98394944686843	1.0	1.0
ENSG00000149600	0.757989798110879	12.427571225374441	9.258766509834967e-36	5.650848611764823e-35
ENSG00000088305	-5.457797095050748	-13.657814473153465	1.0	1.0
ENSG00000101367	-0.6864603569532767	-4.915056460478028	0.9999995562156168	1.0
ENSG00000186191	-1.3448941734921558	-18.124246373153536	1.0	1.0
ENSG00000101400	0.9515158487276619	13.680316209507938	6.6556287748529675e-43	4.4173912129702986e-42
ENSG00000078699	-0.7347329519328334	-10.699350798207211	1.0	1.0
ENSG00000125967	-0.4307422508738654	-6.029870675676305	0.9999999991795453	1.0
ENSG00000149609	0.08743991768814582	2.0480801054082436	0.020276075465987833	0.07072628999593972
ENSG00000182584	-0.8403295236853896	-17.233436966820882	1.0	1.0
ENSG00000101412	-0.02438013710416706	-0.41028312063979877	0.6592008636584127	1.0
ENSG00000131061	-0.7810240019669716	-12.368440988182245	1.0	1.0
ENSG00000101440	-2.406610165164007	-30.43595186159785	1.0	1.0
ENSG00000101460	2.093932855954203	36.14075579642821	2.5989251354484143e-286	1.0830274908704702e-284
ENSG00000078804	3.0500808808385718	40.68167759602651	0.0	0.0
ENSG00000078814	-2.6721353119217666	-32.12528963192689	1.0	1.0
ENSG00000088298	-0.5172834274887899	-7.9146644174711565	0.9999999999999988	1.0
ENSG00000101000	-2.606827564067638	-30.361431558897614	1.0	1.0
ENSG00000125966	1.378483918581231	20.789891395748324	2.6715824799862476e-96	2.9084208411670415e-95
ENSG00000125965	-1.0701837935210723	-20.99030866258564	1.0	1.0
ENSG00000126001	0.6669254032065155	13.008611070487149	5.465540957797751e-39	3.48423952720298e-38
ENSG00000061656	-2.6102313005243873	-28.098368926617802	1.0	1.0
ENSG00000244005	0.843965659216964	13.892252315409927	3.529022915514561e-44	2.3842594687675785e-43
ENSG00000025293	-1.2085848224996534	-10.786968774484352	1.0	1.0
ENSG00000149646	0.31615824260151837	7.24735159593167	2.124998515080637e-13	9.70664191434857e-13
ENSG00000088367	-0.9173580813564182	-13.163059280806976	1.0	1.0
ENSG00000101335	2.008119115106101	27.948374732722062	3.449527129458634e-172	6.630395435224081e-171
ENSG00000118707	-0.40759937709652605	-5.696228858896845	0.9999999938756782	1.0
ENSG00000101082	2.018632969052465	39.87527847373602	0.0	0.0
ENSG00000101079	-0.45683221100876575	-6.9301906190239935	0.9999999999978987	1.0
ENSG00000149636	1.4027142849706773	21.114299830542123	2.9387250479716295e-99	3.2764206455894224e-98
ENSG00000149639	-0.8015180644969093	-11.265686974537742	1.0	1.0
ENSG00000101342	1.2522139842415252	23.541700978559945	7.634029112922898e-123	1.021352737107895e-121
ENSG00000101347	-2.0087092388625907	-19.657567309786906	1.0	1.0
ENSG00000080839	0.07558904428102348	1.2693262244717927	0.10216236843118276	0.3426078371399295
ENSG00000269846	-0.05360785914869978	-1.0001516044466545	0.8413814271256238	1.0
ENSG00000101353	3.360490310965913	37.38638700977921	3.2514865166316705e-306	1.5377262744702711e-304
ENSG00000118702	-0.06599432278680853	-1.3043233464974542	0.9039383207944434	1.0
ENSG00000101363	-1.1769671181404193	-13.463937220634604	1.0	1.0
ENSG00000197122	-1.9900567280477872	-37.43792443466679	1.0	1.0
ENSG00000166619	-1.3556973129550949	-14.584613446233353	1.0	1.0
ENSG00000053438	1.9058851075124807	60.14889777767352	0.0	0.0
ENSG00000132821	-0.5939026995395926	-10.67110818593752	1.0	1.0
ENSG00000198959	1.0751235575565585	16.569422437453508	5.796698367220709e-62	4.726610184274272e-61
ENSG00000149633	-1.665537146384493	-25.090606809171586	1.0	1.0
ENSG00000101425	-1.040461098686684	-15.560821237875405	1.0	1.0
ENSG00000129988	-1.4037794703478133	-21.669134972007168	1.0	1.0
ENSG00000170471	-0.8368331807951457	-12.020856769152681	1.0	1.0
ENSG00000124143	-0.8659891394971322	-16.3239869816468	1.0	1.0
ENSG00000101438	-0.723739028265705	-16.65273764815487	1.0	1.0
ENSG00000101445	0.05439491317031129	0.9683115576797331	0.1664443971635296	0.5496611336014189
ENSG00000101447	-1.4641852481521256	-21.18042736642327	1.0	1.0
ENSG00000101452	-1.2678941968252795	-16.68438339722911	1.0	1.0
ENSG00000204103	-0.15755708771623814	-2.9850743360653134	0.998582452913802	1.0
ENSG00000124181	-0.7990413753231348	-13.561262713291974	1.0	1.0
ENSG00000132793	0.4422569115313333	7.326070842688956	1.184992719235216e-13	5.442188784635807e-13
ENSG00000183798	0.18336256956571223	3.161558867307773	0.0007846354789567073	0.0028990456213778344
ENSG00000124177	-1.3950748819807581	-13.703103307413212	1.0	1.0
ENSG00000196090	-1.8601661090952084	-19.74141243588292	1.0	1.0
ENSG00000124193	-1.294515026481821	-14.242782947134117	1.0	1.0
ENSG00000185513	0.607829737112526	9.517815486251987	8.842880690472946e-22	4.5549346940592155e-21
ENSG00000101052	1.91884476940522	24.082472637986818	1.9079092717480594e-128	2.6466059311233653e-127
ENSG00000101057	-1.7583359849362588	-14.56339359135707	1.0	1.0
ENSG00000124191	-1.6836637723992944	-24.861304217912515	1.0	1.0
ENSG00000149596	1.5276506486458907	26.29711347181966	1.0345919386091068e-152	1.7133112103871982e-151
ENSG00000124194	-1.2112236019737905	-17.096194901439702	1.0	1.0
ENSG00000197296	-0.04592023775700863	-0.7230477064869926	0.765174712393617	1.0
ENSG00000124120	-0.33788607911914353	-5.504278154663675	0.9999999814658047	1.0
ENSG00000168734	1.6140209128481229	19.54257977192432	2.3854437329300398e-85	2.3503092903520003e-84
ENSG00000196839	-0.758322851966927	-12.208864969285363	1.0	1.0
ENSG00000064205	0.1756964574429305	3.9563065983633874	3.805872899189992e-5	0.00014766007148380277
ENSG00000124249	-1.8842989965549004	-26.777085553149437	1.0	1.0
ENSG00000101098	-1.4286936246569095	-26.051377033206936	1.0	1.0
ENSG00000101104	-0.7748605749189933	-12.517618164361963	1.0	1.0
ENSG00000025772	-0.06137385415992658	-0.8188811671707977	0.7935728921106657	1.0
ENSG00000101109	-0.04294267231461653	-0.6178016757546124	0.7316469606527127	1.0
ENSG00000124134	0.8159256510064054	14.328532612920124	7.257763733766674e-47	5.040774702523193e-46
ENSG00000124233	-1.3692456725361182	-19.64463374023183	1.0	1.0
ENSG00000124159	-1.8775545452009925	-23.094802870527264	1.0	1.0
ENSG00000124232	-0.8221307328398995	-15.644200429445709	1.0	1.0
ENSG00000124145	-1.6755666396955855	-18.77483513085692	1.0	1.0
ENSG00000244274	-0.20674470582370388	-4.062526914710273	0.9999757278257584	1.0
ENSG00000269549	-1.4823582528479533	-23.0345857141303	1.0	1.0
ENSG00000101443	-0.6967255291320511	-13.167855364311912	1.0	1.0
ENSG00000101448	-0.0962029269091879	-2.1766660442637744	0.9852472532214248	1.0
ENSG00000180305	0.7814696922943544	16.353151830552182	2.065255544844713e-60	1.6561134369070221e-59
ENSG00000182931	-1.088500530614911	-18.891513401509048	1.0	1.0
ENSG00000124116	4.412354375568488	53.586830317872334	0.0	0.0
ENSG00000175063	-0.008247423947733668	-0.03891095633644139	0.5155193093538976	1.0
ENSG00000101470	-1.5475643576864135	-28.682506722403353	1.0	1.0
ENSG00000124104	0.8403646659981555	14.585564703272544	1.7351921393662754e-48	1.2269425363752634e-47
ENSG00000132801	-1.5127327406753477	-17.679157583369186	1.0	1.0
ENSG00000149634	-0.3020216988780061	-7.088369026947011	0.9999999999993215	1.0
ENSG00000124257	2.811760727870335	36.17953353605677	6.387887463304961e-287	2.672923445550817e-285
ENSG00000100979	-0.9168640322471291	-9.63447225930047	1.0	1.0
ENSG00000100985	0.9507636759309801	16.020772012843814	4.575353201401111e-58	3.57039074074033e-57
ENSG00000124140	0.1384986861034257	2.3499320237447496	0.009388419911918421	0.03322709838649026
ENSG00000124160	0.5218925103797576	9.25840968458786	1.0374980481358128e-20	5.282563922606382e-20
ENSG00000101017	-0.9101138048695891	-15.95533611037906	1.0	1.0
ENSG00000149654	-0.22405484652160748	-3.73487353528427	0.9999060952295211	1.0
ENSG00000062598	-0.44097085813861014	-7.071382331829059	0.9999999999992331	1.0
ENSG00000198185	0.3342764578731783	6.0271420362310675	8.344216711855339e-10	3.5799154230440967e-9
ENSG00000149635	-1.2659020354009	-20.654404596108314	1.0	1.0
ENSG00000158296	-0.8966444341030974	-14.143702273863337	1.0	1.0
ENSG00000197496	-0.8016217106792597	-11.689989615626153	1.0	1.0
ENSG00000064655	1.0890182971084612	17.17605083018572	2.006594769017227e-66	1.7073686704072938e-65
ENSG00000101040	-2.3968411746322142	-15.859890597389487	1.0	1.0
ENSG00000267882	-1.0854778025115628	-22.62162891555129	1.0	1.0
ENSG00000124151	-1.3017956440640814	-18.668623991303903	1.0	1.0
ENSG00000196562	-2.06854652347869	-22.34308749744027	1.0	1.0
ENSG00000124126	-0.4363732107558056	-7.3966769371274665	0.9999999999999302	1.0
ENSG00000124207	-0.5572447460232894	-3.202470929448949	0.9993187297414818	1.0
ENSG00000124201	-1.2773697629131016	-18.12556294112638	1.0	1.0
ENSG00000158445	-1.7310205316784963	-24.244617894217463	1.0	1.0
ENSG00000124212	-1.0070506439101543	-15.45361525106538	1.0	1.0
ENSG00000197818	1.320498236942901	18.912263921856443	4.519577058680569e-80	4.2354893578492195e-79
ENSG00000158480	0.05106239347610723	0.7988545865198728	0.2121873671937364	0.6932908578489434
ENSG00000124226	-1.1820981756535545	-17.02002179813487	1.0	1.0
ENSG00000124216	-0.7876433222783569	-10.469449988051927	1.0	1.0
ENSG00000172216	-1.0708124583855076	-16.723299134417804	1.0	1.0
ENSG00000042062	0.05928752490141458	1.1735747052731096	0.1202827088993979	0.4013897551982533
ENSG00000124171	-0.6031999008644571	-10.6295670536933	1.0	1.0
ENSG00000124243	0.7445215688844078	12.487925351729482	4.344497566139756e-36	2.6675634814317053e-35
ENSG00000124217	1.00462362125449	15.347054548901141	1.85318282192465e-53	1.3845086651969024e-52
ENSG00000026559	-2.1105467212821094	-23.043236951611718	1.0	1.0
ENSG00000101096	-1.4497572082171106	-19.798522202275038	1.0	1.0
ENSG00000054793	1.0930004896656302	17.07534515617954	1.132412116626404e-65	9.563427244067504e-65
ENSG00000101115	-1.0678430231158391	-13.294036303777013	1.0	1.0
ENSG00000020256	0.3999753127503358	6.819843665559833	4.5569818233958424e-12	2.028694885301617e-11
ENSG00000182463	-1.0602503880725198	-20.58234328514356	1.0	1.0
ENSG00000171940	-1.3478819102901989	-18.888691351178803	1.0	1.0
ENSG00000064787	-2.3656031657238183	-30.43572194802172	1.0	1.0
ENSG00000019186	-0.658697903776505	-13.47872534245349	1.0	1.0
ENSG00000101134	-2.2888055019444122	-26.442090468088317	1.0	1.0
ENSG00000054803	0.38331710213283926	8.389181426678496	2.447693668258344e-17	1.1891136750525965e-16
ENSG00000087586	-0.3185074394320663	-2.62785511010279	0.9957037447301996	1.0
ENSG00000087589	-0.27167858347843515	-5.941573108861645	0.9999999985885011	1.0
ENSG00000124091	-1.8026035995110887	-22.829927631318775	1.0	1.0
ENSG00000124103	-1.0635312374023778	-15.287788820408371	1.0	1.0
ENSG00000213714	-1.6307945423604693	-23.926503371497	1.0	1.0
ENSG00000087510	0.09940915395619361	1.7549748084440298	0.03963180842485266	0.13627873793165432
ENSG00000101144	-0.36421069732132405	-6.339306801141679	0.9999999998845994	1.0
ENSG00000101146	0.7802967557010247	7.885676522039891	1.5641801085259579e-15	7.394041535793556e-15
ENSG00000256222	2.131837432115328	31.91551477819696	8.133643099799711e-224	2.2412705430559207e-222
ENSG00000132819	-1.0861555180939915	-14.588060911578568	1.0	1.0
ENSG00000124092	0.3725671462410724	8.003982065516816	6.02294711308652e-16	2.8617442170964364e-15
ENSG00000124225	-0.1894474776187663	-3.3229352671679537	0.9995546220873206	1.0
ENSG00000124237	-0.7259106459924453	-12.86739287960668	1.0	1.0
ENSG00000124224	1.3531964656824227	19.093240727639287	1.4368803520910657e-81	1.3654391981366314e-80
ENSG00000198768	-2.7987176886612875	-23.238267571165988	1.0	1.0
ENSG00000124222	-0.87151160177671	-12.442756927296376	1.0	1.0
ENSG00000254995	-0.5378989974233014	-10.595030007071534	1.0	1.0
ENSG00000215440	0.2905591021594002	5.545042354401281	1.4694151195027395e-8	6.166328078870762e-8
ENSG00000087460	-1.616385413906874	-7.267561442973102	0.999999999999817	1.0
ENSG00000101160	-0.21824360465543974	-3.7248116205775856	0.9999022694361648	1.0
ENSG00000124172	-1.665079807250664	-6.118923565423239	0.9999999995289521	1.0
ENSG00000124205	0.021247155341585167	0.39336413605461445	0.34702527716885473	1.0
ENSG00000087495	-2.886763849021984	-45.55004236903124	1.0	1.0
ENSG00000196074	-1.0089514697961544	-19.557212078940054	1.0	1.0
ENSG00000196227	-0.2509763848860208	-3.809370639867156	0.9999303395120989	1.0
ENSG00000132825	0.12997167410675328	2.0531133122192577	0.020030794582861042	0.06994269207367139
ENSG00000124215	-0.2346602133602668	-4.175091455808422	0.9999851066817916	1.0
ENSG00000179242	-0.7695937635959121	-11.021821079580395	1.0	1.0
