names	delta	sd_delta	Pval	Padj
ENSG00000100299	0.4778234742676782	8.79149752893129	7.378973608259964e-19	3.653561908276721e-18
ENSG00000251322	-0.7394541640495703	-10.833253477469816	1.0	1.0
ENSG00000100312	-1.7740928263177016	-23.18195460675047	1.0	1.0
ENSG00000079974	-0.03919988420463461	-0.7204974563542862	0.7643906173579769	1.0
ENSG00000134121	-1.5583167337005048	-26.4559127696082	1.0	1.0
ENSG00000144619	-0.19782474980778933	-3.4536121541092584	0.9997234338751105	1.0
ENSG00000144455	0.741740432239149	12.441829610923252	7.745715048668509e-36	4.7683972182178417e-35
ENSG00000175928	-1.034892424712184	-12.81596039954233	1.0	1.0
ENSG00000170364	0.16876821583901067	2.8574163180595855	0.002135526186308682	0.007756536183842606
ENSG00000150995	0.19713622448015458	2.9574179080471454	0.0015511367151721691	0.0056602297787229855
ENSG00000134107	0.5855039919612494	9.953186449936844	1.2211758520414222e-23	6.458324708924214e-23
ENSG00000134109	-0.274544989047254	-4.461848402938464	0.999995937214828	1.0
ENSG00000196277	-0.45910258089980693	-9.517183781349516	1.0	1.0
ENSG00000071282	-2.3122874425892608	-29.417176606685445	1.0	1.0
ENSG00000125046	-1.4859865932556464	-26.728039176479726	1.0	1.0
ENSG00000180914	-1.6200834942194229	-17.69754889812598	1.0	1.0
ENSG00000070950	-0.1591120540896971	-2.397668389185869	0.9917501024260187	1.0
ENSG00000196220	-0.8351034634644402	-12.329004980996373	1.0	1.0
ENSG00000156959	-0.5227363551691158	-10.974054056281075	1.0	1.0
ENSG00000163719	-1.8559471221372588	-23.17265131924577	1.0	1.0
ENSG00000144550	2.42535932162651	32.31082701806396	2.4643264135754434e-229	7.119943075585869e-228
ENSG00000134072	-0.06394229863068578	-1.1599812101132196	0.8769717718236326	1.0
ENSG00000241553	-1.0037075874465107	-12.670550370257203	1.0	1.0
ENSG00000214021	0.43381789728882597	8.553313226485532	5.980237934829805e-18	2.929625231079919e-17
ENSG00000163701	-1.8357017188743419	-26.663092984860775	1.0	1.0
ENSG00000163702	-1.198431297730108	-19.529987746081755	1.0	1.0
ENSG00000163704	1.4510574183757512	24.410003612030966	6.695872182064435e-132	9.431720234292977e-131
ENSG00000144554	0.2945588170654732	3.376852461229904	0.00036660183502505223	0.00137273220257908
ENSG00000134086	0.8306957803270426	14.42076339562727	1.91540892698848e-47	1.3324014218517675e-46
ENSG00000134070	1.7154087369105402	26.170046576325152	2.9144212928031634e-151	4.765219380676555e-150
ENSG00000157017	-3.858875549829747	-31.88199728306711	1.0	1.0
ENSG00000157087	-3.814930410027105	-42.05156015062256	1.0	1.0
ENSG00000132164	1.0810270914267028	17.69357368140156	2.349899419851574e-70	2.0655554969654716e-69
ENSG00000157103	-0.12235637005927022	-2.8650423799269364	0.997915232818693	1.0
ENSG00000196639	-2.6232924240623947	-37.26481611348279	1.0	1.0
ENSG00000144560	-1.3501956108363975	-18.939988681115647	1.0	1.0
ENSG00000157150	-3.102750668408656	-33.00217200348055	1.0	1.0
ENSG00000132170	-0.9444309809897873	-18.17881237823173	1.0	1.0
ENSG00000154743	-0.07912633969394148	-1.180616490633458	0.881122445206058	1.0
ENSG00000225526	-1.6381573586823641	-22.156621196466066	1.0	1.0
ENSG00000088726	0.8777074397325728	18.548985105648708	4.1553170002715265e-77	3.7969069086039015e-76
ENSG00000144712	-0.3541499475058895	-5.65734694453313	0.9999999923134598	1.0
ENSG00000144711	-0.6315313830348055	-8.874303922489045	1.0	1.0
ENSG00000132182	-0.5298178413398685	-7.864128848375479	0.9999999999999981	1.0
ENSG00000163517	0.3424329365683028	5.4790632824887515	2.137917134975154e-8	8.94757912045157e-8
ENSG00000163520	-3.0576406690376827	-30.374700753469003	1.0	1.0
ENSG00000170876	1.068343792522539	15.424095907900892	5.636132638470745e-54	4.211570090613334e-53
ENSG00000268279	-0.4888465034720122	-9.938990412413897	1.0	1.0
ENSG00000131389	-2.9864158905379514	-28.2708899261819	1.0	1.0
ENSG00000154783	-0.4693147112228441	-7.498617549868556	0.9999999999999678	1.0
ENSG00000177463	0.4842076249482303	7.307727295187294	1.3584924454819268e-13	6.251524059072939e-13
ENSG00000131381	0.8907337040659558	14.245706482346845	2.383512660376751e-46	1.6400760322078187e-45
ENSG00000131370	0.6985025143388044	11.531031263148002	4.601729500363577e-31	2.659067557880544e-30
ENSG00000206562	1.2503330497717657	19.63976739706796	3.5360678767363165e-86	3.5084692981861795e-85
ENSG00000206561	-2.3629992086648084	-33.15278922129217	1.0	1.0
ENSG00000131373	1.7797049373275455	24.349192577507466	2.9563066964315516e-131	4.1412726036789086e-130
ENSG00000169814	-0.5972071742559719	-9.701017355685407	1.0	1.0
ENSG00000131386	-0.12663406174966468	-3.000145379180784	0.9986507461263782	1.0
ENSG00000131378	-1.4756499546651316	-17.008434348144814	1.0	1.0
ENSG00000092345	0.03334225883932594	0.7339643395186204	0.23148523613944788	0.7552790669034921
ENSG00000154822	1.4390961657074626	22.933081133861815	1.0869267256089158e-116	1.383484956125491e-115
ENSG00000131374	1.2501889412300249	19.564227333615676	1.560490611399612e-85	1.5393006321953497e-84
ENSG00000182568	-3.1756725447798795	-33.27613276147193	1.0	1.0
ENSG00000183960	-1.4656002631761382	-19.262489379742522	1.0	1.0
ENSG00000163576	3.0758874231558075	46.96354491737339	0.0	0.0
ENSG00000183977	-1.1651998609300367	-16.749792249805108	1.0	1.0
ENSG00000129810	-1.1527083577033899	-10.448395161689493	1.0	1.0
ENSG00000151789	-2.7422938248104405	-22.84605390577129	1.0	1.0
ENSG00000197885	0.052083615419353274	0.9805534148890953	0.16340650832014747	0.5393846769282375
ENSG00000174748	-0.7429363357356805	-2.4443131974910797	0.9927435892200738	1.0
ENSG00000174738	-1.2344217717019577	-15.694108049837917	1.0	1.0
ENSG00000151090	-2.954032083361229	-35.664109997226106	1.0	1.0
ENSG00000077092	-0.039701484235766214	-0.878305438387082	0.8101110073536469	1.0
ENSG00000151093	1.0010110117463515	16.31307142288114	3.984164452254868e-60	3.2005491689914695e-59
ENSG00000179796	-1.9026304073174738	-24.854239756507972	1.0	1.0
ENSG00000163491	1.6048685580716326	26.800536123492094	1.5925373962366209e-158	2.7591320817251166e-157
ENSG00000033867	-2.1859680669046977	-27.3714200043636	1.0	1.0
ENSG00000163508	-0.5227483280667403	-11.628906571374397	1.0	1.0
ENSG00000206559	0.8800609288170695	14.470548003694542	9.299223009370333e-48	6.504339615219828e-47
ENSG00000144642	-3.889163420444351	-44.185352386131584	1.0	1.0
ENSG00000163513	-0.6060318998130823	-8.4096229628797	1.0	1.0
ENSG00000144644	-2.2853039557855896	-31.126800239454287	1.0	1.0
ENSG00000144645	-3.243629192869889	-30.57768935819257	1.0	1.0
ENSG00000197385	0.09527950617109801	1.5452047072926196	0.06114837805846951	0.2071548983526432
ENSG00000152642	-1.8234055947076342	-22.387594396106522	1.0	1.0
ENSG00000170293	-0.964266046371767	-13.66765172745063	1.0	1.0
ENSG00000153551	-1.1494928097240718	-15.222250530677892	1.0	1.0
ENSG00000091317	-1.0250320949443996	-10.73612790902384	1.0	1.0
ENSG00000182973	-0.4990477207339682	-5.68286393843518	0.9999999933771176	1.0
ENSG00000206557	-2.414029109480151	-16.696732695532933	1.0	1.0
ENSG00000170266	-1.1345144660512245	-11.799736026792942	1.0	1.0
ENSG00000188167	-0.2475759881288975	-4.829526528730362	0.999999315709595	1.0
ENSG00000170275	-1.1535064745705614	-15.809652728244027	1.0	1.0
ENSG00000173705	2.836552331139544	36.966496512505664	1.9784814654354719e-299	8.942736223768333e-298
ENSG00000153558	1.09283402973279	16.69380680427881	7.269845543892191e-63	5.981741843154012e-62
ENSG00000163539	-0.8491398302219381	-12.305059701062543	1.0	1.0
ENSG00000144681	-1.0028722874914748	-17.409728191049172	1.0	1.0
ENSG00000163673	0.5004906378829778	8.706097443869002	1.572582372642388e-18	7.759904284217897e-18
ENSG00000168016	1.6216898853648865	27.418607050387983	8.228740439646208e-166	1.513314471450306e-164
ENSG00000144674	-2.1683195806412994	-21.738864182639254	1.0	1.0
ENSG00000198590	-0.036266443562028225	-0.820457886784331	0.7940224362923675	1.0
ENSG00000144668	-0.7469363233208391	-11.195489566668483	1.0	1.0
ENSG00000144677	-2.2053611433595828	-23.77403814144223	1.0	1.0
ENSG00000136059	0.2610260917201988	4.271264612436563	9.71838066872417e-6	3.813114637381359e-5
ENSG00000187091	0.7418362476265105	13.573861743303368	2.861289431121105e-42	1.8834507129127273e-41
ENSG00000008226	-1.1140278055038013	-15.409914140363663	1.0	1.0
ENSG00000060971	0.5161681333731638	9.815949124058882	4.8064530051156825e-23	2.5196714980426024e-22
ENSG00000172936	1.8654243082300013	27.975788177150992	1.6011502931944273e-172	3.095760167640176e-171
ENSG00000172939	-0.47111349031212013	-6.586866750694047	0.9999999999775397	1.0
ENSG00000172940	-1.3695955337846941	-20.52699127068303	1.0	1.0
ENSG00000093217	1.845572096078507	25.884287838838485	5.0045806034752484e-148	7.927816937280884e-147
ENSG00000114739	-1.6553400437841268	-16.54099065763262	1.0	1.0
ENSG00000157036	0.3737118718492489	6.981289351345048	1.4624160297613438e-12	6.5750535025078985e-12
ENSG00000183873	-0.9411921107421004	-15.044116415185005	1.0	1.0
ENSG00000168356	-3.130980652694125	-32.32128927984871	1.0	1.0
ENSG00000114742	-0.5667764920311237	-6.495382841240524	0.9999999999585888	1.0
ENSG00000168026	-1.032492158959253	-14.745777753713266	1.0	1.0
ENSG00000144655	0.539179435780295	8.97408145416464	1.4286291044486568e-19	7.129125609540157e-19
ENSG00000179934	0.20348879727234506	3.989098569656755	3.31624293809893e-5	0.00012902138745396374
ENSG00000168028	-0.5304863543297431	-4.044609307992834	0.9999737947743725	1.0
ENSG00000168314	-1.382869708291428	-22.779664044740535	1.0	1.0
ENSG00000170011	-0.5090231684963098	-10.082876563911832	1.0	1.0
ENSG00000168032	-3.7743721381998485	-33.72432164579064	1.0	1.0
ENSG00000177873	6.833330321926302	77.93081755660815	0.0	0.0
ENSG00000172888	1.1319034956180027	17.241491595110993	6.48240497812815e-67	5.530709616406317e-66
ENSG00000168038	1.6898110549346848	26.381304451207573	1.1228623725089672e-153	1.8538166117558759e-152
ENSG00000182606	-1.1404497431604181	-15.750212262219332	1.0	1.0
ENSG00000187094	-1.690232793535839	-28.91848972279718	1.0	1.0
ENSG00000114812	0.08501866614503949	1.4026306343247235	0.0803635058914428	0.27044899236134123
ENSG00000114857	-1.5532680164220336	-16.02005852448497	1.0	1.0
ENSG00000114853	-0.19807844426959306	-3.014331113551421	0.9987122672192621	1.0
ENSG00000244607	-0.9429197253016646	-19.201082450977875	1.0	1.0
ENSG00000144648	-0.7362765456861409	-14.518054649284517	1.0	1.0
ENSG00000273291	-0.8790277105037558	-15.258718081879003	1.0	1.0
ENSG00000182983	-0.7669394590691668	-15.537737122963106	1.0	1.0
ENSG00000144649	0.26415642255263233	4.729449668813027	1.1256462807051243e-6	4.526620274721673e-6
ENSG00000163788	1.9010536646184895	25.512491938914422	7.163464062347985e-144	1.1004898718138821e-142
ENSG00000160746	-0.7826256852956698	-10.579493534001866	1.0	1.0
ENSG00000011198	-0.5419990302850884	-9.680145216823599	1.0	1.0
ENSG00000185219	1.1870920181286932	19.263512448634653	5.437278167448583e-83	5.231515512105212e-82
ENSG00000178917	0.4670395449661495	7.615434049888086	1.314034016686095e-14	6.138597128937798e-14
ENSG00000196345	1.0078059081660715	17.030088857715825	2.456478413122493e-65	2.0561634124654943e-64
ENSG00000144792	1.0636569756782	20.286792358019973	8.410935067072911e-92	8.827575813429465e-91
ENSG00000169981	0.19538103787381564	3.371097693495472	0.0003743465126176647	0.001400700527344242
ENSG00000196653	-7.618124493303193	-75.67674336815956	1.0	1.0
ENSG00000186446	0.14285548804684112	2.568333579614755	0.005109438323738403	0.01831617474530122
ENSG00000163808	0.5843439419913233	8.480865236814306	1.1176269830991932e-17	5.459301833870698e-17
ENSG00000163814	-2.259449450815231	-23.60913765263796	1.0	1.0
ENSG00000249992	-3.1074484384409966	-29.991784479711516	1.0	1.0
ENSG00000144791	-1.094981587393545	-17.36697991400557	1.0	1.0
ENSG00000211456	-2.19028110591234	-20.880437345214414	1.0	1.0
ENSG00000163818	0.6748616200595038	12.27490433612289	6.176886921026906e-35	3.7548679011861108e-34
ENSG00000163820	-0.6661605399909033	-9.515731306676017	1.0	1.0
ENSG00000163823	-2.0373286784894615	-25.118833988724955	1.0	1.0
ENSG00000012223	-1.1966293323087744	-26.995631162902097	1.0	1.0
ENSG00000163825	-0.9244665594089022	-17.249737088578726	1.0	1.0
ENSG00000163827	-2.7039468113180236	-26.384866276578368	1.0	1.0
ENSG00000268324	-0.7301619964059626	-14.843538026990093	1.0	1.0
ENSG00000241186	-3.747476588406419	-8.844992571920828	1.0	1.0
ENSG00000178038	-0.8678049364690792	-11.865107803180981	1.0	1.0
ENSG00000181585	1.3625193235936133	22.985011737844523	3.291715185302649e-117	4.226861544763629e-116
ENSG00000206549	0.02108673385081502	0.385653343184437	0.3498767106825109	1.0
ENSG00000261603	-0.07448147751797608	-1.6590790028160296	0.9514500631318212	1.0
ENSG00000188086	0.11539983533002565	2.0957954604585383	0.018050169617165643	0.06319112736887249
ENSG00000178055	-1.0004537065126156	-18.290090275820184	1.0	1.0
ENSG00000160808	1.4878825549427892	27.338425319908758	7.412928327280878e-165	1.3486490355714944e-163
ENSG00000160801	-0.8435267571793303	-16.91902903402583	1.0	1.0
ENSG00000160796	-0.4735323370982748	-6.81324377272403	0.9999999999952289	1.0
ENSG00000088727	0.7742092242844875	12.862002307731048	3.682197923889864e-38	2.331752981691153e-37
ENSG00000114648	0.9899344650436479	14.814912694026987	5.867081611557502e-50	4.199030259643899e-49
ENSG00000114646	-2.308585978920603	-25.861538894669	1.0	1.0
ENSG00000173473	-1.703128715487813	-10.080715775638922	1.0	1.0
ENSG00000047849	-0.7306925665870309	-8.948560041553558	1.0	1.0
ENSG00000164045	-0.02208404668492961	-0.3325974482708498	0.6302809150999058	1.0
ENSG00000164048	0.3346526911979168	4.528884608789569	2.964793428654732e-6	1.1801154273745059e-5
ENSG00000229453	-1.1208645791285035	-18.527606907864815	1.0	1.0
ENSG00000164049	-0.04379044861772054	-0.9150961296419953	0.8199294166759774	1.0
ENSG00000164050	-0.4228025864556506	-6.463771864425796	0.9999999999489376	1.0
ENSG00000232112	-1.8966629076734567	-12.829089427436548	1.0	1.0
ENSG00000164053	0.07950083824388852	1.3234860465507041	0.09283689676400737	0.3114982646288205
ENSG00000213689	0.43571313182914634	7.116112132689417	5.550699449393448e-13	2.5302829852232796e-12
ENSG00000164054	-0.28508080418263093	-2.2937495846611666	0.9890975565990842	1.0
ENSG00000114268	-0.867683211258937	-13.036591999479471	1.0	1.0
ENSG00000145040	0.510261855349896	10.951583989450198	3.2647832440136353e-28	1.839492830560591e-27
ENSG00000114270	-1.3211694761516624	-21.6986879854512	1.0	1.0
ENSG00000183396	-1.4691975244040412	-22.846614627525145	1.0	1.0
ENSG00000225697	-0.510543865906495	-6.865258973567724	0.9999999999966814	1.0
ENSG00000008300	-0.4161626245945699	-8.712550802691055	1.0	1.0
ENSG00000068745	2.050533776894094	20.69366414330337	1.9751180374269402e-95	2.1391853504400407e-94
ENSG00000114302	0.6976219860177574	10.760284754000864	2.6503061674800766e-27	1.4785306485612935e-26
ENSG00000178537	0.25907309868008493	4.467550544613932	3.956016044407251e-6	1.5691374091896155e-5
ENSG00000178035	-2.1225783856366913	-9.240644232132889	1.0	1.0
ENSG00000172037	-0.9464980385887738	-13.910577195670525	1.0	1.0
ENSG00000185909	-1.0536758494165177	-18.790924874998108	1.0	1.0
ENSG00000188315	1.918312552728661	27.340857059729217	6.9355055108491345e-165	1.26405181084831e-163
ENSG00000233276	-0.6440376421809839	-5.984208485208167	0.9999999989127768	1.0
ENSG00000145022	3.5626087194116125	49.75836747291592	0.0	0.0
ENSG00000145020	-0.3521875424987277	-5.839161413081351	0.9999999973767889	1.0
ENSG00000145029	0.7250535045173528	14.965078092435709	6.208903206797142e-51	4.500680371569988e-50
ENSG00000164061	-0.20375879965611865	-3.56063457448028	0.9998150201771232	1.0
ENSG00000173531	0.2815518104800111	5.240341152082495	8.014000314715935e-8	3.310413614974048e-7
ENSG00000164068	0.18099915972087952	3.1519526439812617	0.0008109128701034024	0.0029891206556548035
ENSG00000173540	0.79125412299161	14.513293949533976	4.9905083676394447e-48	3.507496205866839e-47
ENSG00000187492	-1.633390653898575	-21.11856857614505	1.0	1.0
ENSG00000185614	-2.0137876004877744	-20.663288549416933	1.0	1.0
ENSG00000182179	-0.501001719817441	-10.876843948867794	1.0	1.0
ENSG00000183763	0.863958719811611	15.156718735325386	3.4201156026750116e-52	2.5150090874334682e-51
ENSG00000164076	-2.346092976241582	-22.527668222976246	1.0	1.0
ENSG00000164078	-0.3797023140681705	-6.372001593388087	0.9999999999067115	1.0
ENSG00000228008	-0.7632687282874232	-15.905464539248797	1.0	1.0
ENSG00000001617	-1.6229724459688901	-19.863804110737405	1.0	1.0
ENSG00000114349	-0.8312613229443448	-17.017115501052846	1.0	1.0
ENSG00000114353	-1.934890096933781	-17.491100428797754	1.0	1.0
ENSG00000179564	1.5083717621803567	25.723365717487553	3.2021029472311514e-146	5.0100595343601245e-145
ENSG00000214706	-0.25506635243899534	-3.318914404480453	0.9995481593749759	1.0
ENSG00000186792	1.1176970210356714	17.445200818319073	1.8720013901387294e-68	1.6244244144804502e-67
ENSG00000243477	-0.9564870149753856	-13.510951986826418	1.0	1.0
ENSG00000114378	0.17064675447633482	2.8227345920891964	0.002380798592304459	0.008635064794485146
ENSG00000068001	-0.3016623668298846	-4.856070148048561	0.9999994013085071	1.0
ENSG00000068028	0.16752335494507178	2.9251783606307105	0.001721294233436129	0.00627664480245444
ENSG00000004838	0.3755366542672611	6.470977706541614	4.868540076416192e-11	2.136024701343946e-10
ENSG00000114388	-0.23390339588440753	-3.5825808332920257	0.9998298918543571	1.0
ENSG00000114395	-0.6259682426323051	-9.713514390493398	1.0	1.0
ENSG00000272104	-1.1284331249974215	-18.935327902914114	1.0	1.0
ENSG00000007402	0.6704146486504887	10.819208616474162	1.3958876681860454e-27	7.825897235640618e-27
ENSG00000088543	-0.12944595553164304	-2.1988325086480307	0.9860550829815344	1.0
ENSG00000114737	0.6183586922433738	9.734398105475371	1.0754360950307807e-22	5.605938024840103e-22
ENSG00000114738	-0.1594804236252875	-2.2693209614837477	0.9883755926311656	1.0
ENSG00000088538	0.105515081802892	1.7378272039085707	0.04112063284766039	0.14094938862848203
ENSG00000145050	-2.4048589880974984	-18.31458050023271	1.0	1.0
ENSG00000179837	-1.350869275012135	-11.71854545236689	1.0	1.0
ENSG00000145041	0.1826937395339161	3.141118853405204	0.0008415185825094151	0.0030974462483245573
ENSG00000164080	-0.8327060150910249	-13.545983999514494	1.0	1.0
ENSG00000164082	1.3873920320524369	19.99535675359924	3.022254559773234e-89	3.079792472233847e-88
ENSG00000114767	0.3536917042155144	5.168831387652712	1.177811496552509e-7	4.847568968004458e-7
ENSG00000090097	-0.5419035192999202	-7.885370813990855	0.9999999999999984	1.0
ENSG00000114779	0.4654708073864097	7.558611958275828	2.03696634732093e-14	9.485324062387297e-14
ENSG00000243989	1.7903049159531323	26.70561975971207	2.025033819287217e-157	3.4554687822401005e-156
ENSG00000114786	-1.2714267698500443	-22.519546225637004	1.0	1.0
ENSG00000162244	0.45416886042325305	2.340696687012574	0.00962389852688377	0.03409092581623405
ENSG00000164086	-0.13026457077385917	-2.0631016105448907	0.9804485124003838	1.0
ENSG00000164087	-0.017038655147123917	-0.2597758974820476	0.6024816780701971	1.0
ENSG00000023330	0.19427215640842896	3.201942588904637	0.0006825210024956997	0.0025286843699021005
ENSG00000247596	-1.238991940162922	-19.343438701341785	1.0	1.0
ENSG00000164088	0.04683478801661755	0.8154358401418217	0.20741143807956636	0.6797854738218466
ENSG00000164091	-0.12791859870598896	-1.4860884926543436	0.9313721421735874	1.0
ENSG00000168237	2.1767262385145716	32.13332437004637	7.5515305552337075e-227	2.1572771277170452e-225
ENSG00000114841	-2.6790720341756966	-36.369558683502824	1.0	1.0
ENSG00000010318	2.20589609373672	30.33331477347036	2.085330139629989e-202	4.9206049930480254e-201
ENSG00000010319	2.369652189551379	32.67328317534643	1.8715448954386853e-234	5.549157896971262e-233
ENSG00000114854	-1.6081230091539993	-20.856903555282692	1.0	1.0
ENSG00000010327	-0.8752411644777031	-12.920214285204487	1.0	1.0
ENSG00000168268	-1.0300048179069246	-11.762690431709665	1.0	1.0
ENSG00000168273	0.7075995278515669	9.142439486097418	3.0529568054918164e-20	1.5393441106520462e-19
ENSG00000163939	-0.23236026202671003	-3.3299373384741435	0.9995656723486273	1.0
ENSG00000114904	0.2161799345971567	3.8850175424247517	5.116124988503661e-5	0.00019813781848089198
ENSG00000055955	-1.898126961842025	-26.842978600854998	1.0	1.0
ENSG00000243696	-0.8835738023976935	-17.407410442371226	1.0	1.0
ENSG00000248592	0.5003151222496824	11.550270974655671	3.679402705605061e-31	2.1285281863483203e-30
ENSG00000213533	0.4869145483384798	7.705299710708135	6.5268280909535245e-15	3.06453562719286e-14
ENSG00000163935	0.6321246523164568	10.74444567658274	3.146942498188602e-27	1.754627478430816e-26
ENSG00000163932	-1.937829959278854	-20.24419381313061	1.0	1.0
ENSG00000163931	-1.2797522796280112	-7.912330419022399	0.9999999999999988	1.0
ENSG00000162290	0.59976491325062	8.682248187759445	1.940107881052475e-18	9.564176999662465e-18
ENSG00000157388	0.9022215636277806	16.81164644001873	1.0026184360066012e-63	8.289942678200922e-63
ENSG00000016391	1.6190876956903881	24.696184582920676	5.87673209289674e-135	8.489540537607932e-134
ENSG00000056736	1.0590174382941584	15.988535365465015	7.679996201133328e-58	6.02666368561157e-57
ENSG00000157445	-1.4413283015044267	-18.93891903469671	1.0	1.0
ENSG00000144771	-1.350695970090241	-21.96366386087833	1.0	1.0
ENSG00000114251	-1.8734403451970785	-21.410724927104724	1.0	1.0
ENSG00000187672	3.0103008165443113	33.141086995475305	3.8059401261201214e-241	1.1873132233939152e-239
ENSG00000180376	-0.3366150707944053	-4.02279433282983	0.9999712441428052	1.0
ENSG00000163946	-0.6608064682106736	-9.699474472168884	1.0	1.0
ENSG00000163947	0.052021414397767675	0.8576754943536307	0.1955358376524785	0.6418978272839594
ENSG00000186451	1.214014055731923	19.939526088241898	9.24036021651845e-89	9.350692875820163e-88
ENSG00000144730	-1.6572109528700498	-19.475908705862548	1.0	1.0
ENSG00000163666	-3.415426251240657	-19.939499869689374	1.0	1.0
ENSG00000157500	-1.3521739328047868	-19.052244533742932	1.0	1.0
ENSG00000168374	-0.2277115150042026	-1.3020503055208008	0.9035504053005582	1.0
ENSG00000174839	-0.12793169579646552	-2.161867168646614	0.9846857918581512	1.0
ENSG00000163681	-1.9505211785172771	-24.97721532045549	1.0	1.0
ENSG00000136068	-3.1019010245998113	-25.620518533162976	1.0	1.0
ENSG00000163686	-0.8729704525083924	-13.032068624980308	1.0	1.0
ENSG00000168297	-1.314549988701053	-19.198042890887635	1.0	1.0
ENSG00000168306	-0.00802958049429154	-0.13803151438589034	0.5548922444737259	1.0
ENSG00000168309	-1.0821955801117933	-20.02241230685378	1.0	1.0
ENSG00000163689	1.2550355351630773	19.069477934509514	2.2640139636189307e-81	2.1478565307840043e-80
ENSG00000189283	-0.35563328027084196	-5.397702692872528	0.9999999662502012	1.0
ENSG00000144724	-3.0168936294083815	-23.237515843905673	1.0	1.0
ENSG00000114405	0.2992852607843723	5.197530576447134	1.0097666489281286e-7	4.1626780784755037e-7
ENSG00000153266	-0.7589472145919903	-16.034004581905357	1.0	1.0
ENSG00000163618	-1.9244448641521843	-19.954280072042895	1.0	1.0
ENSG00000163630	-1.7111381109969162	-23.13407143350857	1.0	1.0
ENSG00000188817	-2.9028736646528714	-26.75741334128428	1.0	1.0
ENSG00000163635	0.03387538941310647	0.5204057392684429	0.30139040536890377	0.9684487907114538
ENSG00000163637	-1.9634913839943602	-22.26033074275043	1.0	1.0
ENSG00000163638	-1.3582761687218685	-23.632451858243936	1.0	1.0
ENSG00000151276	-1.170101605202938	-15.512509837022192	1.0	1.0
ENSG00000144749	-2.3391090016329015	-22.66576135240386	1.0	1.0
ENSG00000163376	-0.983156801801339	-16.251605817669386	1.0	1.0
ENSG00000183662	-3.735389371720439	-31.867722868521945	1.0	1.0
ENSG00000163377	-1.8190196795924833	-21.09795869131246	1.0	1.0
ENSG00000163378	-1.3463553068868745	-21.52438766274967	1.0	1.0
ENSG00000144746	-1.179619945814622	-14.640447749637746	1.0	1.0
ENSG00000163380	-0.981686688874538	-19.325678912570343	1.0	1.0
ENSG00000114541	0.5854917385327689	9.112017245063935	4.0432096234820704e-20	2.0356159341986461e-19
ENSG00000187098	-1.8768135634013607	-24.707599855420856	1.0	1.0
ENSG00000114861	-1.627543175987229	-18.718624449170445	1.0	1.0
ENSG00000163412	-0.938497014728053	-14.036639857343381	1.0	1.0
ENSG00000170837	0.7134142537048649	11.598438227416244	2.098334513592762e-31	1.219432114470765e-30
ENSG00000163421	0.1402090881045449	3.172374567518659	0.0007559892885516487	0.0027957858416619154
ENSG00000163602	-2.2406223485074497	-20.72499961350425	1.0	1.0
ENSG00000144736	-1.3455982910169952	-17.455534665531147	1.0	1.0
ENSG00000172986	-0.021186219476736996	-0.32787243259521326	0.6284959409048132	1.0
ENSG00000255423	-0.18236983088878345	-2.840082919689791	0.9977449095732476	1.0
ENSG00000121440	0.17369775477786775	2.76163482526089	0.0028756382545501676	0.01040015684522589
ENSG00000113805	-0.4651774505262739	-10.374846020223206	1.0	1.0
ENSG00000172969	0.0780097493297589	1.6869385115313376	0.04580758794519123	0.1563823999337344
ENSG00000227124	-0.29714909812997153	-4.847547587648276	0.9999993750147271	1.0
ENSG00000185008	0.6818465598053639	12.272752093296178	6.343329362985596e-35	3.853743107620282e-34
ENSG00000169855	-2.2868259702274623	-21.554473163579722	1.0	1.0
ENSG00000114480	0.4133989791558332	7.143790308137787	4.5395936185380554e-13	2.0740191869062003e-12
ENSG00000175161	-3.039427896744201	-26.509561442291282	1.0	1.0
ENSG00000206538	-1.2868384757888682	-16.10777604111081	1.0	1.0
ENSG00000179097	-0.3458668046913045	-7.94784807497303	0.999999999999999	1.0
ENSG00000229729	0.16902444806019531	3.1635717381261474	0.0007792296890214712	0.002876503062558389
ENSG00000044524	0.3695261408240007	5.902077089679937	1.794766779213929e-9	7.662795190850401e-9
ENSG00000184500	-1.1329749733976373	-13.682806049852479	1.0	1.0
ENSG00000169379	-0.3487006259455493	-6.3237087528133165	0.9999999998723206	1.0
ENSG00000178700	3.2264286509949867	39.54943051234525	0.0	0.0
ENSG00000178694	0.16902108317787043	3.171037591919073	0.0007594774254034339	0.0028076646369876125
ENSG00000269028	0.9263754212610891	19.96308496244451	5.768289637586354e-89	5.854641278867588e-88
ENSG00000080224	-1.5141025455505221	-21.67513021485345	1.0	1.0
ENSG00000113966	-1.4302416012188395	-20.00767222740204	1.0	1.0
ENSG00000233280	0.6495010193554259	12.567013408258296	1.6030398379516044e-36	9.965107061105023e-36
ENSG00000080200	-0.8071487995665758	-11.931913676813805	1.0	1.0
ENSG00000170854	0.8995481007360261	13.272655988890097	1.6677285479678412e-40	1.0782453485589921e-39
ENSG00000080822	-1.6099727328878595	-16.040482253129237	1.0	1.0
ENSG00000064225	0.1896765303421188	3.1443560888565205	0.0008322637955624451	0.0030644905144352162
ENSG00000057019	-1.0877969653387995	-13.81398748987862	1.0	1.0
ENSG00000144810	0.09299321934049848	2.0409892612108136	0.02062594725654875	0.07198554687683624
ENSG00000184220	-0.12191470478032458	-1.3219903790231151	0.9069143226717535	1.0
