names	delta	sd_delta	Pval	Padj
ENSG00000115252	-0.7820643766338209	-15.3536564878151	1.0	1.0
ENSG00000162998	-4.515290215770682	-50.331380505214696	1.0	1.0
ENSG00000061676	-2.1084115022320624	-18.75041339725639	1.0	1.0
ENSG00000162999	0.7625325256110811	12.891180570509846	2.523265300656716e-38	1.59587115097505e-37
ENSG00000163002	-1.1592565057874116	-13.334135291701838	1.0	1.0
ENSG00000170396	-1.6985937582445922	-22.453700279304776	1.0	1.0
ENSG00000188738	0.5250231109464457	12.047632587031297	9.980030621561089e-34	5.938964974913767e-33
ENSG00000138448	-2.257624045201147	-24.62534007561762	1.0	1.0
ENSG00000144369	-2.132648091507858	-20.353641115851214	1.0	1.0
ENSG00000064989	-0.36797974381699616	-6.45135486772384	0.9999999999445727	1.0
ENSG00000003436	0.050068602431872375	1.3251665234425347	0.09255796298644763	0.3107674095649298
ENSG00000144366	-0.8289917506904688	-8.712279177978344	1.0	1.0
ENSG00000168542	-1.7200515351762518	-25.92221645029851	1.0	1.0
ENSG00000204262	-2.506811509913295	-25.3905531676162	1.0	1.0
ENSG00000151687	0.7694974960939513	14.35633938045721	4.861439576954571e-47	3.3817264362262643e-46
ENSG00000128694	-0.7312846169498117	-10.841030045521366	1.0	1.0
ENSG00000187699	0.8281334761936419	16.714254428535472	5.16013019990414e-63	4.24927320915183e-62
ENSG00000198130	-2.7814730905368044	-20.615913049866535	1.0	1.0
ENSG00000151689	0.16786201110033477	2.79196625708556	0.002619440950856764	0.009490457595373456
ENSG00000151690	-0.33924304944733685	-4.865832475367605	0.9999994301198418	1.0
ENSG00000189362	1.2603513901461048	20.516775514614704	7.624882257209028e-94	8.128412217590756e-93
ENSG00000138386	-1.2756617365133425	-17.733816037185736	1.0	1.0
ENSG00000115419	-3.4655869118201523	-30.465701008915715	1.0	1.0
ENSG00000115415	-1.240804581951695	-14.965567756557519	1.0	1.0
ENSG00000138378	-0.006456083695691717	-0.14759561478296193	0.5586690419537388	1.0
ENSG00000128641	-0.858297547386409	-11.767070418328476	1.0	1.0
ENSG00000173559	-0.5953973644498576	-8.501019160958714	1.0	1.0
ENSG00000168497	-2.780370210651598	-29.11984712496393	1.0	1.0
ENSG00000144339	2.4196279089188146	31.596215795389362	2.0807616240743524e-219	5.719282626171937e-218
ENSG00000196950	-2.666128446392716	-22.637367036405273	1.0	1.0
ENSG00000118997	-1.8964468240903933	-28.973025591700466	1.0	1.0
ENSG00000081320	-0.6127494258765224	-9.255429514685147	1.0	1.0
ENSG00000138411	0.05372218979280671	0.8490780026851233	0.19791894486256764	0.6511923873349443
ENSG00000144395	0.0003584233013947606	0.006528004200174529	0.49739572161474266	1.0
ENSG00000197121	-0.019143338458354548	-0.30052466911003	0.6181115088381807	1.0
ENSG00000065413	0.17685191187498817	3.5010981585838126	0.00023167257460169995	0.0008729566816225596
ENSG00000144381	0.7553424218718314	1.9139902046816915	0.027810703676728745	0.0961042665281452
ENSG00000115541	-0.7408085051260695	-1.9614117414045817	0.9750844942863404	1.0
ENSG00000162944	-1.5052987394322568	-19.045198319372194	1.0	1.0
ENSG00000152430	-1.9917330946057812	-28.088897989423977	1.0	1.0
ENSG00000115896	0.2509289214620641	5.332870244097234	4.83361961602541e-8	2.0097265533515297e-7
ENSG00000119042	-1.7320425880463242	-25.966587802851414	1.0	1.0
ENSG00000226124	4.279418256166333	49.161304398439036	0.0	0.0
ENSG00000162971	0.7944588508407219	13.01119800120371	5.28361657602549e-39	3.3752751619459317e-38
ENSG00000196141	-4.376914410212286	-22.638960614530912	1.0	1.0
ENSG00000155729	2.891607528768112	34.25899629001665	1.601943462792932e-257	5.503974667771661e-256
ENSG00000163535	-0.9722971685583782	-12.609501980495844	1.0	1.0
ENSG00000138356	1.6216511994995118	21.978993309533045	2.2874698949103522e-107	2.720885243419682e-106
ENSG00000013441	-2.4394590437484585	-32.39268490678737	1.0	1.0
ENSG00000240344	-1.1045407972384647	-14.809517857621996	1.0	1.0
ENSG00000115942	-0.9217823858679745	-11.401151222510308	1.0	1.0
ENSG00000155744	0.48520225161659514	8.303163870948817	5.068744938705618e-17	2.4430870154803856e-16
ENSG00000003402	-0.0026980659163009717	-0.044250233973869506	0.5176475298400082	1.0
ENSG00000003400	1.1193321528742493	20.91686616898325	1.880131601862744e-97	2.056014880746678e-96
ENSG00000064012	-0.28267887663517777	-4.595437027227561	0.9999978407839916	1.0
ENSG00000155749	-0.2782292083060512	-6.047216290394282	0.9999999992631508	1.0
ENSG00000115993	0.223135134021751	3.640326516041592	0.00013614626074656374	0.0005189683177633258
ENSG00000082146	0.2894958780332095	5.129523265687829	1.452384353813178e-7	5.955947128338718e-7
ENSG00000155754	-0.9556854693382884	-23.017585238695794	1.0	1.0
ENSG00000155755	-0.09255717068892648	-1.2034667075698322	0.8856021163965822	1.0
ENSG00000082126	-1.8075951039724374	-21.916829490258706	1.0	1.0
ENSG00000138395	1.6813924159810327	31.06552045366804	3.520801239309038e-212	9.134323623411459e-211
ENSG00000155760	-3.337145901713961	-19.16122572738753	1.0	1.0
ENSG00000182329	-1.2799421368932755	-22.602069147797913	1.0	1.0
ENSG00000267889	0.14052975519060126	2.395074830823735	0.008308486777901558	0.0294313167994632
ENSG00000204217	-1.3841554463869827	-17.796628288384333	1.0	1.0
ENSG00000138439	-0.9528103644778307	-14.421179035476897	1.0	1.0
ENSG00000163596	0.9846255097558578	14.372529352069778	3.8484035514242115e-47	2.682540378203169e-46
ENSG00000138380	-0.6533548537334821	-10.465518110584515	1.0	1.0
ENSG00000144426	-2.828549111918384	-23.468542041787924	1.0	1.0
ENSG00000119004	0.9010814188690704	15.700969853191934	7.447369649899771e-56	5.664902717986587e-55
ENSG00000138443	-0.8790601085040824	-8.556685768331143	1.0	1.0
ENSG00000173166	-0.7769745439742832	-11.321659774200699	1.0	1.0
ENSG00000116117	-0.8882545100181495	-12.704464699962424	1.0	1.0
ENSG00000118257	-2.9032829819314974	-33.15628177274611	1.0	1.0
ENSG00000114933	-1.0090424921295156	-15.100219746189515	1.0	1.0
ENSG00000023228	0.26603981385483383	2.8652462529582916	0.0020834253532485292	0.007570002087366039
ENSG00000183671	-2.38143917203218	-20.697003732482838	1.0	1.0
ENSG00000204186	-0.6343793582972083	-8.918100485167676	1.0	1.0
ENSG00000114948	-1.2033984104108433	-17.203482868557263	1.0	1.0
ENSG00000138400	0.256492842647597	4.307904583976971	8.240422420762036e-6	3.239470275189405e-5
ENSG00000118263	1.3214090238440301	24.59865130831644	6.529323594390043e-134	9.432275703827663e-133
ENSG00000118260	-1.3802649005531924	-13.57436288521782	1.0	1.0
ENSG00000163249	0.3822243065885453	6.1724920985496095	3.3610944331484837e-10	1.4484038298779695e-9
ENSG00000163251	-3.0832726755821147	-24.335216429563566	1.0	1.0
ENSG00000178385	0.7094911068197923	10.735475754170697	3.468038848316934e-27	1.9220683971326005e-26
ENSG00000118231	-0.3270133259407755	-5.49265732321547	0.9999999802034711	1.0
ENSG00000182187	-1.037726822433431	-21.38827906036936	1.0	1.0
ENSG00000188674	-3.0445232017001715	-31.20273463713627	1.0	1.0
ENSG00000138413	-0.3818985580692024	-1.818325305525074	0.9654927863645951	1.0
ENSG00000115020	-0.11490975813493981	-1.8876022967849553	0.970460319238946	1.0
ENSG00000144407	-2.020958292357467	-29.034924892529535	1.0	1.0
ENSG00000078018	-4.143511359687619	-41.264062579215285	1.0	1.0
ENSG00000144406	-0.24825316114539694	-4.6164395624244	0.999998048101793	1.0
ENSG00000197713	-0.7442280996924137	-7.678802288931075	0.999999999999992	1.0
ENSG00000144445	-1.4019681469623857	-16.565604105114804	1.0	1.0
ENSG00000115361	1.977836445125041	37.65225425250317	1.50263192747585e-310	7.242543460867026e-309
ENSG00000168530	0.20430976079980134	4.516263673024921	3.1470143324418204e-6	1.2467914203713795e-5
ENSG00000115365	1.32361540877281	22.881412381464	3.557969814777495e-116	4.591948352320701e-115
ENSG00000021826	2.9015172692258506	38.30486607469352	2.54e-321	1.3044e-319
ENSG00000178568	-1.8536215647609895	-27.556051361362098	1.0	1.0
ENSG00000030419	-1.305653438005185	-18.342666596072245	1.0	1.0
ENSG00000144451	0.3975621600261846	7.387149798592318	7.500478351560075e-14	3.457836121276789e-13
ENSG00000138376	-1.0564977783131169	-13.00743904959169	1.0	1.0
ENSG00000144452	-1.1055875772970063	-18.731094829576847	1.0	1.0
ENSG00000115414	-2.925156133800981	-27.73787181396155	1.0	1.0
ENSG00000118242	0.4153311582173466	6.6237286182893	1.7512476948458778e-11	7.736832778706594e-11
ENSG00000115425	-0.4356190987209577	-6.890906253876576	0.9999999999972281	1.0
ENSG00000163449	0.16608157881674404	2.6219841322279205	0.00437097505393265	0.01569107529067951
ENSG00000144583	-1.3866116473790797	-18.410633912358247	1.0	1.0
ENSG00000115457	-0.1436117257672598	-1.2426801514920756	0.8930071395395682	1.0
ENSG00000115461	1.0226762981333084	19.917628897041723	1.4311366184964619e-88	1.4496672719232088e-87
ENSG00000231672	2.962241631563019	47.69925414385241	0.0	0.0
ENSG00000079308	-1.545278137782167	-19.37734535183353	1.0	1.0
ENSG00000188282	-1.3148747374524243	-23.23348603470585	1.0	1.0
ENSG00000180871	1.4298806678439262	22.076439588485517	2.6620771130576807e-108	3.188848555924218e-107
ENSG00000179921	0.5525827458798966	13.071192006993655	2.4052876769393536e-39	1.5404140852942837e-38
ENSG00000135926	0.8919226688475458	16.770764869972815	1.996675593228702e-63	1.6509098197671463e-62
ENSG00000158428	-1.5167308863475621	-24.347822156288462	1.0	1.0
ENSG00000018280	0.683752944998899	16.064423255902696	2.2652935536751597e-58	1.7653667004502967e-57
ENSG00000144579	-0.19154808997698783	-2.8807618293806674	0.9980164235270936	1.0
ENSG00000127831	-2.7635969714820323	-33.46621283693027	1.0	1.0
ENSG00000135913	0.6916395561623141	10.882449617260177	6.987795607615911e-28	3.904718754365594e-27
ENSG00000115556	0.7508076999849521	13.803020291482438	1.2219731701374735e-43	8.202948607457495e-43
ENSG00000163482	0.3446622464391074	6.168856727245256	3.439275906943385e-10	1.4814670043885738e-9
ENSG00000135912	-0.2139600461556675	-3.158423903431205	0.9992068764200556	1.0
ENSG00000135929	-2.3332415390223504	-24.347750209021292	1.0	1.0
ENSG00000171450	-0.9901508440410348	-18.155918118597018	1.0	1.0
ENSG00000163497	0.24374748246365233	4.941151893000037	3.883118753898988e-7	1.5790211006458498e-6
ENSG00000181378	2.249668348229664	36.821811092674515	4.1334874080462124e-297	1.8357016130930123e-295
ENSG00000163501	-0.852025195378401	-14.463769347634072	1.0	1.0
ENSG00000187736	1.8208223493453566	27.16717598205316	7.935500071913474e-163	1.425866355677739e-161
ENSG00000213901	-2.002976735033845	-28.425044524682814	1.0	1.0
ENSG00000115649	1.706006830404187	25.674121060563667	1.137302172877935e-145	1.7849325768778703e-144
ENSG00000115657	-1.0519212989413464	-13.951495306096986	1.0	1.0
ENSG00000198925	1.4750892347803142	21.344826423733647	2.177888777418221e-101	2.4692451356012607e-100
ENSG00000163516	-1.0544002816991551	-13.074587283403329	1.0	1.0
ENSG00000163521	0.026055526281075905	0.41440110641888034	0.33929018938725664	1.0
ENSG00000115661	-1.0174745621379313	-18.170313633994866	1.0	1.0
ENSG00000127824	-3.522882690665379	-21.991633319714783	1.0	1.0
ENSG00000135924	-0.33259389713977183	-5.148028171484542	0.9999998683805177	1.0
ENSG00000054356	0.060439922170517746	1.1621326874318112	0.12259078582672756	0.40890399864146254
ENSG00000123992	-0.31615221672208726	-4.844796112292355	0.9999993662911831	1.0
ENSG00000175084	-1.025520603766944	-15.149473937982822	1.0	1.0
ENSG00000072195	-2.1873751296371813	-27.387843016481817	1.0	1.0
ENSG00000072182	-1.7424043432530445	-25.584278150427274	1.0	1.0
ENSG00000123989	-1.1064085250260025	-16.73178468389967	1.0	1.0
ENSG00000188760	1.376443598563044	20.701505902892023	1.6785755584616644e-95	1.816075896761184e-94
ENSG00000124006	-3.0460911360797147	-27.123336847414244	1.0	1.0
ENSG00000123999	-1.9040338463035096	-31.78706181628375	1.0	1.0
ENSG00000144589	0.6090717528880197	9.316381277881915	6.0187950422447266e-21	3.072848673676148e-20
ENSG00000114923	0.6193060405048683	9.691423700249635	1.639625899046597e-22	8.490323520012165e-22
ENSG00000116106	2.0698825603752904	33.4451545575586	1.5135057345933041e-245	4.886461371686953e-244
ENSG00000135903	-0.7360978945288105	-14.795487332591145	1.0	1.0
ENSG00000163082	0.4480528689980692	9.58606529774633	4.575418096845622e-22	2.3584390291393805e-21
ENSG00000124003	-0.17559784461569009	-3.5166657546157616	0.9997814981463437	1.0
ENSG00000152049	-2.620905078983402	-34.55506518550214	1.0	1.0
ENSG00000171951	-0.7189714323785859	-11.197086283733514	1.0	1.0
ENSG00000152056	0.43099983868676756	7.750698200240028	4.569432723706556e-15	2.1415267649813674e-14
ENSG00000085449	-1.361158692267097	-14.614124113868654	1.0	1.0
ENSG00000135919	-0.6802173920379756	-10.781488608005077	1.0	1.0
ENSG00000124019	-0.7919540027841041	-13.30166693830928	1.0	1.0
ENSG00000036257	-1.2607191330771417	-14.761540007977848	1.0	1.0
ENSG00000135905	-0.6044061128594496	-10.114912635929288	1.0	1.0
ENSG00000169047	-1.3152933768383068	-17.879554840364417	1.0	1.0
ENSG00000081052	-1.3162110428972391	-23.883198636416783	1.0	1.0
ENSG00000169031	-0.04521585056292888	-0.9618079538968395	0.831926959057455	1.0
ENSG00000135917	-0.9823090419642051	-16.328749060025586	1.0	1.0
ENSG00000123977	0.09101814706978262	1.6332632174082047	0.051206824637630245	0.1742299787770825
ENSG00000153820	-1.0891788568734497	-19.23521849558263	1.0	1.0
ENSG00000153823	-0.6479805164374841	-8.998303723603705	1.0	1.0
ENSG00000187957	-3.267391957478619	-30.76844900875888	1.0	1.0
ENSG00000153832	0.7349131837438504	16.768230968752622	2.0836598508441903e-63	1.7214314121109193e-62
ENSG00000163053	1.4297483278598144	23.3627044895008	5.1187612118729556e-121	6.778359573534891e-120
ENSG00000135899	-0.34318671876677315	-5.258822956234312	0.9999999275098067	1.0
ENSG00000079263	-0.8967604299287086	-20.472393295437268	1.0	1.0
ENSG00000185404	-1.8375910603012875	-29.801020886036245	1.0	1.0
ENSG00000067066	0.40071447255606546	9.196199542231744	1.8541682529682468e-20	9.362905229735387e-20
ENSG00000135916	-2.1590580211245323	-10.43136112955898	1.0	1.0
ENSG00000204128	0.39132962023702333	8.57527861421458	4.942360768125757e-18	2.4176916311610847e-17
ENSG00000135931	-1.1881581273764028	-15.00471982092288	1.0	1.0
ENSG00000156966	-3.185307208247735	-25.40091976753596	1.0	1.0
ENSG00000233538	-1.3599326993590455	-21.67606640879051	1.0	1.0
ENSG00000171596	-0.9957432327427577	-17.71723976952378	1.0	1.0
ENSG00000187514	-1.0986122886681098	-0.6397116395397281	0.7388199565543779	1.0
ENSG00000163273	-0.6208337825243327	-9.409667957459094	1.0	1.0
ENSG00000163286	-3.274543654289663	-38.61491872605951	1.0	1.0
ENSG00000171551	-1.8508806782654248	-18.220212389586376	1.0	1.0
ENSG00000135902	-0.597809425517101	-13.632766440273475	1.0	1.0
ENSG00000221944	0.46476681414280663	7.198541694030953	3.042996855125577e-13	1.3865267928596381e-12
ENSG00000115468	-1.1346552411095392	-18.146278818888064	1.0	1.0
ENSG00000204120	-0.37717515856937495	-4.779468497061516	0.9999991212039603	1.0
ENSG00000115474	-1.6512551844565202	-20.749077526693114	1.0	1.0
ENSG00000182600	0.402549772088265	8.996136524471716	1.1690025132575986e-19	5.842140324240678e-19
ENSG00000066248	-0.7602106863256625	-13.313217335331798	1.0	1.0
ENSG00000168918	-1.4727897214143035	-19.11130729365987	1.0	1.0
ENSG00000077044	-0.46777700457702037	-7.8226748758298665	0.9999999999999974	1.0
ENSG00000085982	3.475069282930484	40.97137492094346	0.0	0.0
ENSG00000123485	-0.24202146351518725	-2.87975296848899	0.9980100656306329	1.0
ENSG00000144481	-1.6431805428202597	-24.002718167031063	1.0	1.0
ENSG00000188042	-1.854362026805511	-21.888671435522067	1.0	1.0
ENSG00000130147	-1.5935218829439401	-18.38096235447534	1.0	1.0
ENSG00000157985	-0.68096903438929	-10.37225049026008	1.0	1.0
ENSG00000168505	-0.36321801467039355	-8.024417539469484	0.9999999999999994	1.0
ENSG00000182177	-1.5842652740359777	-25.09260413446348	1.0	1.0
ENSG00000132321	-1.1367668537485653	-17.207492065889088	1.0	1.0
ENSG00000144476	-0.1633089037723807	-2.5276209529703064	0.994258086990302	1.0
ENSG00000163359	-1.1321930797106206	-14.6152309548165	1.0	1.0
ENSG00000115648	-5.224473434298276	-36.51283821276882	1.0	1.0
ENSG00000124839	-3.1822687329009067	-32.68985870423356	1.0	1.0
ENSG00000234949	-2.471854439740646	-24.378680592631707	1.0	1.0
ENSG00000124831	-2.895384558296263	-19.428385303454156	1.0	1.0
ENSG00000177483	-1.3631796739350894	-25.857884410628632	1.0	1.0
ENSG00000132329	1.66482672121344	30.345882694841375	1.4236274341270675e-202	3.374893008175356e-201
ENSG00000184182	-0.6405896525144673	-9.582392573282988	1.0	1.0
ENSG00000258984	-1.5510596863929966	-20.384909312887178	1.0	1.0
ENSG00000132330	0.8090730494652633	14.400297682095324	2.5760565499687906e-47	1.8005838565761236e-46
ENSG00000144488	-0.42671531002786195	-6.8034004399838475	0.9999999999948911	1.0
ENSG00000168427	-0.4706557083813153	-8.947580750504661	1.0	1.0
ENSG00000178752	-1.5873807917266867	-24.412888207120506	1.0	1.0
ENSG00000186235	-0.25433246628596007	-5.118319126815363	0.9999998458646624	1.0
ENSG00000144485	-0.33105544604631865	-5.930893197139186	0.9999999984935443	1.0
ENSG00000132326	-0.008340134647952508	-0.14502165410634363	0.5576531124910048	1.0
ENSG00000204104	-0.829877788142513	-13.078105416585972	1.0	1.0
ENSG00000233608	1.5761289210693619	29.912636415406848	6.73973500538705e-197	1.54029449448958e-195
ENSG00000068024	-0.3326145401225391	-4.645651855064539	0.9999983049785234	1.0
ENSG00000222020	-1.3194283992790619	-21.936591478735988	1.0	1.0
ENSG00000178602	-2.678684572924971	-28.548331352527295	1.0	1.0
ENSG00000063660	2.6499945307375357	38.395377934468634	8.0e-323	4.1e-321
ENSG00000144504	1.072431827501857	18.324538775774457	2.636323889417172e-75	2.391740763191137e-74
ENSG00000188542	0.9661923642740655	15.712683032425318	6.19129465856125e-56	4.712984032752089e-55
ENSG00000142327	0.4142731358616101	7.519201035783124	2.7555993514496562e-14	1.2761587160402096e-13
ENSG00000142330	0.06321935874687223	1.1188232479059537	0.13160777584812605	0.4384052015641801
ENSG00000178623	-1.5706347355280845	-25.88272644090465	1.0	1.0
ENSG00000130294	0.2605316891087383	2.7631355628350502	0.002862449189364768	0.010341423891950158
ENSG00000172482	-1.7150093984105141	-22.768051482292996	1.0	1.0
ENSG00000162804	-0.7076978244807469	-11.675409593258903	1.0	1.0
ENSG00000115687	-0.39825638089219834	-6.09576800258546	0.9999999994554336	1.0
ENSG00000146205	-1.1166826857752357	-17.882181856336427	1.0	1.0
ENSG00000268485	-1.1093816389793234	-21.935068136643846	1.0	1.0
ENSG00000168385	0.10713404070541234	0.586216794399919	0.27886491857768436	0.9023405096834394
ENSG00000006607	1.3114912709428883	21.63534418032308	4.176188119102534e-104	4.842854409495185e-103
ENSG00000115694	0.03910901669219664	0.5766927719255579	0.2820735080411422	0.9121423137610225
ENSG00000176720	1.7371245417463568	30.03127881526968	1.9169033257518946e-198	4.430660641567447e-197
ENSG00000176946	0.9876659462870788	13.05292116009338	3.057835111271832e-39	1.9570914462954396e-38
ENSG00000168393	1.1149050285708986	14.407266902484114	2.328902989025496e-47	1.6289507151574479e-46
ENSG00000168395	-0.008817804930370599	-0.1671804962022001	0.5663859848924852	1.0
ENSG00000204099	-0.946582209292928	-17.615492714075877	1.0	1.0
ENSG00000188389	0.7333752901476678	11.848462074456377	1.09588142379737e-32	6.460935698561886e-32
ENSG00000216921	-0.4257748583596995	-8.844266877083339	1.0	1.0
ENSG00000196476	1.009713015469126	18.123629435863396	1.0372397372976832e-73	9.302229390050652e-73
ENSG00000177764	-1.156419920567752	-14.847888690144154	1.0	1.0
ENSG00000177732	1.221986630104639	23.7215813836596	1.0797686550987158e-124	1.4563988358559603e-123
ENSG00000125841	0.9841850894603154	16.200967009380456	2.4820148916594727e-59	1.9582693132798166e-58
ENSG00000101255	0.8052643782153026	13.719839328713265	3.861818512875125e-43	2.572016651993453e-42
ENSG00000125875	-0.8219299433987616	-12.840596851675196	1.0	1.0
ENSG00000101266	-0.7715503430624728	-6.310387118284521	0.9999999998608308	1.0
ENSG00000125878	-1.117102970546818	-14.4849210094624	1.0	1.0
ENSG00000271303	1.713374252717458	28.122907945155664	2.570362950137179e-174	5.056207195917817e-173
ENSG00000215397	-1.5573051804904785	-27.488355161799635	1.0	1.0
ENSG00000101276	-1.9466114053103107	-18.753994158691043	1.0	1.0
ENSG00000125898	-1.8537723431122053	-20.52485789035491	1.0	1.0
ENSG00000101280	-1.1274197715322818	-21.8640025045828	1.0	1.0
ENSG00000101282	2.874570390531401	34.338213381313636	1.055971522553201e-258	3.652799450464645e-257
ENSG00000125895	-0.124745958822629	-2.239426922303034	0.9874359243658825	1.0
ENSG00000244588	-2.9065009748056414	-35.36365133732237	1.0	1.0
ENSG00000101298	-2.455253994486144	-22.566095583521644	1.0	1.0
ENSG00000125775	-0.53353662971468	-8.596639972923107	1.0	1.0
ENSG00000203630	-2.342865648975599	-29.729343937020925	1.0	1.0
ENSG00000088832	-0.6836036811724818	-2.893761607901825	0.9980967147737644	1.0
ENSG00000196209	-1.5135042050472713	-19.797117482983467	1.0	1.0
ENSG00000198053	1.295480762293484	19.87833956247735	3.1336931049746086e-88	3.1554117700585907e-87
ENSG00000101327	-0.24195073876606332	-5.0198616413372354	0.9999997414564494	1.0
ENSG00000125834	-1.2167223542059595	-16.501776314386955	1.0	1.0
ENSG00000125780	-1.746204032478653	-27.253017980423344	1.0	1.0
ENSG00000149488	-2.5289472788168608	-30.832395971278473	1.0	1.0
ENSG00000088881	-2.5251620426662122	-30.249291641920042	1.0	1.0
ENSG00000088882	-0.6446505755619207	-13.125651451862055	1.0	1.0
ENSG00000132635	0.8717586048234948	15.635278707140168	2.0931958984513794e-55	1.5862743880216488e-54
ENSG00000132670	-0.46036952635541734	-7.48098486296332	0.9999999999999631	1.0
ENSG00000101405	-2.5772749510478734	-30.643200828840907	1.0	1.0
ENSG00000088899	-3.9767349656114965	-36.50901989956709	1.0	1.0
ENSG00000088836	-0.6378497437323437	-9.128683101637902	1.0	1.0
ENSG00000088854	0.46958284961810803	9.028616649585159	8.692778137367395e-20	4.359248207940158e-19
ENSG00000149451	-0.2915445908556468	-4.933575684791123	0.99999959631132	1.0
ENSG00000132622	0.7292688869424075	13.153078933178415	8.169172460540175e-40	5.254932569493585e-39
ENSG00000101220	0.7269977171739161	11.713222684232772	5.452710841514082e-32	3.196199957244854e-31
ENSG00000101222	0.021986837250723864	0.4854761279704154	0.3136693211719288	1.0
ENSG00000101224	0.09183216640593928	1.8873000120972703	0.029559992414731992	0.10194137770695977
ENSG00000125843	1.396981767279411	23.015048199405715	1.6475151869313642e-117	2.145355883622532e-116
ENSG00000101236	-1.4954640842857512	-22.437268220127674	1.0	1.0
ENSG00000088826	0.4035197862902036	6.462608353719775	5.1456701940127865e-11	2.2488812150025803e-10
ENSG00000171873	0.5303418116563582	11.147767946086187	3.6712557110557166e-29	2.082357533822456e-28
ENSG00000171867	-2.143396889519342	-21.886393001856046	1.0	1.0
ENSG00000171864	-1.5637128940124845	-29.270481348996825	1.0	1.0
ENSG00000101265	-0.952075660473979	-12.922822240895725	1.0	1.0
ENSG00000089057	-0.5731900911808289	-9.361903666023306	1.0	1.0
ENSG00000101292	-1.137903753030424	-16.553876500792594	1.0	1.0
ENSG00000125772	1.1942481887468697	24.609013119545644	5.057859259387575e-134	7.32741149116405e-133
ENSG00000171984	1.6284023043553213	26.762445005837996	4.423290398831714e-158	7.62455311120653e-157
ENSG00000089199	-0.40884728730867304	-6.783213612807459	0.9999999999941234	1.0
ENSG00000089195	0.5357525018948172	7.75241736917071	4.5079742275665974e-15	2.1146724121011206e-14
ENSG00000125885	0.2758530713373965	4.457783149875075	4.14058059869142e-6	1.636599482654168e-5
ENSG00000125872	-1.1337219787476231	-20.594839885703692	1.0	1.0
ENSG00000101311	-1.1892443798510883	-19.647550971710977	1.0	1.0
ENSG00000125845	-0.6011570900247869	-9.697520488690134	1.0	1.0
ENSG00000182621	-2.1169004553241235	-22.953968661360385	1.0	1.0
ENSG00000101333	-1.4163462241301537	-18.154255208214973	1.0	1.0
ENSG00000125869	-0.23920727393669497	-4.982311709382018	0.9999996858544167	1.0
ENSG00000101349	1.3504368638923978	21.269169564308648	1.0956269373383964e-100	1.232580304505696e-99
ENSG00000132623	2.5398192069927443	32.29689733017739	3.866430048379612e-229	1.113926164079905e-227
ENSG00000132639	-0.3944293461029836	-6.357585545126272	0.9999999998975252	1.0
ENSG00000149346	3.745088463226989	37.78236647933849	1.10678597108e-312	5.4640841387903e-311
ENSG00000101384	-1.2020749534874136	-14.961543248198783	1.0	1.0
ENSG00000132640	-0.9441867114968158	-12.217655874917988	1.0	1.0
ENSG00000172296	-0.41185158932851135	-7.001353905903318	0.9999999999987325	1.0
ENSG00000101230	2.0747928102933204	29.979842705108595	8.987105198300472e-198	2.0678475082967376e-196
ENSG00000089123	0.357146171416601	6.432218247917294	6.287749745811232e-11	2.743303943153163e-10
ENSG00000101247	0.08855414568627717	1.4131843943496092	0.07880075691087435	0.2657174064269205
ENSG00000101251	-0.9102962126967007	-17.742128251342344	1.0	1.0
ENSG00000172264	0.114807885158766	1.84333294938688	0.03264020659573367	0.1122213999589626
ENSG00000125848	-0.3231636281915781	-5.424691847226729	0.9999999709726966	1.0
ENSG00000089177	-0.4321379357382441	-6.606149486012654	0.9999999999802778	1.0
ENSG00000125879	-0.7066579700900739	-12.80747735392835	1.0	1.0
ENSG00000125851	-1.8782200556902016	-23.96374146311597	1.0	1.0
ENSG00000125864	-0.10672580440937304	-1.7898244041801497	0.9632589276717682	1.0
ENSG00000125868	-2.0223362854378877	-8.075784923967948	0.9999999999999997	1.0
ENSG00000125844	-1.464000137128881	-19.944313184519622	1.0	1.0
ENSG00000125850	-0.613790227881419	-8.929414680684348	1.0	1.0
ENSG00000125846	-0.18001011073967974	-3.0516998040060366	0.998862252257017	1.0
ENSG00000089091	-0.3459727481553848	-5.518831367013942	0.9999999829369263	1.0
ENSG00000132664	0.5428729332102514	8.461336626397326	1.3216509061036958e-17	6.415842346097654e-17
ENSG00000089050	1.136929558006403	19.151991014793595	4.6578060995711653e-82	4.468857361569693e-81
ENSG00000101310	-0.49238923925084344	-5.286142655273709	0.9999999375387558	1.0
ENSG00000125821	-2.469648153710808	-18.97855237855582	1.0	1.0
ENSG00000185052	-2.330089338983206	-25.121837574384912	1.0	1.0
ENSG00000089101	-1.108877442965743	-21.454867837394378	1.0	1.0
ENSG00000173404	-0.8045804388535301	-16.298900318533544	1.0	1.0
ENSG00000188559	-1.0013007719015354	-14.343091203704068	1.0	1.0
ENSG00000088930	-2.081965195054067	-9.675518588754402	1.0	1.0
ENSG00000125816	-1.8974772405171434	-25.96245693091089	1.0	1.0
ENSG00000125820	-1.3146968183940095	-17.8448292112989	1.0	1.0
ENSG00000125798	-2.6034968382965658	-27.46573382683327	1.0	1.0
ENSG00000178726	-1.1049196515695143	-21.93308505600858	1.0	1.0
ENSG00000125810	-0.8777771439424533	-16.76430424453665	1.0	1.0
ENSG00000125814	-0.34804813452374334	-6.256686380898721	0.9999999998033785	1.0
ENSG00000125831	0.004965364651721095	0.1093427714401145	0.4564653116216447	1.0
