names	delta	sd_delta	Pval	Padj
ENSG00000125895	-0.11532019631662607	-2.070772428419554	0.9808099660041614	1.0
ENSG00000244588	-3.1116842464463734	-36.52550541401129	1.0	1.0
ENSG00000101298	-2.4826469785929817	-22.64839319853891	1.0	1.0
ENSG00000125775	-0.5271217290112342	-8.514785171394395	1.0	1.0
ENSG00000203630	-2.3907056979336416	-30.0348536305847	1.0	1.0
ENSG00000088832	-0.6836036811724818	-2.893761607901825	0.9980967147737644	1.0
ENSG00000196209	-1.4690682464434233	-19.146141419050803	1.0	1.0
ENSG00000198053	1.2360428481621037	19.118915865690898	8.786106609754427e-82	8.437649123815158e-81
ENSG00000101327	-0.2447252748232584	-5.069391437666257	0.9999998004551522	1.0
ENSG00000125834	-1.2099334871840026	-16.419304186158698	1.0	1.0
ENSG00000125780	-1.7530623354312842	-27.387958026036628	1.0	1.0
ENSG00000149488	-2.514902328296519	-30.464873039540755	1.0	1.0
ENSG00000088881	-2.5503394190532855	-30.2165152621668	1.0	1.0
ENSG00000088882	-0.6407674085112721	-13.057591215597766	1.0	1.0
ENSG00000132635	0.8515602404470074	15.29856324423874	3.9081567752932853e-53	2.894825521102164e-52
ENSG00000132670	-0.46626270314328805	-7.575616511864238	0.9999999999999821	1.0
ENSG00000101405	-2.7401669304428538	-31.042186777525533	1.0	1.0
ENSG00000088899	-3.975872060498587	-36.47939708182294	1.0	1.0
ENSG00000088836	-0.6310077687165767	-9.034113121276393	1.0	1.0
ENSG00000088854	0.4607050736230703	8.862363854069775	3.9167723356102566e-19	1.940261795087984e-18
ENSG00000149451	-0.2790495010152193	-4.7281051721862495	0.9999988668760185	1.0
ENSG00000132622	0.7546077770908862	13.530946040423434	5.134674144402801e-42	3.364667271171166e-41
ENSG00000101220	0.7247751684917455	11.67550908123758	8.502234183678707e-32	4.9494975184895505e-31
ENSG00000101222	-0.0023623646329797307	-0.05200195388807931	0.5207364317276503	1.0
ENSG00000101224	0.0865963525454756	1.7788236278937197	0.037634341091211124	0.12899940980708363
ENSG00000125843	1.392606334417435	22.962981836078843	5.4656276311055986e-117	7.053988960449739e-116
ENSG00000101236	-1.4954866265488915	-22.47288377836379	1.0	1.0
ENSG00000088826	0.39591462481915174	6.344864624707052	1.1131055946871464e-10	4.837728161524905e-10
ENSG00000171873	0.5667129348170676	11.858880213863486	9.67731104902888e-33	5.698798689555514e-32
ENSG00000171867	-2.134929764043964	-21.875739728168238	1.0	1.0
ENSG00000171864	-1.6157206035091858	-29.772001462851577	1.0	1.0
ENSG00000101265	-0.9559204565951094	-12.986438122104772	1.0	1.0
ENSG00000089057	-0.5812225956659474	-9.471313185414711	1.0	1.0
ENSG00000101292	-1.1151131516626445	-16.294553187868555	1.0	1.0
ENSG00000125772	1.189225246603894	24.511263879704217	5.601643353505062e-133	8.012477201849013e-132
ENSG00000171984	1.6970453602102313	27.59014318702038	7.305215687556059e-168	1.3532612667112045e-166
ENSG00000089199	-0.397992497667017	-6.610060074938616	0.9999999999807918	1.0
ENSG00000089195	0.5349334391148591	7.745008952497748	4.7787556124316515e-15	2.2375665091358145e-14
ENSG00000125885	0.2834349255011952	4.574360334404335	2.3883856312003097e-6	9.503083673437852e-6
ENSG00000125872	-1.0826429850537058	-19.989602745127126	1.0	1.0
ENSG00000101311	-1.183714145342114	-19.566690999858128	1.0	1.0
ENSG00000125845	-0.6125246370793602	-9.843666079892152	1.0	1.0
ENSG00000182621	-2.091154637450044	-22.826647442409488	1.0	1.0
ENSG00000101333	-1.4316664405289787	-18.30269539453262	1.0	1.0
ENSG00000125869	-0.22053765967717506	-4.592707956415194	0.9999978123442242	1.0
ENSG00000101349	1.3813794846641225	21.641724956453004	3.636547048817879e-104	4.231542733006617e-103
ENSG00000132623	2.5254556327087045	32.19844473429661	9.278135561334979e-228	2.6357161636529814e-226
ENSG00000132639	-0.4034171299768802	-6.50997011234804	0.9999999999624172	1.0
ENSG00000149346	3.746504827219294	37.81011660210842	3.87467529593e-313	1.8944926807495e-311
ENSG00000101384	-1.183528905469256	-14.763091467066456	1.0	1.0
ENSG00000132640	-0.9478350307715607	-12.248392733292214	1.0	1.0
ENSG00000172296	-0.4566762380925412	-7.743314464958869	0.9999999999999951	1.0
ENSG00000101230	2.0166555093762883	29.39911205673064	2.8185318652772705e-190	6.009322656157199e-189
ENSG00000089123	0.3593083223830152	6.467921173496442	4.9680151052391584e-11	2.1712382303516222e-10
ENSG00000101247	0.08600170777537886	1.3731792350601577	0.08484831669066267	0.2851643690495834
ENSG00000101251	-0.9542476328381018	-18.43639963883483	1.0	1.0
ENSG00000172264	0.12669212892914916	2.0374232101556164	0.020803824953794035	0.07230857818868262
ENSG00000125848	-0.3276511774957974	-5.493404734192932	0.9999999802871088	1.0
ENSG00000089177	-0.4330469314776198	-6.619738762476451	0.9999999999820083	1.0
ENSG00000125879	-0.7261583056452409	-13.178185291028107	1.0	1.0
ENSG00000125851	-1.8453690886168166	-23.822448157511463	1.0	1.0
ENSG00000125864	-0.13665868549753163	-2.286749456810544	0.9888947744200899	1.0
ENSG00000125868	-2.0223362854378877	-8.075784923967948	0.9999999999999997	1.0
ENSG00000125844	-1.4744819601517334	-20.03894355802723	1.0	1.0
ENSG00000125850	-0.6184830334224227	-8.988142339504563	1.0	1.0
ENSG00000125846	-0.18128526093226377	-3.066417089238656	0.9989167955935794	1.0
ENSG00000089091	-0.3317928477217588	-5.292918869680978	0.999999939810333	1.0
ENSG00000132664	0.5480365440103381	8.530382240724645	7.293247316163534e-18	3.547217848177099e-17
ENSG00000089050	1.1267575556217255	19.034274321388224	4.43564011448156e-81	4.227784439013821e-80
ENSG00000101310	-0.49238923925084344	-5.286142655273709	0.9999999375387558	1.0
ENSG00000125821	-2.469648153710808	-18.97855237855582	1.0	1.0
ENSG00000185052	-2.3154687353211205	-25.009914384909223	1.0	1.0
ENSG00000089101	-1.1257916848098324	-21.540964459738507	1.0	1.0
ENSG00000173404	-0.8103362897356792	-16.344740702331368	1.0	1.0
ENSG00000188559	-0.9828746367807766	-14.110612974444468	1.0	1.0
ENSG00000088930	-2.081965195054067	-9.675518588754402	1.0	1.0
ENSG00000125816	-1.7886164755216827	-25.355091624145413	1.0	1.0
ENSG00000125820	-1.3652389643550489	-18.474659217954528	1.0	1.0
ENSG00000125798	-2.6070688281082925	-27.49469104095719	1.0	1.0
ENSG00000178726	-1.053530303108392	-21.059831254125005	1.0	1.0
ENSG00000125810	-0.87731958973881	-16.79154896250253	1.0	1.0
ENSG00000125814	-0.3500004817217069	-6.300172681680887	0.9999999998513429	1.0
ENSG00000125831	-0.0060778307636285694	-0.13327840313235728	0.5530133964921975	1.0
ENSG00000173335	0.3013157993226895	6.2449729518664485	2.1193672986151185e-10	9.156314964705078e-10
ENSG00000170373	-2.144092250928473	-41.964079521059624	1.0	1.0
ENSG00000170369	-0.2649623989694438	-5.299325751024732	0.9999999418844492	1.0
ENSG00000101463	-0.21598159343603918	-3.1647450169903313	0.9992239054402897	1.0
ENSG00000101474	1.358143927300585	14.381859931860244	3.3631162062154544e-47	2.339459084624567e-46
ENSG00000154930	-2.7333743923443694	-37.23964087783637	1.0	1.0
ENSG00000100987	-2.454162597484575	-25.34042734701217	1.0	1.0
ENSG00000100994	0.5137228887959222	7.963038873406403	8.393234738191557e-16	3.975742770722316e-15
ENSG00000101003	-1.0442265053106443	-11.21469077857174	1.0	1.0
ENSG00000101004	-2.214597295638614	-27.815594915814412	1.0	1.0
ENSG00000170191	-0.6592493701847661	-13.303533996932131	1.0	1.0
ENSG00000130684	0.08867054549945638	1.4119887455045406	0.07897663751882264	0.2659577495253067
ENSG00000149531	-1.1231788499269024	-23.731958833194806	1.0	1.0
ENSG00000088320	-1.2175725072109733	-19.31169268497687	1.0	1.0
ENSG00000101294	-0.5473299925063454	-6.740453939650868	0.9999999999921054	1.0
ENSG00000125968	-3.2420024110358345	-35.26820863393219	1.0	1.0
ENSG00000131055	-2.2272008710051816	-36.29203818314919	1.0	1.0
ENSG00000088325	0.03041043441597021	0.2873362107852763	0.38692744944886914	1.0
ENSG00000101306	-1.8552333970237904	-29.472807604779945	1.0	1.0
ENSG00000179772	-0.4742345587487845	-8.727281490135239	1.0	1.0
ENSG00000149599	0.6016255212330363	13.048101661585255	3.257529829378053e-39	2.0628317786285677e-38
ENSG00000131044	-2.988266964631942	-32.10297827279296	1.0	1.0
ENSG00000088356	2.010439417805901	25.61310577173251	5.4503705496853585e-145	8.501574921825168e-144
ENSG00000260903	-0.6679917546660804	-10.24896464524609	1.0	1.0
ENSG00000101331	-1.2359932224476164	-15.461468340346375	1.0	1.0
ENSG00000101336	-2.857961098342441	-33.3625584048642	1.0	1.0
ENSG00000126003	-0.03650699433720049	-0.5836576563673896	0.7202746694748916	1.0
ENSG00000101350	-1.5435452270544183	-19.44457112355958	1.0	1.0
ENSG00000197183	-3.0999308411947193	-30.903175275127392	1.0	1.0
ENSG00000149600	0.766295549632012	12.546638219101276	2.073736612938865e-36	1.2758561012455087e-35
ENSG00000088305	-5.457797095050748	-13.657814473153465	1.0	1.0
ENSG00000101367	-0.6864603569532767	-4.915056460478028	0.9999995562156168	1.0
ENSG00000186191	-1.3462278023512406	-18.245737702364963	1.0	1.0
ENSG00000101400	0.9341062368895443	13.477879582222045	1.0554321025484513e-41	6.880605437767788e-41
ENSG00000078699	-0.7351159452189863	-10.725911217497332	1.0	1.0
ENSG00000125967	-0.4421526229851475	-6.19377300243839	0.9999999997062959	1.0
ENSG00000149609	0.025955728979621496	0.6058153437365442	0.27231868982700813	0.8808782046885092
ENSG00000182584	-0.8130581921757056	-16.637581803965773	1.0	1.0
ENSG00000101412	-0.019960515301092427	-0.3359243129414348	0.6315360288538915	1.0
ENSG00000131061	-0.7879666110469118	-12.45875606974438	1.0	1.0
ENSG00000101440	-2.3382667976112437	-30.153321046671667	1.0	1.0
ENSG00000101460	2.2290109574656567	37.6869494914777	4.063024697507e-311	1.958339392116003e-309
ENSG00000078804	3.0833135503139637	40.86690458946455	0.0	0.0
ENSG00000078814	-3.0028312558028722	-33.699661984584715	1.0	1.0
ENSG00000088298	-0.5316090251548434	-8.109929882981584	0.9999999999999998	1.0
ENSG00000101000	-2.6105219993374518	-30.4292902543206	1.0	1.0
ENSG00000125966	1.3721631030379184	20.71100393070557	1.3782579940971476e-95	1.4848393855898296e-94
ENSG00000125965	-1.0837523434239085	-21.249033533583756	1.0	1.0
ENSG00000126001	0.6698755771086773	13.070059159937538	2.4413769828602492e-39	1.5498629160854392e-38
ENSG00000061656	-2.61621408456193	-27.97766458231658	1.0	1.0
ENSG00000244005	0.8377020165156385	13.800768109166945	1.2607575823761066e-43	8.4243788520138e-43
ENSG00000025293	-1.2085848224996534	-10.786968774484352	1.0	1.0
ENSG00000149646	0.45544569423923514	10.342924035466531	2.252877958988669e-25	1.2180632027067922e-24
ENSG00000088367	-0.9293719269808646	-13.320491589859811	1.0	1.0
ENSG00000101335	1.980136142209632	27.71392792320091	2.3721787793164276e-169	4.434753342950013e-168
ENSG00000118707	-0.40830425265985254	-5.705883216521177	0.9999999942129331	1.0
ENSG00000101082	2.0370839024045853	39.843843590453424	0.0	0.0
ENSG00000101079	-0.4529074785970089	-6.873528096625607	0.9999999999968684	1.0
ENSG00000149636	1.3925364671240745	21.003270830185315	3.06110345013926e-98	3.3655591446395974e-97
ENSG00000149639	-0.8110386226238568	-11.371763829053407	1.0	1.0
ENSG00000101342	1.233496581610917	23.24821650260118	7.414349195058733e-120	9.692022019761864e-119
ENSG00000101347	-2.0057993873807347	-19.617363878595892	1.0	1.0
ENSG00000080839	0.06554214949225148	1.1015617288680872	0.13532612712083594	0.44902665997354047
ENSG00000269846	-0.02800256537272889	-0.5227828032222107	0.6994372959602736	1.0
ENSG00000101353	3.3407927273506073	37.097729198269604	1.5282718119928386e-301	7.001137084669896e-300
ENSG00000118702	-0.030293563865745134	-0.596432567161709	0.7245568552337672	1.0
ENSG00000101363	-1.1699772768443173	-13.410625388634228	1.0	1.0
ENSG00000197122	-1.99128883565692	-37.450497909357864	1.0	1.0
ENSG00000166619	-1.349418672365155	-14.550430709052348	1.0	1.0
ENSG00000053438	1.8903095800124667	59.88981993298899	0.0	0.0
ENSG00000132821	-0.6090905823122432	-10.935696318857428	1.0	1.0
ENSG00000198959	1.0785465162314043	16.543092380286442	8.978157238796886e-62	7.287139594458446e-61
ENSG00000149633	-1.7749813309705136	-26.00265987776039	1.0	1.0
ENSG00000101425	-1.0301932892960775	-15.37972687320652	1.0	1.0
ENSG00000129988	-1.423794122814926	-21.97838527797562	1.0	1.0
ENSG00000170471	-0.8335533113745754	-11.96277427399967	1.0	1.0
ENSG00000124143	-0.8654028174844722	-16.231796627195173	1.0	1.0
ENSG00000101438	-0.7228117776797263	-16.645619895768732	1.0	1.0
ENSG00000101445	0.07353473090825062	1.311553689260871	0.09483538365781131	0.3178892062623405
ENSG00000101447	-1.460168448095895	-21.151054794539412	1.0	1.0
ENSG00000101452	-1.271458253824443	-16.743134244715396	1.0	1.0
ENSG00000204103	-0.17402618444535933	-3.2925898386235986	0.9995036541140898	1.0
ENSG00000124181	-0.7990161289361357	-13.560842029902858	1.0	1.0
ENSG00000132793	0.4536831347250711	7.5217757940463965	2.7018597188258463e-14	1.2495640445865784e-13
ENSG00000183798	0.1866667572060952	3.215449548670326	0.0006512019297072717	0.0024082631364083468
ENSG00000124177	-1.3951485460032689	-13.703698016805934	1.0	1.0
ENSG00000196090	-1.8927855730482703	-19.808967060375693	1.0	1.0
ENSG00000124193	-1.294515026481821	-14.242782947134117	1.0	1.0
ENSG00000185513	0.5985845668125431	9.35288724006423	4.264357269408589e-21	2.1716831962887003e-20
ENSG00000101052	1.9162281636712344	24.071970114777056	2.457917154882333e-128	3.4009547571637177e-127
ENSG00000101057	-1.7583359849362588	-14.56339359135707	1.0	1.0
ENSG00000124191	-1.652178616964102	-24.3975308130259	1.0	1.0
ENSG00000149596	1.53897774117834	26.404169079309042	6.135810891066989e-154	1.0280263058015037e-152
ENSG00000124194	-1.19846695271159	-16.946270902813346	1.0	1.0
ENSG00000197296	-0.05078774781334601	-0.7963941754829772	0.787098518707625	1.0
ENSG00000124120	-0.32143701587415774	-5.244745642050664	0.9999999217509619	1.0
ENSG00000168734	1.61905110742181	19.58693597699794	9.993115279656785e-86	9.819321970445362e-85
ENSG00000196839	-0.7674876986721455	-12.327133923081565	1.0	1.0
ENSG00000064205	0.19887751894222877	4.460585176853507	4.0868082388632e-6	1.6159735532363432e-5
ENSG00000124249	-1.8375792780487372	-26.46245057529611	1.0	1.0
ENSG00000101098	-1.4134559128822684	-25.87975526203973	1.0	1.0
ENSG00000101104	-0.7725303896340104	-12.474357592770271	1.0	1.0
ENSG00000025772	-0.06137385415992658	-0.8188811671707977	0.7935728921106657	1.0
ENSG00000101109	-0.04879746457085239	-0.7019829393491233	0.7586550984525673	1.0
ENSG00000124134	0.8314854210464641	14.551207854520309	2.869043197381689e-48	2.0276698622218054e-47
ENSG00000124233	-1.378216013552397	-19.71748225225955	1.0	1.0
ENSG00000124159	-1.7388587202309576	-22.0764183060039	1.0	1.0
ENSG00000124232	-0.8587779121963945	-16.260023800690377	1.0	1.0
ENSG00000124145	-1.6759745329820892	-18.7784469405923	1.0	1.0
ENSG00000244274	-0.21048864417495491	-4.136620058028074	0.9999823770508827	1.0
ENSG00000269549	-1.4651048919287166	-22.938552550783463	1.0	1.0
ENSG00000101443	-0.6929495768102631	-13.09350451236029	1.0	1.0
ENSG00000101448	-0.14467975276945197	-3.265048588808374	0.9994527734973653	1.0
ENSG00000180305	0.676614136540413	14.248562187691846	2.288029980929196e-46	1.573310676541577e-45
ENSG00000182931	-1.092064315645859	-19.01526440948938	1.0	1.0
ENSG00000124116	3.849015081485886	50.876230350573465	0.0	0.0
ENSG00000175063	-0.008247423947733668	-0.03891095633644139	0.5155193093538976	1.0
ENSG00000101470	-1.5481383363528258	-28.686365930284676	1.0	1.0
ENSG00000124104	0.862989174975462	14.90876349452657	1.4452798361055518e-50	1.0424465200846426e-49
ENSG00000132801	-1.5264137765018841	-17.777232375808	1.0	1.0
ENSG00000149634	-0.2585582106834291	-6.090296944129983	0.9999999994364928	1.0
ENSG00000124257	2.8005072004378513	36.08881762931651	1.698396599651614e-285	7.078473682807584e-284
ENSG00000100979	-0.9189004949202836	-9.660779530680644	1.0	1.0
ENSG00000100985	0.9368505040546601	15.81511535215527	1.223804934102872e-56	9.400374758176895e-56
ENSG00000124140	0.11934698762357498	2.025802244057789	0.021392526943604863	0.07427859304078575
ENSG00000124160	0.5239844492638949	9.29278417074612	7.515209695496143e-21	3.8081555856101534e-20
ENSG00000101017	-0.9048291095739738	-15.887531000495011	1.0	1.0
ENSG00000149654	-0.2149830110052645	-3.5837663740846923	0.9998306624819331	1.0
ENSG00000062598	-0.4312680881878128	-6.914963925325532	0.9999999999976601	1.0
ENSG00000198185	0.3426464359507046	6.172607747727905	3.3586359805054217e-10	1.4436740457202088e-9
ENSG00000149635	-1.1998646539047764	-19.845268961698284	1.0	1.0
ENSG00000158296	-0.8947419165336644	-14.116269197024426	1.0	1.0
ENSG00000197496	-0.8048209666646379	-11.72446545442132	1.0	1.0
ENSG00000064655	1.121768607427821	17.533811576925263	3.9542892652582836e-69	3.437189899801431e-68
ENSG00000101040	-2.3995363766261564	-15.886150965402624	1.0	1.0
ENSG00000267882	-1.0886532272717413	-22.734923672307218	1.0	1.0
ENSG00000124151	-1.2959076250662722	-18.584999144670498	1.0	1.0
ENSG00000196562	-2.072119367678118	-22.388397875894807	1.0	1.0
ENSG00000124126	-0.4116587610481059	-6.988716804719965	0.9999999999986129	1.0
ENSG00000124207	-0.5572447460232894	-3.202470929448949	0.9993187297414818	1.0
ENSG00000124201	-1.2611393256227719	-17.95341974294532	1.0	1.0
ENSG00000158445	-1.7481270244663685	-24.286835156002187	1.0	1.0
ENSG00000124212	-1.0058865365938434	-15.44825219867321	1.0	1.0
ENSG00000197818	1.33470963959517	19.068323576436622	2.314542109761988e-81	2.2143831849745452e-80
ENSG00000158480	0.03949624103503753	0.6192049937768832	0.267890661246649	0.8673823702255398
ENSG00000124226	-1.1737087890740516	-16.932334673964228	1.0	1.0
ENSG00000124216	-0.7960796024180841	-10.539100106914026	1.0	1.0
ENSG00000172216	-1.0659720279621963	-16.68455648629731	1.0	1.0
ENSG00000042062	0.08618671737890819	1.7083064245563737	0.04378974992428741	0.1495439075654812
ENSG00000124171	-0.6080836552248768	-10.692420923446353	1.0	1.0
ENSG00000124243	0.7485634706706563	12.548744390092018	2.0193157932688696e-36	1.243126005904625e-35
ENSG00000124217	1.0019234308101632	15.305680498319717	3.50326550691559e-53	2.5987024219789608e-52
ENSG00000026559	-2.1146545851538083	-23.101133127850193	1.0	1.0
ENSG00000101096	-1.420933910839662	-19.510152321646142	1.0	1.0
ENSG00000054793	1.0789149938314864	16.85187840315427	5.0817292304554885e-64	4.194901483257493e-63
ENSG00000101115	-1.0678430231158391	-13.294036303777013	1.0	1.0
ENSG00000020256	0.39922724167917134	6.80213435666617	5.154019608642753e-12	2.2809564586552134e-11
ENSG00000182463	-1.1103873612750719	-21.363613067953594	1.0	1.0
ENSG00000171940	-1.3570706125620988	-18.967828158405574	1.0	1.0
ENSG00000064787	-2.366869278244439	-30.507998057358677	1.0	1.0
ENSG00000019186	-0.6630485421782846	-13.554990182102689	1.0	1.0
ENSG00000101134	-2.308416133067073	-26.532368907982455	1.0	1.0
ENSG00000054803	0.6005801319397428	12.960833317634194	1.020095235006796e-38	6.431722591456364e-38
ENSG00000087586	-0.3185074394320663	-2.62785511010279	0.9957037447301996	1.0
ENSG00000087589	-0.3054870949958385	-6.661797556619511	0.999999999986475	1.0
ENSG00000124091	-1.796856459356845	-22.704669049243115	1.0	1.0
ENSG00000124103	-1.0648610847013682	-15.385360808536007	1.0	1.0
ENSG00000213714	-1.6818161203082458	-24.399750799348293	1.0	1.0
ENSG00000087510	0.10085147807516677	1.7803748570040916	0.03750731686544782	0.12860735418799876
ENSG00000101144	-0.3655788625280904	-6.364896944788355	0.9999999999022896	1.0
ENSG00000101146	0.7802967557010247	7.885676522039891	1.5641801085259579e-15	7.37492429471905e-15
ENSG00000256222	2.0336769498749945	30.826536673682124	5.779046963760082e-209	1.4265268840155348e-207
ENSG00000132819	-1.0814543863178634	-14.571082685083027	1.0	1.0
ENSG00000124092	0.3834111140603837	8.189439273716966	1.3122300270699157e-16	6.283135299105952e-16
ENSG00000124225	-0.1714820599600341	-3.009684269450969	0.9986924030584723	1.0
ENSG00000124237	-0.6727634818148736	-12.040665841860754	1.0	1.0
ENSG00000124224	1.3178789799868074	18.691149695417867	2.9219988907896665e-78	2.706441595567478e-77
ENSG00000198768	-2.7928009156995133	-23.238685275184693	1.0	1.0
ENSG00000124222	-0.8624813891894231	-12.339528291268952	1.0	1.0
ENSG00000254995	-0.5372506511759567	-10.516225285866666	1.0	1.0
ENSG00000215440	0.2853205943259071	5.4477454204535265	2.5506150526191424e-8	1.06704052180735e-7
ENSG00000087460	-1.616385413906874	-7.267561442973102	0.999999999999817	1.0
ENSG00000101160	-0.24356793506579275	-4.152787993165324	0.9999835775497445	1.0
ENSG00000124172	-1.665079807250664	-6.118923565423239	0.9999999995289521	1.0
ENSG00000124205	0.015199509738096875	0.28068853296414903	0.38947465234631373	1.0
ENSG00000087495	-2.939300859772882	-46.020845767384735	1.0	1.0
ENSG00000196074	-1.0380542152523848	-19.943124880639516	1.0	1.0
ENSG00000196227	-0.25261966586660445	-3.8258013521548273	0.9999348263145256	1.0
ENSG00000132825	0.13643313557776246	2.1592472353899765	0.015415495633577104	0.05396750106488094
ENSG00000124215	-0.2546454469325795	-4.509252889296065	0.9999967471838681	1.0
ENSG00000179242	-0.7620055848594394	-10.897576943019537	1.0	1.0
ENSG00000179253	-1.1181588317571487	-21.923128273662172	1.0	1.0
ENSG00000184402	0.15853975399678844	2.5748527432357617	0.005014138583946646	0.017949239492691792
ENSG00000101180	0.0734323798904134	1.289853478194744	0.098550767968355	0.32990826538451956
ENSG00000130706	2.0184660215707817	14.717141981415034	2.501821895724832e-49	1.7855107845278274e-48
ENSG00000130702	-1.600254890948238	-20.681276731586486	1.0	1.0
ENSG00000171858	-1.9740154156872762	-8.761248343615806	1.0	1.0
ENSG00000149679	2.3899264207058675	28.9742874353966	6.938190698376618e-185	1.4459303156247993e-183
ENSG00000130701	-2.1099192393629163	-26.804819906755423	1.0	1.0
ENSG00000130700	-0.8146077435605437	-15.810688147528337	1.0	1.0
ENSG00000174407	-1.803734786536736	-23.902310964322744	1.0	1.0
ENSG00000101187	-2.2622827318023084	-26.549071583849674	1.0	1.0
ENSG00000101188	-1.5266346220356064	-19.344119022122303	1.0	1.0
ENSG00000101189	-1.1338432325250105	-18.526792602288214	1.0	1.0
ENSG00000092758	1.8909788432842254	30.329609124471713	2.3336809836825543e-202	5.50662078980315e-201
ENSG00000101190	-0.1751732536955129	-2.718251664354535	0.996718605002576	1.0
ENSG00000101194	-2.523459164997661	-22.029992770329656	1.0	1.0
ENSG00000125533	0.8268390114661667	17.541832625574393	3.433824741737357e-69	2.989897056803846e-68
ENSG00000101198	-0.8882985893702813	-13.224621833022965	1.0	1.0
ENSG00000101199	0.07686691358420247	1.5537599949880019	0.06012083816074353	0.20380964136492058
ENSG00000101203	-2.0657938967942058	-29.012213450924733	1.0	1.0
ENSG00000101204	-2.162824205129206	-31.401971211325105	1.0	1.0
ENSG00000075043	-0.728471938839964	-13.386912950901896	1.0	1.0
ENSG00000101210	-1.7540355152771214	-19.486074207314594	1.0	1.0
ENSG00000125534	1.1317153517653642	17.43993591525872	2.052670117629348e-68	1.7736325485378478e-67
ENSG00000101213	-0.4760914458724725	-9.837498621866139	1.0	1.0
ENSG00000125531	-0.40167124046216396	-8.920821840270236	1.0	1.0
ENSG00000130589	-2.0218354837151344	-21.356842450161665	1.0	1.0
ENSG00000101216	0.3147290139688778	5.272291537519046	6.736541572350687e-8	2.783853221893803e-7
ENSG00000197457	0.6318008113648925	9.809422185456445	5.127705009088484e-23	2.6701874010460772e-22
ENSG00000258366	0.08219715807697103	1.5914760800962238	0.055751237212307084	0.18950203290413203
ENSG00000026036	-2.15160130852259	-28.054875532582706	1.0	1.0
ENSG00000203896	-0.13013677459584003	-3.05429017227321	0.9988720311856081	1.0
ENSG00000125520	0.2537408782382851	4.272798798042408	9.651731274241785e-6	3.7811289313959536e-5
ENSG00000130584	-1.4436363433330608	-21.39694517170088	1.0	1.0
ENSG00000183260	-1.3931248512106764	-22.13147508309278	1.0	1.0
ENSG00000267848	-0.2538023108469253	-5.117945632491609	0.9999998455591973	1.0
ENSG00000196700	0.5495796694337824	11.046183631829301	1.1436657314212897e-28	6.450959782892134e-28
ENSG00000130590	0.21656551495351262	3.6286928011390738	0.00014242998418378055	0.0005423110966488386
ENSG00000171703	0.12826690752047762	2.3341867570190384	0.009792972516619584	0.034569430924686284
ENSG00000171700	-0.5371485493575936	-8.792423638423864	1.0	1.0
ENSG00000125510	-0.9873123012965497	-20.016633622018542	1.0	1.0
ENSG00000171695	-1.5925435325461976	-23.671921030500428	1.0	1.0
ENSG00000196132	-0.160440115668741	-3.626195583447682	0.9998561862323229	1.0
ENSG00000203880	-0.33163638278074864	-5.626910548993401	0.9999999908267098	1.0
ENSG00000166157	-1.9410366097825291	-27.3982829015841	1.0	1.0
ENSG00000185272	0.819916847831796	13.346977079871394	6.167693515584898e-41	3.980040802886955e-40
ENSG00000155304	-0.7167122798810236	-9.533906142866956	1.0	1.0
ENSG00000155307	-0.8177508276213443	-15.307616860761767	1.0	1.0
ENSG00000243440	-0.8492767948118974	-16.09855809231607	1.0	1.0
ENSG00000154639	-1.3451434668893518	-6.690590498063264	0.9999999999888864	1.0
ENSG00000154640	-0.06301885582698344	-1.3369644032476042	0.9093828717293609	1.0
ENSG00000154642	-0.07208869409846905	-1.1200893375827186	0.8686621530874936	1.0
ENSG00000154645	1.7827395335024614	33.708713183213156	2.1542505576291166e-249	7.02202825996414e-248
ENSG00000154654	1.2518939233941235	23.92342474511289	8.737680277058082e-127	1.1911824184675696e-125
ENSG00000154719	-1.4109855453022302	-9.089664233394505	1.0	1.0
ENSG00000154721	-1.0747762266501648	-14.477123853689273	1.0	1.0
ENSG00000154727	-0.7865645445081659	-12.173946885774736	1.0	1.0
ENSG00000142192	-1.7862356898998284	-18.041070315268616	1.0	1.0
ENSG00000166265	-1.9788607528907896	-19.061157319383216	1.0	1.0
ENSG00000154734	-1.9373599570716553	-22.601237152564615	1.0	1.0
ENSG00000154736	-0.6509061379289709	-10.840723139093546	1.0	1.0
ENSG00000156239	-0.3592645958128126	-5.972677052434407	0.9999999988330418	1.0
ENSG00000198862	-1.0210482623477355	-13.794286430402334	1.0	1.0
ENSG00000156253	0.2532397255566534	5.582513616942769	1.185335211360296e-8	4.9834059940199296e-8
ENSG00000156273	0.043549571643446236	0.6967726666619436	0.24297253717551406	0.7907298249839929
ENSG00000171189	0.39134972162550935	7.7535599884129445	4.4675775493855684e-15	2.094756278342611e-14
ENSG00000186971	-0.3663439220858063	-7.908549156095079	0.9999999999999987	1.0
ENSG00000156299	-0.7292954416631046	-10.640758857294509	1.0	1.0
ENSG00000142149	-0.9410769628420002	-14.7473167690754	1.0	1.0
ENSG00000159055	0.16930977070676653	1.712976822175826	0.04335840186510197	0.14812057338531642
ENSG00000170262	-1.4211684785669552	-18.873334511807307	1.0	1.0
ENSG00000142207	-1.5964085092697458	-18.200633194583027	1.0	1.0
ENSG00000256073	-2.0336308036598263	-25.832908287162027	1.0	1.0
ENSG00000166979	-1.9855809478048474	-27.157035396905762	1.0	1.0
