names	delta	sd_delta	Pval	Padj
ENSG00000197603	2.15072319504519	30.93316713954178	2.139655870947306e-210	5.413010001874155e-209
ENSG00000113569	-0.023297799063769404	-0.3096718960494405	0.6215947617104502	1.0
ENSG00000168621	-1.3123250488671938	-22.41117483785299	1.0	1.0
ENSG00000164318	-1.729311349961333	-28.0039049330774	1.0	1.0
ENSG00000113594	-1.8612744418964962	-22.346126356493667	1.0	1.0
ENSG00000145623	-0.28576842681093223	-4.987090177206292	0.9999996935227011	1.0
ENSG00000164327	-1.28448773270109	-16.36077193215486	1.0	1.0
ENSG00000082074	-0.34476890508580516	-6.557664448039659	0.9999999999726715	1.0
ENSG00000113600	-3.9634692907585514	-39.71178219442779	1.0	1.0
ENSG00000153071	-1.2473102407567214	-15.555623354479403	1.0	1.0
ENSG00000171522	-1.962448039587132	-29.53289785938947	1.0	1.0
ENSG00000145592	-0.501745592959081	-0.8066060230915864	0.7900532487335987	1.0
ENSG00000132357	-1.2855541077214219	-21.28451437953267	1.0	1.0
ENSG00000112936	-0.24498059028614935	-4.965061879185577	0.9999996566041573	1.0
ENSG00000182836	-1.7522409098515412	-25.244176872987236	1.0	1.0
ENSG00000083720	0.4120325513412214	6.863033192360833	3.3706777288831992e-12	1.504819688443465e-11
ENSG00000205765	0.6955420019617081	11.635569143545178	1.3588563083911413e-31	7.928610818323526e-31
ENSG00000151876	-0.41890159283117834	-7.938368041804771	0.999999999999999	1.0
ENSG00000112964	-0.18399018734457934	-4.2010213090653865	0.9999867143211356	1.0
ENSG00000198865	6.7344596274879915	95.47017196300523	0.0	0.0
ENSG00000250722	-5.743220648545398	-62.92979476351691	1.0	1.0
ENSG00000177721	0.13033418946522524	2.62643360628443	0.004314241182821246	0.015487410105644923
ENSG00000112972	1.5897706615249931	14.276248712356	1.538629592847735e-46	1.0630341684280886e-45
ENSG00000151882	-1.5749721089183584	-24.660279136932655	1.0	1.0
ENSG00000151881	-0.12238267009881683	-2.278498733678837	0.9886515600692136	1.0
ENSG00000172244	0.20689102905558893	3.6015637953202657	0.0001581543896061891	0.0006008330751942261
ENSG00000112992	-0.5928519477922467	-8.76507867723014	1.0	1.0
ENSG00000070193	-2.1136785010884553	-30.524598168881145	1.0	1.0
ENSG00000164588	0.28976022756478914	4.958126226875869	3.5588157650732316e-7	1.4500463273555596e-6
ENSG00000170571	0.905951619611417	15.245983173562395	8.753879686548772e-53	6.4841191851566645e-52
ENSG00000151883	-1.9719081359804558	-22.850434932222885	1.0	1.0
ENSG00000016082	-1.9463321503299071	-30.596517298707123	1.0	1.0
ENSG00000213949	-2.1874711645099505	-20.931438761691606	1.0	1.0
ENSG00000164171	-1.6720085873154007	-20.63408575721727	1.0	1.0
ENSG00000164172	-0.07911981639787499	-1.5308944037228343	0.9371022537166583	1.0
ENSG00000134363	2.757778077019201	42.562927605771826	0.0	0.0
ENSG00000185305	-1.133321077055993	-15.323248233544412	1.0	1.0
ENSG00000113088	0.42921413819444826	9.025352943041538	8.955852125912997e-20	4.484540429371501e-19
ENSG00000164287	-1.957517993833773	-27.292547840729213	1.0	1.0
ENSG00000164294	-1.9421753214066286	-16.088186485660344	1.0	1.0
ENSG00000067113	-0.6716400228252988	-12.760500656360893	1.0	1.0
ENSG00000177058	-2.222828862018448	-18.83066962592971	1.0	1.0
ENSG00000095015	-0.12117403893806616	-1.9181327238675432	0.9724529079713555	1.0
ENSG00000155542	-0.8720286465050658	-19.9619924067954	1.0	1.0
ENSG00000155545	0.5349632162748773	8.744184979219872	1.1231559108650496e-18	5.539522605963896e-18
ENSG00000145632	-2.786154224990272	-28.5661456049847	1.0	1.0
ENSG00000152932	0.23441186020822938	4.113341011972102	1.9498682598068996e-5	7.61526889486796e-5
ENSG00000113448	-0.24580768774341877	-3.7089151561299807	0.999895925422299	1.0
ENSG00000035499	-0.4450984912445978	-5.604620550250914	0.9999999895644156	1.0
ENSG00000164181	-0.0544434383632457	-0.8142953826943027	0.7922621228892067	1.0
ENSG00000049167	0.13592422484322678	2.323705959709821	0.010070629416691318	0.03554956652820226
ENSG00000188725	1.1487400824950016	13.628285541585395	1.359464649828898e-42	9.007006833068335e-42
ENSG00000130449	-0.534966666139592	-7.867095999102306	0.9999999999999982	1.0
ENSG00000068796	-0.14376968304103965	-1.7386567159829855	0.9589524180652277	1.0
ENSG00000086200	-0.23590919710345637	-3.5468984972851945	0.9998051026300867	1.0
ENSG00000268942	-0.3630525353634533	-5.776750505468313	0.9999999961921459	1.0
ENSG00000178394	-0.43741820701164275	-11.23772859076654	1.0	1.0
ENSG00000164197	0.049373065088019294	0.7474380865730683	0.22739958121952875	0.7421866948018637
ENSG00000186479	0.2083578978941647	3.285133046462129	0.0005096711263133575	0.0019014509738102883
ENSG00000145642	-1.432376252527163	-20.48695244367025	1.0	1.0
ENSG00000153015	-1.3517534479828615	-11.550351060517912	1.0	1.0
ENSG00000049192	-1.7104656857017146	-22.818745375850405	1.0	1.0
ENSG00000123219	0.029680701331157272	0.3661979981811561	0.35710866791290646	1.0
ENSG00000113595	1.8341983526968193	25.515402669011934	6.649992462501582e-144	1.0356879531951163e-142
ENSG00000113597	0.19343947409649423	3.1327920795420985	0.0008657602651805611	0.0032017388715950205
ENSG00000253251	1.0247611812889335	16.463523951621625	3.353949005786553e-61	2.707115983242003e-60
ENSG00000197860	2.6323512340962973	31.927726407918943	5.505855239071795e-224	1.529905677086343e-222
ENSG00000123213	-1.5230662656074256	-13.422559519637861	1.0	1.0
ENSG00000112851	-1.6765002262547113	-20.621365847506233	1.0	1.0
ENSG00000153914	-0.2005781544648507	-2.4024551508092182	0.9918572843005076	1.0
ENSG00000069020	-1.4860084248349077	-18.492183249221984	1.0	1.0
ENSG00000134057	-0.5593688197895592	-2.4613008681685185	0.9930782889218441	1.0
ENSG00000153044	0.11850188283061508	1.8485019083823384	0.032264884281245874	0.11134505366144232
ENSG00000134056	-0.7310972157782248	-8.15434024392303	0.9999999999999998	1.0
ENSG00000134058	-0.8593295121426878	-8.00815775251659	0.9999999999999994	1.0
ENSG00000183323	-2.273683077278372	-22.780392612248647	1.0	1.0
ENSG00000085231	-0.19044250375020028	-0.9433889984733038	0.8272590158390963	1.0
ENSG00000152939	1.974937927088766	26.873560862220597	2.237662266467369e-159	3.937201600341374e-158
ENSG00000197822	0.4008671607640353	7.059111346025889	8.37853811845401e-13	3.7887831331559485e-12
ENSG00000183474	1.4595218548206466	16.490708692838467	2.1395048062910887e-61	1.7310074685744128e-60
ENSG00000205572	-0.5199750143320427	-10.858687639112288	1.0	1.0
ENSG00000205571	-2.394859736140864	-33.18101680960869	1.0	1.0
ENSG00000172058	-0.6382819509633914	-12.658503359423001	1.0	1.0
ENSG00000172062	0.8918692891381871	14.425775906387365	1.7812049589969473e-47	1.2450071775257013e-46
ENSG00000249437	-1.703316829350496	-22.15877338429844	1.0	1.0
ENSG00000145736	0.11066176599462471	2.678165099151099	0.0037013359813049293	0.01333424970948322
ENSG00000145734	-0.027225060020961474	-0.4332092462284935	0.6675686188875758	1.0
ENSG00000131844	-0.9046509270877461	-11.811319701537064	1.0	1.0
ENSG00000131711	4.0433704991072235	25.10801185489821	2.032959729089596e-139	3.0584616042664487e-138
ENSG00000049883	0.11594478032738452	1.9845392028686766	0.0235978811484579	0.0821041571261775
ENSG00000157107	-1.1203008749034462	-13.667058610895628	1.0	1.0
ENSG00000157111	-2.9313181267017216	-32.99718034279779	1.0	1.0
ENSG00000251493	-1.0611292699040127	-20.466814118356027	1.0	1.0
ENSG00000164331	0.6874770052119584	10.967975300260699	2.7239323555099905e-28	1.5313649560827311e-27
ENSG00000214944	0.05231491996393629	1.1940677817861365	0.11622572741367912	0.3871652957081941
ENSG00000171617	-1.3898663504557525	-21.937255107975098	1.0	1.0
ENSG00000049860	-2.0581018828127964	-32.01021217031617	1.0	1.0
ENSG00000164347	-0.2831955340609733	-4.219124989260551	0.9999877373855041	1.0
ENSG00000198780	-2.793766789367274	-28.080310472400253	1.0	1.0
ENSG00000176928	-1.2804282394754143	-20.698028179588185	1.0	1.0
ENSG00000145700	-0.6689275367591412	-14.540840200890052	1.0	1.0
ENSG00000113161	1.9314362059006904	16.34819816709624	2.2401670727827042e-60	1.7995654921169116e-59
ENSG00000113163	0.2631484757203317	3.9386171459139563	4.097628943836468e-5	0.0001586933981676195
ENSG00000152359	0.7219827277325187	13.307221915732768	1.0507573946603245e-40	6.806498537385668e-40
ENSG00000122012	-1.4262351096211328	-24.447874354133607	1.0	1.0
ENSG00000145703	-2.432344795320671	-29.718289802563653	1.0	1.0
ENSG00000164220	-3.380074263541667	-45.699722886353186	1.0	1.0
ENSG00000181104	-0.4650824001903772	-7.3849242284073435	0.9999999999999237	1.0
ENSG00000164251	-1.6406904445997212	-19.916635580002	1.0	1.0
ENSG00000171643	-0.9200186202468085	-18.79073201062858	1.0	1.0
ENSG00000145708	-1.148964480466891	-19.810216932619475	1.0	1.0
ENSG00000132846	-0.1227222232737893	-1.9605813523706128	0.9750360602824529	1.0
ENSG00000113231	-1.9896883626776627	-27.159541902743925	1.0	1.0
ENSG00000085365	-2.095811081726158	-25.867479674134728	1.0	1.0
ENSG00000145685	-1.9591607718283155	-20.605048956359756	1.0	1.0
ENSG00000113273	1.6314987427447105	24.312350837370662	7.25606630665248e-131	1.0220802539980017e-129
ENSG00000132837	0.10421272669044938	2.33588199589044	0.00974869627762738	0.03442508373037169
ENSG00000132840	-1.52997992274647	-29.76275092303784	1.0	1.0
ENSG00000145692	-2.2115149944078865	-27.220155511629795	1.0	1.0
ENSG00000152409	-0.9345871420426061	-12.064423314833515	1.0	1.0
ENSG00000152413	-1.0072536654829856	-12.802962241264584	1.0	1.0
ENSG00000164309	-1.8496701069528967	-27.04971233822735	1.0	1.0
ENSG00000177034	1.4818901887429745	22.37176455349159	3.707264905847014e-111	4.537049830621436e-110
ENSG00000113296	0.6274759142877792	11.40842522983879	1.8976911611090773e-30	1.0909846867427538e-29
ENSG00000164300	-1.9955069773343765	-20.775937127755263	1.0	1.0
ENSG00000039319	-0.8900473136598681	-12.734007071649504	1.0	1.0
ENSG00000152380	-0.3237919056858286	-5.171873435225946	0.9999998841207263	1.0
ENSG00000189127	-3.6749917735753885	-32.01859194071234	1.0	1.0
ENSG00000228716	-0.5182145333719487	-8.14576909036786	0.9999999999999998	1.0
ENSG00000271043	-0.8784423072428302	-17.863229137035635	1.0	1.0
ENSG00000113319	-4.448422137492032	-36.77946815052923	1.0	1.0
ENSG00000131730	-0.4267009474886298	-6.24881525680932	0.9999999997932111	1.0
ENSG00000172497	-1.6056656257404625	-25.49920611580721	1.0	1.0
ENSG00000145687	-0.757880227953073	-11.603562570404105	1.0	1.0
ENSG00000152348	0.2996002832492846	4.96900170519448	3.3649239133756254e-7	1.372144194026869e-6
ENSG00000205464	1.899715051706683	27.318711455793476	1.2713910087294581e-164	2.3297381186988448e-163
ENSG00000174695	-1.498623528702212	-7.154290438789925	0.9999999999995794	1.0
ENSG00000152422	0.6033389345731635	8.82470207757475	5.487579391488012e-19	2.7197213650795846e-18
ENSG00000038427	-1.266308819611564	-10.600775001209579	1.0	1.0
ENSG00000145681	-2.456337271992818	-22.411298400304872	1.0	1.0
ENSG00000164176	-1.7492019776163603	-24.123934002472982	1.0	1.0
ENSG00000127184	-2.429906202180836	-5.178680047262695	0.9999998882693292	1.0
ENSG00000145715	-0.45102689722951605	-7.3000168536199475	0.9999999999998561	1.0
ENSG00000164180	-0.33131174390579776	-5.254960081806093	0.9999999259717097	1.0
ENSG00000081189	-2.484668700239908	-28.16700836696388	1.0	1.0
ENSG00000153140	-0.6404590070504339	-7.206713475400017	0.9999999999997135	1.0
ENSG00000176055	-0.7961640484973508	-11.55913229433548	1.0	1.0
ENSG00000113356	-1.0449879610463095	-5.208038613729855	0.9999999045763922	1.0
ENSG00000164199	-3.925932890395071	-28.531398266089198	1.0	1.0
ENSG00000113369	2.3762511145986456	48.64407566269227	0.0	0.0
ENSG00000175745	-1.1470483829251656	-17.117288670576702	1.0	1.0
ENSG00000113391	0.7754566096863867	13.570882953958916	2.979986484807611e-42	1.9666750519463598e-41
ENSG00000248483	-1.2452058870531173	-19.79606783531263	1.0	1.0
ENSG00000185261	1.4592095013442188	22.60585862067889	1.8976162863312629e-113	2.362149036963151e-112
ENSG00000133302	-1.142865713618208	-14.764351561065942	1.0	1.0
ENSG00000175471	-0.747839199021574	-10.00116658401443	1.0	1.0
ENSG00000153347	-0.8706373152157925	-17.932911517606982	1.0	1.0
ENSG00000164291	-1.1178672474507283	-15.256597728024301	1.0	1.0
ENSG00000178015	-0.008923825666502334	-0.18381192548106112	0.5729194998182217	1.0
ENSG00000175449	0.8213989129687408	12.477653130108424	4.942883013028831e-36	3.0429249541466835e-35
ENSG00000164292	4.11635949704554	39.99022159139334	0.0	0.0
ENSG00000173221	-2.197323734252802	-24.552039211899814	1.0	1.0
ENSG00000175426	-3.8525467340854718	-27.588351289254774	1.0	1.0
ENSG00000153113	0.5127535659605987	8.788338547306111	7.58939877554638e-19	3.7486248444539424e-18
ENSG00000247121	-0.5089109389421111	-11.755640227586584	1.0	1.0
ENSG00000164308	-0.9597090326849482	-17.98937472475119	1.0	1.0
ENSG00000113441	-0.5216193509610876	-7.91408517901486	0.9999999999999988	1.0
ENSG00000251606	-0.13456163122375503	-2.937331503711489	0.9983447499230538	1.0
ENSG00000145721	-0.08308472576619186	-1.7850163304351403	0.9628706659665227	1.0
ENSG00000174136	0.6815574734345573	11.78188691545355	2.419867687033709e-32	1.4250176246168397e-31
ENSG00000153922	-0.8385331308359579	-9.657750546500038	1.0	1.0
ENSG00000113532	0.17656675180344786	3.9905373044929466	3.2961889353054984e-5	0.0001278986702482141
ENSG00000173930	1.8675765120354435	25.705135061703018	5.120756874341699e-146	8.099237544643092e-145
ENSG00000145730	-2.278980731425315	-26.999470441169727	1.0	1.0
ENSG00000145723	1.4068529229162081	20.357059180909452	2.0099992549115152e-92	2.1293429606718866e-91
ENSG00000145725	-0.8712726732949347	-13.367866748888806	1.0	1.0
ENSG00000181751	-0.25159779015202494	-4.176542369883357	0.9999852013183427	1.0
ENSG00000112874	1.065159984115363	18.75657586195601	8.553562372717343e-79	7.966092429536208e-78
ENSG00000184349	-0.04303422414270253	-0.7828706179912175	0.7831484534448356	1.0
ENSG00000151422	-0.908186562409171	-13.312107662817047	1.0	1.0
ENSG00000198961	-1.03959396726594	-12.741696569994902	1.0	1.0
ENSG00000112893	-2.892711665514818	-25.92181542933993	1.0	1.0
ENSG00000186952	0.915045424985003	16.571638992280022	5.586909157774659e-62	4.5601016159364596e-61
ENSG00000145777	0.5025289983933772	8.349274157519769	3.434187111174593e-17	1.6560304846204653e-16
ENSG00000152495	-0.8468389444842178	-13.488258905041667	1.0	1.0
ENSG00000164211	0.24488120800957605	3.9848958407948802	3.37548658688092e-5	0.0001308757094494051
ENSG00000134986	-3.521153790187594	-21.741810680627466	1.0	1.0
ENSG00000129595	0.2399905928142236	4.47215525896285	3.8717585981667985e-6	1.53332495885344e-5
ENSG00000268358	-0.5817532470538553	-11.293917654403074	1.0	1.0
ENSG00000134982	-0.8299931490009244	-12.260341239084546	1.0	1.0
ENSG00000272869	-1.5275034966511802	-21.269235166792807	1.0	1.0
ENSG00000212643	-1.2827078873317572	-17.380742018154667	1.0	1.0
ENSG00000172795	-1.1955750461040002	-13.89919600561781	1.0	1.0
ENSG00000171444	-1.5712329759235741	-22.62333198491546	1.0	1.0
ENSG00000047188	0.19490267113580717	3.4633107613142076	0.0002667858835046946	0.0010056384118764805
ENSG00000080709	-2.2637086040493193	-32.08114142598669	1.0	1.0
ENSG00000152503	-0.625399371461677	-11.368212578499795	1.0	1.0
ENSG00000164219	0.8073739022088705	14.863641720118284	2.837715121358055e-50	2.0482301479213215e-49
ENSG00000164221	-1.4378932222369118	-18.009108519165736	1.0	1.0
ENSG00000243414	0.08357401848072481	1.7262719390270838	0.042149250588384646	0.1441351306267222
ENSG00000129596	-0.07505694476764077	-1.5165809977838636	0.9353137469988333	1.0
ENSG00000092421	-4.467095627534837	-15.712621834653927	1.0	1.0
ENSG00000169570	1.1240468576166447	19.260017407601577	5.816971363765667e-83	5.61810054791043e-82
ENSG00000172869	-0.44918805876773343	-7.621345724710962	0.9999999999999875	1.0
ENSG00000145779	0.4012880494172588	7.088340326866114	6.786493009661404e-13	3.0729578765920075e-12
ENSG00000184838	0.14221489275171745	2.6731052499351735	0.0037576333730300585	0.013532270327094793
ENSG00000151304	-0.2998779952743741	-3.7836068169518495	0.9999227140292541	1.0
ENSG00000113083	-2.559775997343973	-25.411625970035736	1.0	1.0
ENSG00000164185	-2.5296125254492514	-27.35661980310265	1.0	1.0
ENSG00000064692	-1.5389676688983809	-19.78287786247525	1.0	1.0
ENSG00000064652	1.9511325064783147	30.883128806609765	1.0062873619822831e-209	2.5268993756443997e-208
ENSG00000168938	-0.6573813422744339	-12.335906969361044	1.0	1.0
ENSG00000061455	-0.8674791189189587	-16.469755216809283	1.0	1.0
ENSG00000168944	-1.6854678316511527	-18.979548690202325	1.0	1.0
ENSG00000168916	-1.1142368259546782	-15.60561913222982	1.0	1.0
ENSG00000155324	-1.3148033640802395	-16.6251688826928	1.0	1.0
ENSG00000164904	-2.6334070524674584	-13.738314843066478	1.0	1.0
ENSG00000113368	-2.5741306905679013	-23.94470773077296	1.0	1.0
ENSG00000173926	1.5036420445167247	26.39004077976303	8.913991721955722e-154	1.488592706277335e-152
ENSG00000164241	-1.535851268386351	-44.65526405680686	1.0	1.0
ENSG00000145794	-0.37485607095502416	-6.094318081019311	0.9999999994504754	1.0
ENSG00000205279	-2.244612365028522	-28.61196775792362	1.0	1.0
ENSG00000064651	-0.8234827118201382	-11.90297475120343	1.0	1.0
ENSG00000138829	-0.531094375593922	-10.710785703980712	1.0	1.0
ENSG00000113396	0.6038468997717386	11.121574168261338	4.925908914342514e-29	2.7893370634111006e-28
ENSG00000066583	-1.2463095942159796	-13.835206662059194	1.0	1.0
ENSG00000145808	-2.049761053971399	-25.593390604444192	1.0	1.0
ENSG00000186367	-1.526514530530857	-25.273544412807535	1.0	1.0
ENSG00000198108	-1.4947328026685238	-17.00804456014325	1.0	1.0
ENSG00000186687	1.2310393982593202	19.847342950285352	5.809216585481536e-88	5.86108459070905e-87
ENSG00000158985	1.804702281496426	25.414190638589496	8.787557742179011e-143	1.360265787487984e-141
ENSG00000158987	-0.42699727707230145	-6.070633147309499	0.9999999993629654	1.0
ENSG00000217128	-0.5555743637288288	-8.413297248633	1.0	1.0
ENSG00000164398	3.0531717989417175	42.400920044588325	0.0	0.0
ENSG00000072682	-0.3654825395613684	-7.06474172959588	0.9999999999991954	1.0
ENSG00000131435	-0.8309923259308478	-12.314904323554892	1.0	1.0
ENSG00000197208	-1.438915799522957	-26.383368539110823	1.0	1.0
ENSG00000197375	-0.3066152293300156	-4.824283889300831	0.9999992974641458	1.0
ENSG00000197536	1.3656384712536143	20.886219652961906	3.572840153638617e-97	3.9197178384579e-96
ENSG00000125347	0.18356821002884932	2.915504525731403	0.0017755697827325286	0.006486187029594043
ENSG00000113522	0.2411173764281192	3.3879253673844265	0.00035211712030133345	0.0013209262683380899
ENSG00000131437	1.2878066762248312	21.711544496532102	7.980169480475323e-105	9.328542944417706e-104
ENSG00000205089	-0.6612155834694325	-13.131675338106595	1.0	1.0
ENSG00000164402	0.3537063756748858	5.990594953135512	1.0453738147397917e-9	4.4764007140647085e-9
ENSG00000164403	-2.3354523216603598	-23.370974333374345	1.0	1.0
ENSG00000164404	-0.4567346477512155	-10.036592815900015	1.0	1.0
ENSG00000164406	-0.611531215202016	-8.698518887834055	1.0	1.0
ENSG00000053108	-0.39228523368287077	-6.880252758985483	0.9999999999970127	1.0
ENSG00000213585	-1.2543672646741162	-8.600460481606365	1.0	1.0
ENSG00000081059	-0.012486917125445725	-0.19980451716457404	0.5791832658106669	1.0
ENSG00000006837	-0.7848141134692433	-9.944322532585739	1.0	1.0
ENSG00000237190	1.6452227709050806	17.384903544119624	5.368390811626168e-68	4.6229072442199935e-67
ENSG00000043143	-0.9660876989618525	-14.607168361024378	1.0	1.0
ENSG00000152700	0.16611459767668793	2.4833786092366794	0.006507134133489953	0.02316330211326315
ENSG00000164615	-0.9705372835208623	-11.607016557317976	1.0	1.0
ENSG00000132570	2.074999885926977	32.5674463165686	5.928993786248077e-233	1.7427129134723395e-231
ENSG00000152705	-2.34782138647365	-24.64331962124794	1.0	1.0
ENSG00000069011	-0.9297389422167963	-17.621692157655893	1.0	1.0
ENSG00000224186	-1.2143588651172932	-22.445978537488326	1.0	1.0
ENSG00000145824	-0.023277148170906137	-0.4213083265894337	0.6632350246085975	1.0
ENSG00000145832	0.4369633347270064	7.446038227639125	4.8092472863495304e-14	2.2221737801987608e-13
ENSG00000120708	-1.5722351837699966	-22.12716099548381	1.0	1.0
ENSG00000152377	-1.114361049242694	-15.849379201896864	1.0	1.0
ENSG00000146021	-1.4073261557297898	-18.706184556859988	1.0	1.0
ENSG00000078795	-0.3141948443350066	-5.996499051841829	0.999999998991916	1.0
ENSG00000031003	1.678637217790941	27.917893870305345	8.090994152929065e-172	1.5643614170206954e-170
ENSG00000061492	-0.7617449211606028	-16.17122491736675	1.0	1.0
ENSG00000112981	1.0368867638208665	16.70262097995298	6.271590078702189e-63	5.147866916900828e-62
ENSG00000112983	0.03939419727021927	0.5269816995534612	0.2991031485093229	0.9623154129515388
ENSG00000112984	0.09243975695141216	1.1305475225484194	0.1291227928333435	0.4288373549606102
ENSG00000146013	0.23028588799197755	4.448974482805898	4.314063249683083e-6	1.7064964313215462e-5
ENSG00000158402	0.5194048534188215	8.09182757178454	2.9388038284998266e-16	1.401201825402871e-15
ENSG00000120709	0.7602360979058334	10.354895229225658	1.9881083074884601e-25	1.0749102332353875e-24
ENSG00000120733	-0.583533780707633	-7.64796174062826	0.9999999999999898	1.0
ENSG00000132563	-0.39310746990818596	-5.76395728288932	0.999999995891789	1.0
ENSG00000120738	-4.583514714336819	-52.06725330652898	1.0	1.0
ENSG00000015479	-0.7945353654385777	-3.4893478574292884	0.9997578996995586	1.0
ENSG00000170482	-1.3980904411200004	-18.575144114788625	1.0	1.0
ENSG00000170476	-0.923697258550266	-16.525753913011002	1.0	1.0
ENSG00000228672	-1.2945605340944892	-21.89040034443163	1.0	1.0
ENSG00000170469	2.701886811989013	36.172715033750485	8.176455910556605e-287	3.4503965398489906e-285
ENSG00000170464	-0.12281582617413522	-1.9811911058845402	0.9762150768638265	1.0
ENSG00000249751	-1.5378083700846858	-16.005797279417127	1.0	1.0
ENSG00000184584	-2.120493890976135	-31.61770680924199	1.0	1.0
ENSG00000146005	-1.1928467002947991	-21.86278668477016	1.0	1.0
ENSG00000158458	-0.9900665947806423	-19.056256899789183	1.0	1.0
ENSG00000182700	-1.3967343284019365	-25.410049315747123	1.0	1.0
ENSG00000120306	-2.0270172730396285	-21.74692595420464	1.0	1.0
ENSG00000113068	0.77881189216354	7.241468452654316	2.219262086333295e-13	1.013011464004022e-12
ENSG00000113070	0.6835680556527793	10.272460598986862	4.689082489421583e-25	2.5151882340410075e-24
ENSG00000113073	0.17479232055237195	3.870505528767922	5.430494685553658e-5	0.00021023270252029197
ENSG00000243056	0.3314988395557292	5.543462329602394	1.4827424763790734e-8	6.213222490636661e-8
ENSG00000113108	0.07709045938452105	1.3931354282437725	0.0817894207510759	0.275429936767696
ENSG00000170458	-1.0258486702918408	-19.526393341493222	1.0	1.0
ENSG00000113119	-0.24511542591338933	-3.8412142069061614	0.9999387863906211	1.0
ENSG00000113141	0.15660290291603388	1.378322138270273	0.08405192550808645	0.2827681384112601
ENSG00000256453	1.3089279661688153	27.901087847937312	1.2940989611977254e-171	2.4973408795789123e-170
ENSG00000204970	-2.528960949997079	-31.239649972187042	1.0	1.0
ENSG00000204969	-2.2567480181749073	-29.266409793349744	1.0	1.0
ENSG00000255408	-1.6121663863285254	-28.22630685470112	1.0	1.0
ENSG00000204967	0.3655798406914326	6.0666227416571985	6.531395228402706e-10	2.807450949824832e-9
ENSG00000081842	-1.293114492648537	-21.69776520746305	1.0	1.0
ENSG00000204963	-1.7746411745700075	-29.312240614969564	1.0	1.0
ENSG00000204961	-0.425923600186448	-8.905577256981395	1.0	1.0
ENSG00000250120	-2.542230910471075	-34.55399938781296	1.0	1.0
ENSG00000249034	-0.5380602588073564	-9.28738711881256	1.0	1.0
ENSG00000249158	-0.629614083559541	-14.23684504463923	1.0	1.0
ENSG00000251664	-0.09465955970192035	-1.7651474063180022	0.9612305024612314	1.0
ENSG00000239389	-2.4151027872724273	-24.73788312288071	1.0	1.0
ENSG00000248383	0.08197601790248636	1.8057346406321502	0.035479899496888616	0.12210848659335269
ENSG00000243232	-0.06404677994342375	-1.0758690276670761	0.8590070822719844	1.0
ENSG00000171815	-0.3535614776003523	-7.026596854474339	0.9999999999989418	1.0
ENSG00000112852	-0.9475304268857125	-14.961915023204106	1.0	1.0
ENSG00000113205	0.44611583378942643	8.423776744231114	1.822692997709322e-17	8.806074958054064e-17
ENSG00000081818	-2.608468195649171	-33.18404289260005	1.0	1.0
ENSG00000113209	-4.718128921335656	-63.78569367078896	1.0	1.0
ENSG00000113211	-1.2057870441197085	-21.725034504070617	1.0	1.0
ENSG00000255622	-1.6998754398762892	-28.121770248766317	1.0	1.0
ENSG00000113212	-2.7810128672958347	-32.59018616793489	1.0	1.0
ENSG00000120322	0.48060842315175617	10.571319545901108	2.023794730360723e-26	1.109541369691027e-25
ENSG00000196963	-3.2880742439365513	-40.4816279650937	1.0	1.0
ENSG00000120324	1.5164234287869052	22.269724907086527	3.6322908714908735e-110	4.418707914241888e-109
ENSG00000197479	1.3049684903227945	25.192469663635546	2.4220056933720325e-140	3.6709087781808604e-139
ENSG00000120328	0.32385600114499014	6.4757629255819396	4.716703210776746e-11	2.064065045335607e-10
ENSG00000187372	-1.7149855231273414	-28.211635485646905	1.0	1.0
ENSG00000120327	0.9249248565788132	14.267716550990162	1.7389041211336127e-46	1.1997730605107763e-45
ENSG00000113248	-3.9107614593370537	-33.75601273854905	1.0	1.0
ENSG00000178913	-1.8747504246563869	-17.250418590691833	1.0	1.0
ENSG00000204956	-2.0688125271864903	-26.374500472910416	1.0	1.0
ENSG00000254221	-2.0568343934289546	-29.01104562599043	1.0	1.0
ENSG00000262576	-1.0027555704617708	-19.71482757073239	1.0	1.0
ENSG00000253910	-2.3606924893811057	-30.06256215029704	1.0	1.0
ENSG00000253485	-2.324208533979132	-26.955582191749254	1.0	1.0
ENSG00000262209	0.020554675341030015	0.4310491857368195	0.3332163036108007	1.0
ENSG00000253953	-4.518595332540525	-43.22417149921088	1.0	1.0
ENSG00000261934	-0.2753404119979946	-5.819988724736774	0.9999999970574202	1.0
ENSG00000253305	1.4159270996524544	26.325222326760432	4.933013791908392e-153	8.18413544269304e-152
ENSG00000253846	-5.427653895703581	-50.314750786835084	1.0	1.0
ENSG00000254122	1.0022444575942542	18.14195676198061	7.432170144369995e-74	6.718681810510475e-73
ENSG00000253873	-0.9371095945368418	-19.088691680828425	1.0	1.0
ENSG00000253159	-1.4244155442058173	-25.020569044272253	1.0	1.0
ENSG00000240184	3.056851720394751	42.19487337278313	0.0	0.0
ENSG00000242419	-1.7836699454669362	-27.230018623738008	1.0	1.0
ENSG00000240764	-0.60121928358588	-11.617174954099426	1.0	1.0
ENSG00000131504	-2.0457239112175016	-18.94771371387045	1.0	1.0
ENSG00000164620	-0.8081636291219508	-12.011217842993872	1.0	1.0
ENSG00000197948	0.242035658057327	4.245631491512022	1.089893154740637e-5	4.2878968602368585e-5
ENSG00000120318	-1.089866433803638	-15.678908469966851	1.0	1.0
