names	delta	sd_delta	Pval	Padj
ENSG00000144119	-1.3095864011750966	-23.206812512235302	1.0	1.0
ENSG00000115107	-0.15549038860120462	-2.6395855892145583	0.9958496269888671	1.0
ENSG00000155368	2.0445245241468175	9.044874048471693	7.491890409359682e-20	3.881432779581659e-19
ENSG00000171227	-1.3592980518088655	-16.196608195280785	1.0	1.0
ENSG00000163075	1.421490768882398	26.72381211368273	1.2447114570451367e-157	2.1382965402278783e-156
ENSG00000088179	-1.82493513530189	-23.16096198319909	1.0	1.0
ENSG00000115109	-0.1747765861829995	-3.014397817191573	0.9987125503417742	1.0
ENSG00000144118	1.417445275478064	24.04205672060937	5.054002019167312e-128	7.031354382343579e-127
ENSG00000163083	-1.4286269321217857	-23.2090186506746	1.0	1.0
ENSG00000074047	-1.4103798880236178	-23.372265532962327	1.0	1.0
ENSG00000115112	-1.9272149113468042	-22.391845560115716	1.0	1.0
ENSG00000074054	-0.6582683239524171	-10.085886466302071	1.0	1.0
ENSG00000155052	-1.237008570076838	-23.596083411397608	1.0	1.0
ENSG00000136732	-1.2891692903568572	-18.79766384471094	1.0	1.0
ENSG00000136717	-0.4491117871043336	-7.532422697502696	0.9999999999999751	1.0
ENSG00000186684	-0.19059359100489898	-3.320000638148219	0.9995499137882469	1.0
ENSG00000169967	0.033877878670717655	0.5923687305796848	0.2768018503290528	0.9229753501135957
ENSG00000115718	-1.6664379951170794	-26.44683074143767	1.0	1.0
ENSG00000072163	-0.5327983324933463	-8.982461677253818	1.0	1.0
ENSG00000144230	-0.8207026140437763	-15.508083270625809	1.0	1.0
ENSG00000173349	0.6913535765731728	11.056709850773512	1.0171160590462985e-28	5.938042663892569e-28
ENSG00000144233	-0.5886773424941539	-8.62500625481013	1.0	1.0
ENSG00000136715	-0.2624457356694143	-4.483834570683969	0.9999963343246341	1.0
ENSG00000136731	-0.573331360734731	-7.820449098016134	0.9999999999999973	1.0
ENSG00000222014	-0.42131540243110116	-6.547321221550467	0.9999999999707109	1.0
ENSG00000196604	1.1802473737610886	28.820082160860796	6.0092071211131184e-183	1.2346189176105134e-181
ENSG00000152076	-2.5136372931902553	-30.95874514475916	1.0	1.0
ENSG00000152086	-1.0729150737951982	-19.358000329753192	1.0	1.0
ENSG00000136710	0.868419183319004	13.981167127448861	1.0156463994981636e-44	7.084447107610647e-44
ENSG00000072135	-0.18198704859972048	-3.219381390748164	0.9993576625270257	1.0
ENSG00000196834	-0.7197090964280874	-11.343136930344615	1.0	1.0
ENSG00000222038	-1.2653870539845695	-16.135567624065075	1.0	1.0
ENSG00000178171	-0.15008911607225323	-2.9888353600204494	0.998599785061604	1.0
ENSG00000136002	-0.65932090616164	-10.202835482579061	1.0	1.0
ENSG00000115762	0.5939913285597067	5.213850510843423	9.248026992620162e-8	3.922119871348918e-7
ENSG00000188219	0.6770513586178597	11.598920262695975	2.0865500436936575e-31	1.2519300262161945e-30
ENSG00000075886	-1.347042263816009	-21.975141559139775	1.0	1.0
ENSG00000163040	3.14354084716503	33.82449114467183	4.304934528383424e-251	1.372450913907819e-249
ENSG00000197927	-2.0774294416378645	-24.050106225363866	1.0	1.0
ENSG00000163046	1.3409314717404313	21.164310798679494	1.0185941529243555e-99	1.1587363014810621e-98
ENSG00000183840	-2.4516233756176704	-32.690090274019475	1.0	1.0
ENSG00000150551	-1.4773937862605677	-21.106325064262617	1.0	1.0
ENSG00000176771	-2.274223593648671	-29.14975009447719	1.0	1.0
ENSG00000152127	-1.8141401199815326	-23.811062547665003	1.0	1.0
ENSG00000152128	0.38783093606676855	7.262212128556726	1.9040517784464162e-13	8.97737903885028e-13
ENSG00000153086	0.04940525950777712	0.999483287139807	0.15878031561875044	0.5400654882417031
ENSG00000082258	-0.8428802965411606	-12.548457149689707	1.0	1.0
ENSG00000176601	-1.101246815010341	-19.595724367242575	1.0	1.0
ENSG00000121988	0.2843495125625389	4.96652048818344	3.4082427343423593e-7	1.4293537570417235e-6
ENSG00000048991	0.36575889763229996	5.327230503348009	4.986078986944199e-8	2.1252482521887054e-7
ENSG00000076003	-0.6737543315150485	-6.662877022811007	0.9999999999865741	1.0
ENSG00000121966	-2.0117247914473557	-26.588126398895465	1.0	1.0
ENSG00000144229	-1.8699921191436106	-25.615670493040053	1.0	1.0
ENSG00000150540	-0.07001132903452548	-1.1737650564959048	0.8797554279839013	1.0
ENSG00000144228	-0.046129239043520766	-0.7576316781702477	0.7756642447829611	1.0
ENSG00000144227	0.17716880167548862	3.1730499792301874	0.0007542327721993952	0.002876095723010067
ENSG00000168702	-1.2034564702947024	-21.224095226565854	1.0	1.0
ENSG00000075884	-0.3145661372560412	-6.911248551556797	0.9999999999975979	1.0
ENSG00000121964	-0.8883661977071065	-13.281020220622054	1.0	1.0
ENSG00000169554	1.8596427749580928	35.12781539835757	1.2681094952979527e-270	4.58956354703921e-269
ENSG00000121989	-1.391560039309029	-19.24496129932857	1.0	1.0
ENSG00000204406	-0.2315217035548586	-3.391958460485044	0.9996530251998393	1.0
ENSG00000135999	-0.6910551214682813	-12.253362904726233	1.0	1.0
ENSG00000168280	-1.1592902275598052	-17.777248115147234	1.0	1.0
ENSG00000150556	-3.003485882869621	-34.600984444447896	1.0	1.0
ENSG00000187123	-2.127441536083809	-29.693701800787196	1.0	1.0
ENSG00000115963	-4.119049093621911	-39.19392853120445	1.0	1.0
ENSG00000184898	0.8521247044151815	13.311685198522484	9.898278044718262e-41	6.596689889566496e-40
ENSG00000123609	0.49591328067325424	8.425190292751438	1.8008221232029214e-17	9.021852705898381e-17
ENSG00000123610	-2.843453595260211	-29.103727111213768	1.0	1.0
ENSG00000080345	0.2937725075470161	3.3732017912556076	0.00037149739746250164	0.001432194288170448
ENSG00000183091	-1.0132543475045892	-15.75137190143513	1.0	1.0
ENSG00000182389	-0.18892214426210235	-2.981771240116706	0.998567069732857	1.0
ENSG00000157827	-1.9636849410848844	-22.030801810963084	1.0	1.0
ENSG00000177917	0.2410364527024729	3.452357214672636	0.00027785575205932674	0.0010785469459707454
ENSG00000177519	-1.8409260161457162	-28.016503078662538	1.0	1.0
ENSG00000144278	-0.5415496783047857	-7.923876889769402	0.9999999999999989	1.0
ENSG00000162989	1.5130219018033342	31.67861279498108	1.5309551669341102e-220	4.065225599926867e-219
ENSG00000153234	-3.487650094836884	-34.66228993809974	1.0	1.0
ENSG00000115159	-1.2477306194608273	-16.566019612811957	1.0	1.0
ENSG00000136542	1.5014082202301302	28.647514434711127	8.607553744900661e-181	1.743801226805572e-179
ENSG00000136541	-2.296305997805543	-31.70099590070448	1.0	1.0
ENSG00000123612	-0.5242846535615884	-8.901657203078535	1.0	1.0
ENSG00000153237	1.2676649800576236	22.780707741015934	3.5615392017068724e-115	4.533273301797108e-114
ENSG00000144283	-1.7596195236558965	-20.081975030980566	1.0	1.0
ENSG00000115183	-1.5534107106341393	-18.537157105091886	1.0	1.0
ENSG00000196151	-0.039621759755534884	-0.656619363693791	0.7442871525446595	1.0
ENSG00000123636	-2.2406766824643416	-21.06033960075492	1.0	1.0
ENSG00000241399	-2.0304989773030373	-19.69973563185503	1.0	1.0
ENSG00000054219	-1.6469003678562242	-21.358886544222102	1.0	1.0
ENSG00000153246	-5.105617414635079	-48.73732011196572	1.0	1.0
ENSG00000153250	-1.2652407455782722	-13.590470845794199	1.0	1.0
ENSG00000144290	-1.4568818972285225	-24.78178268657826	1.0	1.0
ENSG00000197635	-0.21722713509585367	-3.4557513674537326	0.9997256193736391	1.0
ENSG00000115267	-2.7164405929932225	-28.91737980538121	1.0	1.0
ENSG00000115271	-1.3042456491155574	-16.6433163016845	1.0	1.0
ENSG00000184611	-1.7553664484483578	-30.811147411718345	1.0	1.0
ENSG00000182263	-1.2485115154788935	-18.43349296603628	1.0	1.0
ENSG00000115290	-0.5293811752046844	-7.768555422928738	0.999999999999996	1.0
ENSG00000082438	0.5374822458129312	9.274811284553994	8.89668725676834e-21	4.6783510548776644e-20
ENSG00000153253	0.6487053274908436	12.16354600826529	2.4301112854713546e-34	1.508805358561885e-33
ENSG00000136531	-0.2910201604262495	-5.473708650140853	0.9999999779643288	1.0
ENSG00000178662	-1.0217781998243933	-13.220572306918266	1.0	1.0
ENSG00000115339	-3.3496212028852526	-25.5688289324516	1.0	1.0
ENSG00000123607	-0.5726658293592937	-9.216869219113658	1.0	1.0
ENSG00000144285	-1.752118655259223	-23.398318972061098	1.0	1.0
ENSG00000169432	-2.1637196897573623	-23.197199709313153	1.0	1.0
ENSG00000136546	-1.3837642519360698	-23.303695142216792	1.0	1.0
ENSG00000163092	-0.9387660992682972	-16.12342714559633	1.0	1.0
ENSG00000172318	-2.197675356547141	-32.78716066904469	1.0	1.0
ENSG00000198648	-1.065149984789316	-15.105146178845152	1.0	1.0
ENSG00000172292	-0.07480850348246576	-1.2063530531282316	0.8861593052193251	1.0
ENSG00000163072	-1.789502501229401	-27.157656163044916	1.0	1.0
ENSG00000152253	-0.5765336091734568	-6.129796169350412	0.9999999995600414	1.0
ENSG00000081479	-0.4124012135613626	-8.160761475327485	0.9999999999999999	1.0
ENSG00000163093	-0.5987435549374927	-12.952276208744829	1.0	1.0
ENSG00000239474	-1.7081482125791918	-23.937967764759048	1.0	1.0
ENSG00000138399	-0.2368349796176446	-3.436255395733282	0.9997050926592674	1.0
ENSG00000154479	2.4166468422470704	32.02770189468801	2.2440658701543328e-225	6.134986532115475e-224
ENSG00000144362	1.2676233665184473	19.94699754030215	7.958201005503133e-89	8.301015818047883e-88
ENSG00000213160	-1.2807937747031153	-13.528284119419551	1.0	1.0
ENSG00000144357	-0.18024406204134957	-2.959885855516607	0.9984612347800735	1.0
ENSG00000071909	-1.1485844831193825	-20.381554375540517	1.0	1.0
ENSG00000204335	-1.190606364243396	-18.65316135794309	1.0	1.0
ENSG00000204334	-1.728099465313562	-25.036058471116643	1.0	1.0
ENSG00000128683	-0.9101875124699496	-16.957726662043974	1.0	1.0
ENSG00000123600	-1.8864591795765082	-18.037686237981628	1.0	1.0
ENSG00000115827	-0.23203260656316083	-3.722312392092711	0.9999012967121059	1.0
ENSG00000071967	-1.9311076423222109	-20.911557259994545	1.0	1.0
ENSG00000077380	-1.4157192827752072	-12.087469938595744	1.0	1.0
ENSG00000115840	1.8910879766707698	29.51310474016536	9.774182086085616e-192	2.1194761581128085e-190
ENSG00000172878	-0.12922144463237842	-2.3730510896183565	0.9911790882424023	1.0
ENSG00000115844	0.030880449749215597	0.6389367748588125	0.26143203161509815	0.8743466950951116
ENSG00000091409	-0.43771469088404164	-5.742825634810072	0.9999999953445204	1.0
ENSG00000152256	1.428664085241937	31.108473110122066	9.25002025312662e-213	2.3285323260964785e-211
ENSG00000091428	-0.13697330539127622	-2.34657960370696	0.990526690736638	1.0
ENSG00000091436	0.024677660789175326	0.40921918447292743	0.341189408406635	1.0
ENSG00000144354	1.1524045011258142	13.546713699218033	4.142868750139367e-42	2.80512484613298e-41
ENSG00000172845	-1.8267410212502428	-18.368778147965628	1.0	1.0
ENSG00000217236	-0.9915616173551799	-17.904870139730605	1.0	1.0
ENSG00000163328	-2.6068281154562114	-31.091200098260767	1.0	1.0
ENSG00000115935	-2.536668813909456	-22.31875529879734	1.0	1.0
ENSG00000138435	-0.9043535108203755	-17.319579132246506	1.0	1.0
ENSG00000128656	-0.8853887244800807	-13.288694095747228	1.0	1.0
ENSG00000174279	-1.4349394330054306	-22.722553169817463	1.0	1.0
ENSG00000128645	0.645022877196717	13.56167823520156	3.378608309350046e-42	2.289170320192536e-41
ENSG00000170144	-0.6301257523801145	-5.145633434614397	0.9999998666901978	1.0
ENSG00000196659	1.2615509749942133	20.580902384377914	2.035167373632643e-94	2.2136526406250245e-93
ENSG00000197557	2.2606752072091956	29.71907298888711	2.17711757997578e-194	4.834341875186393e-193
ENSG00000128655	-1.6990942118466295	-26.392012577065348	1.0	1.0
ENSG00000155636	0.1515857092633985	2.4357302016254723	0.0074308823881672256	0.02714514148263674
ENSG00000079156	0.15173405689517044	2.600284023542644	0.004657331564827133	0.017179928187991272
ENSG00000180228	-1.7356034966732208	-15.993985237115997	1.0	1.0
ENSG00000204311	-2.2495717768723167	-31.211149130774853	1.0	1.0
ENSG00000079150	0.17332785584510202	3.381393352613738	0.0003605961097929532	0.0013922788293828146
ENSG00000116095	1.2042398463130604	18.8744173532748	9.257727715451914e-80	8.907387972199239e-79
ENSG00000155657	-3.6067507882124814	-31.71814859633654	1.0	1.0
ENSG00000163492	-1.6276370890689689	-21.445975022581123	1.0	1.0
ENSG00000187231	-0.8286475650933451	-12.179141424142006	1.0	1.0
ENSG00000144331	-0.32942227128846724	-5.4020473053159055	0.9999999670577157	1.0
ENSG00000115232	-2.0229843761137114	-23.9735033231847	1.0	1.0
ENSG00000188452	-2.0001480790909034	-26.021505352555153	1.0	1.0
ENSG00000138434	-0.6516653468540415	-9.543198414554446	1.0	1.0
ENSG00000150722	-0.5894782361333029	-13.809566164837998	1.0	1.0
ENSG00000115252	-0.7967609733318465	-15.601873373340702	1.0	1.0
ENSG00000162998	-4.511755225263702	-50.83945275597768	1.0	1.0
ENSG00000061676	-2.1297755972051626	-18.854532184722405	1.0	1.0
ENSG00000162999	0.6890809526303128	12.114537388191545	4.423091953755207e-34	2.7295415758307315e-33
ENSG00000163002	-1.142533083202846	-13.182376758895346	1.0	1.0
ENSG00000170396	-1.6351580482522483	-22.187521460426094	1.0	1.0
ENSG00000188738	0.5647457641103388	13.008400293808243	5.480635213643969e-39	3.593685372195949e-38
ENSG00000138448	-2.272104564421494	-24.761528320378698	1.0	1.0
ENSG00000144369	-2.1733557045052505	-20.811673760705755	1.0	1.0
ENSG00000064989	-0.40598276011401535	-7.296053400735321	0.9999999999998518	1.0
ENSG00000003436	0.02030493675119199	0.5478056710569809	0.29191267210155336	0.9701803513963392
ENSG00000144366	-0.8183237544604308	-8.60140417950139	1.0	1.0
ENSG00000168542	-1.7199303076105419	-26.065371578491394	1.0	1.0
ENSG00000204262	-2.5054695577645556	-25.57322369990918	1.0	1.0
ENSG00000151687	0.7892114596522685	15.109581956027876	7.001262563390292e-52	5.254822160123931e-51
ENSG00000128694	-0.7299517649232238	-10.818276468139008	1.0	1.0
ENSG00000187699	0.7356756263879521	15.194907152570499	1.911023700447035e-52	1.443916124334795e-51
ENSG00000198130	-2.7814730905368044	-20.615913049866535	1.0	1.0
ENSG00000151689	0.0783730033411151	1.3546167464752972	0.08776984757249857	0.30392214838689496
ENSG00000151690	-0.47346178084770585	-6.915359742569004	0.9999999999976666	1.0
ENSG00000189362	1.2939045319904214	21.437810506861165	2.9670283287908033e-102	3.432841650034411e-101
ENSG00000138386	-1.271987095255354	-17.70633617765613	1.0	1.0
ENSG00000115419	-3.4549885153021718	-30.552979054899506	1.0	1.0
ENSG00000115415	-1.2469205370705745	-15.017227791800734	1.0	1.0
ENSG00000138378	-0.005440993328145963	-0.1256591567685741	0.5499991331529598	1.0
ENSG00000128641	-0.8656990866293779	-11.880608990848241	1.0	1.0
ENSG00000173559	-0.6276784932475956	-9.171073152898078	1.0	1.0
ENSG00000168497	-2.8241597946499897	-28.981414493694622	1.0	1.0
ENSG00000144339	2.400835770956425	32.608686081890546	1.5444489801127328e-233	4.4622290135643445e-232
ENSG00000196950	-2.666128446392716	-22.637367036405273	1.0	1.0
ENSG00000118997	-1.8660674760717226	-28.84810399851184	1.0	1.0
ENSG00000081320	-0.6506612370751785	-10.01134019143079	1.0	1.0
ENSG00000138411	-0.11160974085197514	-1.8159060967036968	0.9653076110310955	1.0
ENSG00000144395	0.002358707727014575	0.043088717350064885	0.48281540659886163	1.0
ENSG00000197121	-0.03327533477849773	-0.5257472051804639	0.7004680695884737	1.0
ENSG00000065413	0.12274822012172665	2.447382050351994	0.007194910776412716	0.026292577289298354
ENSG00000144381	0.7553424218718314	1.9139902046816915	0.027810703676728745	0.09924030048853731
ENSG00000115541	-0.7408085051260695	-1.9614117414045817	0.9750844942863404	1.0
ENSG00000162944	-1.5338866217676326	-19.856951292022302	1.0	1.0
ENSG00000152430	-2.0245023805439493	-28.370737905438357	1.0	1.0
ENSG00000115896	0.38224445176279215	8.140796169003485	1.9634350224702055e-16	9.683867205878753e-16
ENSG00000119042	-1.773089801478972	-26.863354178689832	1.0	1.0
ENSG00000226124	3.9438373200817014	48.06211278708727	0.0	0.0
ENSG00000162971	0.7835296597544126	12.860642849563968	3.747536632318227e-38	2.4368572602734252e-37
ENSG00000196141	-4.375923779675909	-22.652616298342764	1.0	1.0
ENSG00000155729	2.8997350222815603	35.552580995806004	3.789833738752786e-277	1.4381570568326804e-275
ENSG00000163535	-0.982506665308256	-12.732823091172188	1.0	1.0
ENSG00000138356	1.4809572364923922	21.158871814702092	1.1431376856167065e-99	1.2989620405275871e-98
ENSG00000013441	-2.458467978168404	-32.56879404033993	1.0	1.0
ENSG00000240344	-1.0918012239444201	-14.6943566161492	1.0	1.0
ENSG00000115942	-0.921066770151686	-11.393094894662786	1.0	1.0
ENSG00000155744	0.4443353167784965	7.7103864666306885	6.271865054511858e-15	3.017259583934986e-14
ENSG00000003402	-0.00876059104256925	-0.14367955651873904	0.5571232423934216	1.0
ENSG00000003400	1.0561411651715746	20.421183096612552	5.420343024263313e-93	5.845693378235196e-92
ENSG00000064012	-0.32140448249353454	-5.284687525728361	0.9999999370402485	1.0
ENSG00000155749	-0.21652263273162514	-4.7260412182959515	0.9999988553040133	1.0
ENSG00000115993	0.20074598816283715	3.303182782394995	0.0004779702811087234	0.00183432368259461
ENSG00000082146	0.2702481759296756	4.869996137467912	5.580021507507257e-7	2.3286343344829217e-6
ENSG00000155754	-0.9311571643820228	-22.857267899166803	1.0	1.0
ENSG00000155755	-0.0745537639829564	-0.9711453061339831	0.8342620373365282	1.0
ENSG00000082126	-1.796680978830184	-21.444087893079846	1.0	1.0
ENSG00000138395	1.461172042729095	27.923696854265636	6.87932388779055e-172	1.3175654225768342e-170
ENSG00000155760	-3.337145901713961	-19.16122572738753	1.0	1.0
ENSG00000182329	-1.2768119005003649	-22.58541505181285	1.0	1.0
ENSG00000267889	0.10643912831765033	1.8433602883410405	0.03263821206128168	0.11614087357006113
ENSG00000204217	-1.4082755938452207	-18.31594747324796	1.0	1.0
ENSG00000138439	-0.9587783720625531	-14.526909911912687	1.0	1.0
ENSG00000163596	0.9152397423834951	13.878346148963205	4.2849277637073837e-44	2.968509220497554e-43
ENSG00000138380	-0.7204980997523	-11.774726261933987	1.0	1.0
ENSG00000144426	-2.825263265101794	-23.47410111450532	1.0	1.0
ENSG00000119004	0.8984554022419163	15.675749587215849	1.1079762886441142e-55	8.681139333983545e-55
ENSG00000138443	-0.8816195629433353	-8.586731814022517	1.0	1.0
ENSG00000173166	-0.8312723386212527	-12.269806166330095	1.0	1.0
ENSG00000116117	-0.9733000724892674	-14.132817503103475	1.0	1.0
ENSG00000118257	-2.9061697950212113	-33.21845760190022	1.0	1.0
ENSG00000114933	-1.0150380986137784	-15.157498065033206	1.0	1.0
ENSG00000023228	0.26603981385483383	2.8652462529582916	0.0020834253532485292	0.007804212096698911
ENSG00000183671	-2.472389825196712	-21.891373920708578	1.0	1.0
ENSG00000204186	-0.668247994946512	-9.638650875002217	1.0	1.0
ENSG00000114948	-1.2181912407289668	-17.512435396002388	1.0	1.0
ENSG00000138400	0.25274343322971576	4.280796953648814	9.311260584190713e-6	3.77724452099001e-5
ENSG00000118263	1.3015382482377265	24.339805893969086	3.716711041728207e-131	5.293970769520429e-130
ENSG00000118260	-1.3802649005531924	-13.57436288521782	1.0	1.0
ENSG00000163249	0.3776795953875947	6.112587431070841	4.90142842249183e-10	2.16164471191422e-9
ENSG00000163251	-3.0890217672242906	-24.411411819324577	1.0	1.0
ENSG00000178385	0.5825864383517528	9.234963302308843	1.291872836719312e-20	6.775836384443219e-20
ENSG00000118231	-0.43611719110267894	-7.515467985283428	0.9999999999999717	1.0
ENSG00000182187	-1.0629917206634385	-21.926545409225213	1.0	1.0
ENSG00000188674	-3.2150154506054176	-33.30227601694913	1.0	1.0
ENSG00000138413	-0.3818985580692024	-1.818325305525074	0.9654927863645951	1.0
ENSG00000115020	-0.10419803860903434	-1.7163039188834772	0.956946784280709	1.0
ENSG00000144407	-2.120598353829035	-29.849943290855688	1.0	1.0
ENSG00000078018	-4.126420589834766	-41.51445162569044	1.0	1.0
ENSG00000144406	-0.30236468121686777	-5.717360894480684	0.9999999945904411	1.0
ENSG00000197713	-0.7442280996924137	-7.678802288931075	0.999999999999992	1.0
ENSG00000144445	-1.4665496134792424	-17.488222224604684	1.0	1.0
ENSG00000115361	1.7233390295888191	34.56363474898891	4.44728974958438e-262	1.5126734700091352e-260
ENSG00000168530	0.26763067449198735	5.919867371486083	1.6110067323389906e-9	7.025702602010092e-9
ENSG00000115365	1.3231861710478356	22.929459851087696	1.1812251173473382e-116	1.5206404358762569e-115
ENSG00000021826	2.9125529046895995	39.566754422994585	0.0	0.0
ENSG00000178568	-1.8806438669307806	-28.00016695013345	1.0	1.0
ENSG00000030419	-1.3760727600959968	-19.65906460227477	1.0	1.0
ENSG00000144451	0.3816556323482362	7.109342114201997	5.829869927973286e-13	2.72221199116108e-12
ENSG00000138376	-1.052179395294166	-12.973705743190159	1.0	1.0
ENSG00000144452	-1.1182359029808018	-18.90885946439964	1.0	1.0
ENSG00000115414	-2.930024828623669	-27.892565567247527	1.0	1.0
ENSG00000118242	0.3829825553791748	6.1523112697719275	3.8180908623006054e-10	1.6867934000693814e-9
ENSG00000115425	-0.4345277567804085	-6.88086763040341	0.9999999999970255	1.0
ENSG00000163449	0.10013828057217129	1.6210807995927752	0.05250015560114678	0.18404914941870482
ENSG00000144583	-1.4348735821388092	-19.560932077811533	1.0	1.0
ENSG00000115457	-0.1436117257672598	-1.2426801514920756	0.8930071395395682	1.0
ENSG00000115461	0.9231240215571539	18.799955801659443	3.7789667044079944e-79	3.6086470782938313e-78
ENSG00000231672	2.795868976497071	46.714123159795285	0.0	0.0
ENSG00000079308	-1.6288998042874745	-20.661691356630666	1.0	1.0
ENSG00000188282	-1.3159879817317468	-23.358994232910614	1.0	1.0
ENSG00000180871	1.4533137040098	23.084998841060397	3.2754849898478306e-118	4.276210827567707e-117
ENSG00000179921	0.5200007696545467	12.50572682446273	3.4730786273999756e-36	2.2034441447696662e-35
ENSG00000135926	0.8869555431560504	16.723641003494123	4.408218631591331e-63	3.732854578125216e-62
ENSG00000158428	-1.5208643013925163	-24.34018749711371	1.0	1.0
ENSG00000018280	0.6994864806609478	16.4997512564862	1.8420351148765073e-61	1.5355325506798427e-60
ENSG00000144579	-0.20110457207052387	-3.04795433917591	0.9988479753299224	1.0
ENSG00000127831	-2.7727394333584967	-33.790346310596526	1.0	1.0
ENSG00000135913	0.6736041807858654	10.6239535140958	1.1529188130663417e-26	6.543071612100835e-26
ENSG00000115556	0.7189556197869653	13.506819021823643	7.127441883811208e-42	4.816351093578736e-41
ENSG00000163482	0.35097117033689257	6.286877052379382	1.6195784940041148e-10	7.198913148610947e-10
ENSG00000135912	-0.2184952904904552	-3.2283056827901517	0.9993773708561188	1.0
ENSG00000135929	-2.385123758899877	-25.33696420084577	1.0	1.0
ENSG00000171450	-0.9940352837215867	-18.17596289239664	1.0	1.0
ENSG00000163497	0.41920782870786927	8.460930365173663	1.3262638193504937e-17	6.660791626071368e-17
ENSG00000181378	2.0382192227514273	35.306059198838426	2.3703284881163933e-273	8.734145189907145e-272
ENSG00000163501	-0.8601900664316973	-14.686233628177922	1.0	1.0
ENSG00000187736	1.8274421519020592	27.27776752691668	3.893484969599408e-164	7.096190347818276e-163
ENSG00000213901	-2.0949664215895334	-29.146875186965442	1.0	1.0
ENSG00000115649	1.7042262409003965	25.70968823647596	4.554315903928232e-146	7.203327020676534e-145
ENSG00000115657	-1.1354349233120618	-15.4077943242777	1.0	1.0
ENSG00000198925	1.4808158708445456	21.429863958020857	3.5192752542663363e-102	4.0625458951065427e-101
ENSG00000163516	-1.0533291930236695	-13.062823393277931	1.0	1.0
ENSG00000163521	-0.057951406566460695	-0.9434627031095089	0.8272778580761647	1.0
ENSG00000115661	-1.04847065398197	-18.80779810980351	1.0	1.0
ENSG00000127824	-3.5819088330057203	-22.0836325960025	1.0	1.0
ENSG00000135924	-0.3924411561429227	-6.133701161498775	0.9999999995707114	1.0
ENSG00000054356	0.014342420717207078	0.28441628893192256	0.388045688731059	1.0
ENSG00000123992	-0.318230563004981	-4.878458358624299	0.9999994654088489	1.0
ENSG00000175084	-1.0941238793850063	-16.29426315213889	1.0	1.0
ENSG00000072195	-2.213335585653855	-27.821074985760536	1.0	1.0
ENSG00000072182	-1.8820100789471852	-26.478205524797957	1.0	1.0
ENSG00000123989	-1.1105577172967305	-16.78497820579899	1.0	1.0
ENSG00000188760	1.2669783120678284	19.871624093915624	3.582347194220482e-88	3.72520153018633e-87
ENSG00000124006	-3.031357009538492	-27.157499937384756	1.0	1.0
ENSG00000123999	-1.9589308091650044	-32.69136057924603	1.0	1.0
ENSG00000144589	0.5402395358840377	8.419720049800441	1.8869249911197624e-17	9.448560886109297e-17
ENSG00000114923	0.4888899599133192	7.982197265803896	7.187552355023678e-16	3.5142984351245574e-15
ENSG00000116106	2.106498728718298	34.56229522459146	4.6582111073449693e-262	1.5791335653899446e-260
ENSG00000135903	-0.6628746967380077	-13.546910638966052	1.0	1.0
ENSG00000163082	0.4583963540205377	9.92150617288002	1.678261733038411e-23	9.137003118308692e-23
ENSG00000124003	-0.14343685061295755	-2.8788175537644594	0.9980041540697123	1.0
ENSG00000152049	-2.6210003831668596	-34.54731071378229	1.0	1.0
ENSG00000171951	-0.7805244610275874	-12.316060510474138	1.0	1.0
ENSG00000152056	0.42471967793359766	7.6757041129274715	8.225623460575745e-15	3.951563088996472e-14
ENSG00000085449	-1.359271093215823	-14.589380685560954	1.0	1.0
ENSG00000135919	-0.6844169976358363	-10.870453188721916	1.0	1.0
ENSG00000124019	-0.8154727559485869	-13.971522412654734	1.0	1.0
ENSG00000036257	-1.2750676137705326	-14.908054712245272	1.0	1.0
ENSG00000135905	-0.6466829137520625	-10.948721535701496	1.0	1.0
ENSG00000169047	-1.3500297000269035	-18.448595503204945	1.0	1.0
ENSG00000081052	-1.2537821289339721	-23.28270989802588	1.0	1.0
ENSG00000169031	-0.1552728878129683	-3.3127255999548875	0.9995380421087602	1.0
ENSG00000135917	-1.065646554373378	-18.040646671232444	1.0	1.0
ENSG00000123977	0.012056487005966579	0.2234034148321414	0.4116107734175465	1.0
ENSG00000153820	-1.1163889819030002	-19.537703947705424	1.0	1.0
ENSG00000153823	-0.700696056232788	-10.07881163933368	1.0	1.0
ENSG00000187957	-3.2973798543041033	-32.02374013236051	1.0	1.0
ENSG00000153832	0.6979923197444049	16.207057661981036	2.247918357717098e-59	1.8259848001583777e-58
ENSG00000163053	1.3284210428984546	22.752991471789443	6.702078404500701e-115	8.477629026588574e-114
ENSG00000135899	-0.36444207557284586	-5.592485452701705	0.9999999888079043	1.0
ENSG00000079263	-0.8952396166641465	-20.62189489573357	1.0	1.0
ENSG00000185404	-2.036441352475507	-31.93865173245719	1.0	1.0
ENSG00000067066	0.41085493724201927	9.497159121447613	1.0784714986423158e-21	5.739432308316249e-21
ENSG00000135916	-2.1590580211245323	-10.43136112955898	1.0	1.0
ENSG00000204128	0.3339964088000085	7.365977909517135	8.79264715033627e-14	4.1688215160335604e-13
ENSG00000135931	-1.1867300821263096	-14.989166798506336	1.0	1.0
ENSG00000156966	-3.197092408246826	-25.70552440146024	1.0	1.0
ENSG00000233538	-1.2923694342923346	-21.025153723996638	1.0	1.0
ENSG00000171596	-1.050484883584271	-18.813960084517376	1.0	1.0
ENSG00000187514	-1.0986122886681098	-0.6397116395397281	0.7388199565543779	1.0
